,nuclei_area,DAPI_Y,DAPI_X,nuclei_eccentricity,slide_scene,cells
NP034_scene001_cell21818,417,18294.494004796165,6007.103117505995,0.8409484304640388,NP034_scene001,21818
NP034_scene001_cell21909,315,18347.092063492062,6266.558730158729,0.6825060802117767,NP034_scene001,21909
NP034_scene001_cell21918,328,18353.92073170732,737.5823170731708,0.2992150955314513,NP034_scene001,21918
NP034_scene001_cell21920,127,18355.11023622048,5992.181102362205,0.8333117096603008,NP034_scene001,21920
NP034_scene001_cell21963,478,18381.364016736403,5989.416317991632,0.7064788516813328,NP034_scene001,21963
NP034_scene001_cell21971,38,18384.131578947367,6201.605263157896,0.5067232012807311,NP034_scene001,21971
NP034_scene001_cell21976,242,18385.92561983471,2362.1570247933882,0.585617257326984,NP034_scene001,21976
NP034_scene001_cell22013,104,18414.76923076923,596.9807692307693,0.4570518429136371,NP034_scene001,22013
NP034_scene001_cell22014,1245,18416.390361445785,305.72289156626505,0.6585424818477517,NP034_scene001,22014
NP034_scene001_cell22016,148,18417.155405405407,654.7972972972973,0.5966980362273862,NP034_scene001,22016
NP034_scene001_cell22032,741,18428.292847503373,2344.059379217274,0.7165725416635915,NP034_scene001,22032
NP034_scene001_cell22036,952,18426.595588235294,2373.040966386555,0.4149696395070219,NP034_scene001,22036
NP034_scene001_cell22054,244,18436.938524590165,2513.061475409836,0.8648673305344123,NP034_scene001,22054
NP034_scene001_cell22064,139,18442.784172661868,322.55395683453236,0.7537461120781179,NP034_scene001,22064
NP034_scene001_cell22074,336,18443.229166666668,5927.235119047618,0.8654803879645057,NP034_scene001,22074
NP034_scene001_cell22120,388,18471.92525773196,3152.860824742268,0.8634734514937026,NP034_scene001,22120
NP034_scene001_cell22142,533,18491.07692307692,6196.579737335835,0.6777369220237003,NP034_scene001,22142
NP034_scene001_cell22148,406,18495.697044334975,6222.716748768473,0.7164830205652394,NP034_scene001,22148
NP034_scene001_cell22157,772,18502.15414507772,3131.418393782384,0.442217420364977,NP034_scene001,22157
NP034_scene001_cell22202,853,18525.86987104337,3431.16060961313,0.646781927298936,NP034_scene001,22202
NP034_scene001_cell22213,354,18534.344632768363,2415.0875706214692,0.6503515165697273,NP034_scene001,22213
NP034_scene001_cell22221,600,18537.14833333333,3469.03,0.8727008767001772,NP034_scene001,22221
NP034_scene001_cell22223,303,18538.46204620462,5863.828382838284,0.900984837504682,NP034_scene001,22223
NP034_scene001_cell22233,49,18543.34693877551,2385.1020408163267,0.6480856523916868,NP034_scene001,22233
NP034_scene001_cell22246,349,18554.52435530086,5985.756446991404,0.7063213681033962,NP034_scene001,22246
NP034_scene001_cell22249,276,18557.539855072464,3452.768115942029,0.8868309486815797,NP034_scene001,22249
NP034_scene001_cell22265,25,18569.56,1021.28,0.4840399068371024,NP034_scene001,22265
NP034_scene001_cell22269,1403,18571.461867426944,1073.1190306486099,0.5051835841492807,NP034_scene001,22269
NP034_scene001_cell22277,663,18578.56561085973,3123.654600301659,0.7323204336101319,NP034_scene001,22277
NP034_scene001_cell22297,286,18590.398601398603,5854.695804195804,0.49341472389925,NP034_scene001,22297
NP034_scene001_cell22305,506,18594.68181818182,1222.01185770751,0.7577345333918669,NP034_scene001,22305
NP034_scene001_cell22319,1035,18611.384541062802,3121.775845410628,0.4829163336867106,NP034_scene001,22319
NP034_scene001_cell22377,116,18657.525862068964,3499.0258620689656,0.9381673781831684,NP034_scene001,22377
NP034_scene001_cell22379,190,18658.963157894737,3476.0263157894733,0.7025349421856422,NP034_scene001,22379
NP034_scene001_cell22393,22,18667.18181818182,5771.681818181818,0.6825814361990084,NP034_scene001,22393
NP034_scene001_cell22398,334,18669.85928143713,3122.7694610778444,0.8879981208763552,NP034_scene001,22398
NP034_scene001_cell22426,549,18686.06193078324,3460.688524590164,0.4853159295876388,NP034_scene001,22426
NP034_scene001_cell22427,390,18687.653846153848,3118.4435897435897,0.8550238845050013,NP034_scene001,22427
NP034_scene001_cell22431,435,18691.10574712644,1172.6827586206896,0.7141263743390523,NP034_scene001,22431
NP034_scene001_cell22435,369,18693.20054200542,1195.9918699186992,0.3497129946255054,NP034_scene001,22435
NP034_scene001_cell22472,220,18713.686363636363,718.0454545454545,0.4912734866693746,NP034_scene001,22472
NP034_scene001_cell22479,426,18718.345070422536,3090.232394366197,0.5678294056144368,NP034_scene001,22479
NP034_scene001_cell22508,245,18736.220408163263,759.2857142857142,0.3461628014379877,NP034_scene001,22508
NP034_scene001_cell22547,743,18757.767160161507,5753.131897711977,0.4307083179324499,NP034_scene001,22547
NP034_scene001_cell22549,361,18759.706371191136,3344.354570637119,0.611301396406715,NP034_scene001,22549
NP034_scene001_cell22597,386,18788.795336787563,3061.4093264248704,0.4978571652952036,NP034_scene001,22597
NP034_scene001_cell22600,242,18797.838842975205,3034.8305785123966,0.8016467296845416,NP034_scene001,22600
NP034_scene001_cell22634,551,18819.533575317604,3146.5263157894733,0.5563271399469203,NP034_scene001,22634
NP034_scene001_cell22653,415,18831.624096385538,3547.2578313253007,0.8476490095452831,NP034_scene001,22653
NP034_scene001_cell22666,126,18841.23809523809,5681.547619047618,0.44803840047266863,NP034_scene001,22666
NP034_scene001_cell22689,259,18857.43243243244,2962.706563706564,0.5998929723810762,NP034_scene001,22689
NP034_scene001_cell22721,661,18882.868381240543,1254.1285930408474,0.5508299920893949,NP034_scene001,22721
NP034_scene001_cell22734,511,18893.068493150684,5657.307240704501,0.8816991846347241,NP034_scene001,22734
NP034_scene001_cell22757,335,18915.42985074627,632.7373134328358,0.4845492729245517,NP034_scene001,22757
NP034_scene001_cell22782,649,18932.368258859784,1343.9229583975346,0.9002202279542333,NP034_scene001,22782
NP034_scene001_cell22813,261,18953.59003831417,399.98850574712645,0.3761739683254883,NP034_scene001,22813
NP034_scene001_cell22818,159,18952.647798742142,5654.716981132076,0.9434683807369456,NP034_scene001,22818
NP034_scene001_cell22831,187,18964.342245989305,5775.139037433156,0.57348720172947,NP034_scene001,22831
NP034_scene001_cell22881,307,19005.315960912052,5613.345276872964,0.6823272095628005,NP034_scene001,22881
NP034_scene001_cell22892,159,19019.327044025158,5632.270440251572,0.925613159359874,NP034_scene001,22892
NP034_scene001_cell22926,332,19038.5421686747,1957.433734939759,0.7514385817182091,NP034_scene001,22926
NP034_scene001_cell22929,97,19038.783505154643,5585.896907216496,0.5388010150290742,NP034_scene001,22929
NP034_scene001_cell22939,404,19048.80693069307,499.8836633663366,0.5819118184004978,NP034_scene001,22939
NP034_scene001_cell22965,60,19065.6,6003.15,0.7685549280082558,NP034_scene001,22965
NP034_scene001_cell23008,255,19093.164705882355,5576.160784313725,0.6888614873381252,NP034_scene001,23008
NP034_scene001_cell23060,275,19131.425454545453,5551.498181818181,0.9106810770218976,NP034_scene001,23060
NP034_scene001_cell23078,169,19143.52071005917,5539.579881656806,0.7868647549221875,NP034_scene001,23078
NP034_scene001_cell23096,27,19173.0,5733.074074074074,0.754575888157482,NP034_scene001,23096
NP034_scene001_cell23113,415,19171.691566265057,5710.493975903614,0.7624886104353426,NP034_scene001,23113
NP034_scene001_cell23126,63,19175.126984126986,5787.1111111111095,0.7963856848011182,NP034_scene001,23126
NP034_scene001_cell23129,112,19179.51785714286,5477.9375,0.8568521667519622,NP034_scene001,23129
NP034_scene001_cell23140,289,19186.719723183392,1120.370242214533,0.8146578753710106,NP034_scene001,23140
NP034_scene001_cell23166,302,19204.599337748346,5907.698675496688,0.6232946172393609,NP034_scene001,23166
NP034_scene001_cell23168,67,19209.74626865672,1112.089552238806,0.5134048765830466,NP034_scene001,23168
NP034_scene001_cell23181,390,19216.007692307692,1893.802564102564,0.7618179453708991,NP034_scene001,23181
NP034_scene001_cell23185,241,19216.07468879668,6130.344398340249,0.7514815046909296,NP034_scene001,23185
NP034_scene001_cell23187,383,19217.32637075718,5447.039164490861,0.8118206167850179,NP034_scene001,23187
NP034_scene001_cell23200,71,19228.47887323944,6042.704225352113,0.6356988864694826,NP034_scene001,23200
NP034_scene001_cell23211,556,19238.16007194245,3050.9262589928057,0.26496215290645114,NP034_scene001,23211
NP034_scene001_cell23216,245,19240.0,6144.220408163265,0.510365514074118,NP034_scene001,23216
NP034_scene001_cell23218,328,19242.253048780487,1050.8201219512196,0.9303733269245708,NP034_scene001,23218
NP034_scene001_cell23244,613,19259.88417618271,3088.484502446982,0.6185875679477657,NP034_scene001,23244
NP034_scene001_cell23254,269,19267.29739776952,3473.836431226766,0.7769642623317805,NP034_scene001,23254
NP034_scene001_cell23255,269,19267.33085501859,5417.267657992565,0.75605031304645,NP034_scene001,23255
NP034_scene001_cell23282,87,19294.50574712644,3358.9885057471265,0.5682102255355641,NP034_scene001,23282
NP034_scene001_cell23295,34,19303.41176470588,502.55882352941177,0.5862186276249942,NP034_scene001,23295
NP034_scene001_cell23301,41,19306.90243902439,521.609756097561,0.6851306398920338,NP034_scene001,23301
NP034_scene001_cell23303,186,19308.327956989247,5279.091397849463,0.7190813504778091,NP034_scene001,23303
NP034_scene001_cell23304,980,19305.83469387755,5652.847959183673,0.892313142425897,NP034_scene001,23304
NP034_scene001_cell23311,51,19317.62745098039,5287.411764705882,0.812076397010379,NP034_scene001,23311
NP034_scene001_cell23320,94,19322.691489361703,5327.86170212766,0.7977523873848792,NP034_scene001,23320
NP034_scene001_cell23328,325,19329.763076923082,502.96307692307687,0.7463647365663368,NP034_scene001,23328
NP034_scene001_cell23391,429,19391.522144522143,3134.377622377622,0.8737870943717371,NP034_scene001,23391
NP034_scene001_cell23397,541,19398.37153419593,3159.2809611829944,0.8154227888195419,NP034_scene001,23397
NP034_scene001_cell23411,236,19406.042372881355,254.0677966101695,0.6748446217755489,NP034_scene001,23411
NP034_scene001_cell23425,135,19419.059259259266,3111.5777777777776,0.6665376807007286,NP034_scene001,23425
NP034_scene001_cell23433,690,19428.144927536232,3055.652173913043,0.6500184686525685,NP034_scene001,23433
NP034_scene001_cell23443,311,19434.958199356908,3505.192926045016,0.8058729716325608,NP034_scene001,23443
NP034_scene001_cell23444,72,19435.48611111111,1720.041666666667,0.8171560762983987,NP034_scene001,23444
NP034_scene001_cell23450,111,19442.81081081081,4698.8198198198215,0.7632177568780152,NP034_scene001,23450
NP034_scene001_cell23487,291,19478.97594501718,3456.560137457045,0.5440908553777183,NP034_scene001,23487
NP034_scene001_cell23489,366,19481.20218579235,1736.1857923497269,0.8969763799981085,NP034_scene001,23489
NP034_scene001_cell23498,277,19493.29963898917,1722.3140794223827,0.9073616480376342,NP034_scene001,23498
NP034_scene001_cell23542,157,19539.76433121019,5024.375796178344,0.9694899386550924,NP034_scene001,23542
NP034_scene001_cell23544,229,19544.126637554586,4789.179039301311,0.7394500926166087,NP034_scene001,23544
NP034_scene001_cell23556,94,19555.244680851065,758.6063829787234,0.6154999908214389,NP034_scene001,23556
NP034_scene001_cell23565,929,19562.26803013993,4693.565123789021,0.4395907407235632,NP034_scene001,23565
NP034_scene001_cell23582,225,19572.088888888888,5288.04,0.6732005770642413,NP034_scene001,23582
NP034_scene001_cell23586,170,19575.20588235294,225.09411764705882,0.3671579640203804,NP034_scene001,23586
NP034_scene001_cell23594,226,19584.252212389383,2874.039823008849,0.6434728684818459,NP034_scene001,23594
NP034_scene001_cell23598,181,19590.298342541435,4777.718232044199,0.7156138334486626,NP034_scene001,23598
NP034_scene001_cell23608,643,19598.41057542768,4860.583203732504,0.7215739184067032,NP034_scene001,23608
NP034_scene001_cell23647,578,19635.63667820069,3202.5553633217987,0.3146180530272723,NP034_scene001,23647
NP034_scene001_cell23653,269,19641.464684014867,4807.579925650558,0.4639797148426774,NP034_scene001,23653
NP034_scene001_cell23655,73,19641.46575342465,4762.04109589041,0.905444451157881,NP034_scene001,23655
NP034_scene001_cell23662,381,19656.241469816272,4416.149606299214,0.6478850185350233,NP034_scene001,23662
NP034_scene001_cell23663,169,19655.16568047337,4786.065088757397,0.631748394846414,NP034_scene001,23663
NP034_scene001_cell23674,182,19663.236263736264,4394.5054945054935,0.9171684306549202,NP034_scene001,23674
NP034_scene001_cell23678,314,19667.44267515924,2979.700636942676,0.8916814730572975,NP034_scene001,23678
NP034_scene001_cell23679,182,19666.35714285714,2997.9010989010994,0.8797398490640094,NP034_scene001,23679
NP034_scene001_cell23697,247,19688.032388663967,4594.0161943319845,0.5933958255587389,NP034_scene001,23697
NP034_scene001_cell23700,505,19690.0099009901,1046.330693069307,0.8695173324827979,NP034_scene001,23700
NP034_scene001_cell23716,284,19701.098591549297,4884.820422535211,0.6749053373268769,NP034_scene001,23716
NP034_scene001_cell23721,139,19705.546762589933,2974.2446043165473,0.4791506975835099,NP034_scene001,23721
NP034_scene001_cell23728,504,19710.80753968254,3069.626984126984,0.4312915571495724,NP034_scene001,23728
NP034_scene001_cell23731,599,19712.218697829718,3027.4190317195325,0.6302869496356416,NP034_scene001,23731
NP034_scene001_cell23739,334,19722.44910179641,4525.215568862275,0.8761001121205214,NP034_scene001,23739
NP034_scene001_cell23740,640,19721.31875,3128.0171875,0.6736881477522426,NP034_scene001,23740
NP034_scene001_cell23741,242,19721.747933884297,4622.020661157025,0.38839190529068535,NP034_scene001,23741
NP034_scene001_cell23746,420,19725.74047619048,2996.79761904762,0.3427978488655989,NP034_scene001,23746
NP034_scene001_cell23749,390,19726.510256410256,3050.297435897436,0.5866567876006935,NP034_scene001,23749
NP034_scene001_cell23753,170,19736.79411764706,4615.323529411765,0.7171021901001229,NP034_scene001,23753
NP034_scene001_cell23784,125,19758.312,1676.0479999999998,0.7635528678552849,NP034_scene001,23784
NP034_scene001_cell23788,150,19759.66,1433.926666666667,0.9517270931766814,NP034_scene001,23788
NP034_scene001_cell23791,772,19762.905440414503,4576.358808290155,0.7511897713167924,NP034_scene001,23791
NP034_scene001_cell23797,317,19766.88643533123,4643.776025236593,0.6107347039107133,NP034_scene001,23797
NP034_scene001_cell23802,704,19770.654829545456,1456.6292613636365,0.5261117827713752,NP034_scene001,23802
NP034_scene001_cell23809,322,19774.245341614907,4664.16149068323,0.4965031397809103,NP034_scene001,23809
NP034_scene001_cell23810,86,19774.848837209298,5047.686046511628,0.6449876856647193,NP034_scene001,23810
NP034_scene001_cell23828,358,19788.245810055865,1695.2150837988827,0.8565111348551075,NP034_scene001,23828
NP034_scene001_cell23831,637,19790.84458398744,4635.929356357928,0.5174293228812282,NP034_scene001,23831
NP034_scene001_cell23849,140,19808.464285714286,396.3,0.9407129009098704,NP034_scene001,23849
NP034_scene001_cell23856,200,19812.22,1655.48,0.5447527357195351,NP034_scene001,23856
NP034_scene001_cell23865,608,19819.674342105263,1321.7055921052631,0.8233306201954762,NP034_scene001,23865
NP034_scene001_cell23873,241,19830.522821576764,1644.1161825726142,0.6887082475819806,NP034_scene001,23873
NP034_scene001_cell23874,139,19828.748201438848,4549.640287769784,0.8303215519940379,NP034_scene001,23874
NP034_scene001_cell23892,187,19841.385026737968,1664.4598930481284,0.4932751538870603,NP034_scene001,23892
NP034_scene001_cell23901,20,19847.6,1300.95,0.8485110716839748,NP034_scene001,23901
NP034_scene001_cell23912,1115,19858.771300448432,4569.316591928251,0.779163754858266,NP034_scene001,23912
NP034_scene001_cell23948,162,19897.061728395063,1629.8148148148148,0.7997760720255783,NP034_scene001,23948
NP034_scene001_cell23962,35,19904.685714285715,1353.8285714285714,0.7511229572710229,NP034_scene001,23962
NP034_scene001_cell23966,188,19908.05319148936,4256.276595744681,0.5871421093926678,NP034_scene001,23966
NP034_scene001_cell23967,537,19908.3407821229,1210.2048417132214,0.8674920854002603,NP034_scene001,23967
NP034_scene001_cell23968,178,19912.11797752809,1630.9325842696628,0.6581851493398365,NP034_scene001,23968
NP034_scene001_cell23977,37,19917.27027027027,701.3243243243244,0.8293465890786303,NP034_scene001,23977
NP034_scene001_cell23981,261,19922.659003831417,1461.3141762452108,0.6683576273661651,NP034_scene001,23981
NP034_scene001_cell23984,392,19929.76530612245,1313.02806122449,0.8345709516631965,NP034_scene001,23984
NP034_scene001_cell24001,1077,19943.947075208915,730.9990714948932,0.646076555391908,NP034_scene001,24001
NP034_scene001_cell24021,420,19967.75238095238,1323.7714285714285,0.5337174855237176,NP034_scene001,24021
NP034_scene001_cell24028,398,19971.329145728647,1347.9371859296482,0.9442300124134562,NP034_scene001,24028
NP034_scene001_cell24037,100,19981.33,1003.74,0.6096645991023091,NP034_scene001,24037
NP034_scene001_cell24040,715,19983.8993006993,5415.655944055944,0.8122029745193654,NP034_scene001,24040
NP034_scene001_cell24041,33,19983.60606060606,5453.575757575758,0.6059643958342368,NP034_scene001,24041
NP034_scene001_cell24042,349,19987.710601719198,1474.9111747851,0.8632254549717159,NP034_scene001,24042
NP034_scene001_cell24048,899,19990.875417130144,953.2369299221356,0.9274530448122577,NP034_scene001,24048
NP034_scene002_cell24,486,23.997942386831284,9979.409465020577,0.6291295411081926,NP034_scene002,24
NP034_scene002_cell74,310,66.64838709677419,14410.141935483867,0.8052750148782456,NP034_scene002,74
NP034_scene002_cell100,492,84.6808943089431,9803.439024390244,0.9410428661993724,NP034_scene002,100
NP034_scene002_cell109,94,91.08510638297872,14385.851063829788,0.2552168170516961,NP034_scene002,109
NP034_scene002_cell132,192,107.05208333333331,9815.244791666666,0.8306838321764047,NP034_scene002,132
NP034_scene002_cell147,78,104.52564102564102,9926.294871794871,0.9548781614050692,NP034_scene002,147
NP034_scene002_cell160,545,125.67339449541285,9553.5247706422,0.8758542080641785,NP034_scene002,160
NP034_scene002_cell167,534,131.8052434456929,9637.702247191011,0.7133027385982925,NP034_scene002,167
NP034_scene002_cell171,227,132.38766519823793,10458.462555066078,0.8057106846929101,NP034_scene002,171
NP034_scene002_cell180,262,140.9160305343511,8154.515267175572,0.3902539082913365,NP034_scene002,180
NP034_scene002_cell184,257,144.01556420233464,10487.533073929959,0.9068052070713924,NP034_scene002,184
NP034_scene002_cell194,276,147.68115942028984,6437.847826086957,0.6915486336990059,NP034_scene002,194
NP034_scene002_cell203,231,157.69264069264068,10290.632034632035,0.7267202220384772,NP034_scene002,203
NP034_scene002_cell208,797,156.81304893350062,9899.51191969887,0.7846790635422544,NP034_scene002,208
NP034_scene002_cell213,215,162.00465116279068,9690.418604651162,0.5206398704435203,NP034_scene002,213
NP034_scene002_cell225,266,167.39473684210526,8039.086466165412,0.4060583372773529,NP034_scene002,225
NP034_scene002_cell234,52,173.5,10479.5,0.0,NP034_scene002,234
NP034_scene002_cell247,369,177.79674796747966,14393.430894308944,0.6428230194465961,NP034_scene002,247
NP034_scene002_cell250,490,178.82244897959183,9777.185714285712,0.3576785121587414,NP034_scene002,250
NP034_scene002_cell279,181,197.50276243093919,9867.016574585636,0.8880605556535982,NP034_scene002,279
NP034_scene002_cell292,142,209.18309859154925,10464.478873239435,0.6651992506800113,NP034_scene002,292
NP034_scene002_cell300,384,215.7734375,13876.463541666664,0.799569159457518,NP034_scene002,300
NP034_scene002_cell304,170,221.46470588235286,9792.564705882352,0.6956908268371623,NP034_scene002,304
NP034_scene002_cell320,710,227.2507042253521,9844.776056338029,0.6725947209190847,NP034_scene002,320
NP034_scene002_cell330,535,240.38878504672897,9875.56448598131,0.912121681742812,NP034_scene002,330
NP034_scene002_cell338,206,235.4029126213593,13807.121359223302,0.6479248595365644,NP034_scene002,338
NP034_scene002_cell356,161,245.73291925465838,13524.149068322979,0.6880236532141105,NP034_scene002,356
NP034_scene002_cell380,501,265.1297405189621,10165.840319361278,0.8773443711402208,NP034_scene002,380
NP034_scene002_cell401,142,276.7676056338028,8904.964788732394,0.3006577782778685,NP034_scene002,401
NP034_scene002_cell425,39,289.4871794871795,10400.205128205129,0.8579940027378677,NP034_scene002,425
NP034_scene002_cell430,565,291.72389380530973,9845.704424778762,0.4296508576573296,NP034_scene002,430
NP034_scene002_cell450,481,301.5072765072765,13781.430353430349,0.8851611727880238,NP034_scene002,450
NP034_scene002_cell472,226,311.68141592920347,10394.561946902657,0.6892476972531079,NP034_scene002,472
NP034_scene002_cell495,338,323.13905325443784,10098.866863905323,0.6626620219182476,NP034_scene002,495
NP034_scene002_cell505,133,331.3157894736842,10349.413533834586,0.9503287355267628,NP034_scene002,505
NP034_scene002_cell509,144,333.52777777777777,6415.055555555556,0.2873423834551602,NP034_scene002,509
NP034_scene002_cell513,296,334.61824324324317,12703.989864864863,0.6527099450211856,NP034_scene002,513
NP034_scene002_cell515,67,336.92537313432837,10369.55223880597,0.6685937320009432,NP034_scene002,515
NP034_scene002_cell573,1172,374.50767918088735,9745.651023890783,0.5620217030624384,NP034_scene002,573
NP034_scene002_cell581,31,373.9032258064517,12644.774193548386,0.6539199139598069,NP034_scene002,581
NP034_scene002_cell582,215,374.9674418604651,10237.706976744186,0.8383271348855749,NP034_scene002,582
NP034_scene002_cell594,154,380.5129870129869,9564.655844155843,0.9291898592785908,NP034_scene002,594
NP034_scene002_cell601,144,384.2430555555555,9711.5,0.4006670629899001,NP034_scene002,601
NP034_scene002_cell614,54,392.0740740740741,12634.703703703704,0.9270678826023576,NP034_scene002,614
NP034_scene002_cell624,261,393.9501915708812,8676.061302681992,0.6760209304831619,NP034_scene002,624
NP034_scene002_cell627,546,393.63736263736257,13728.582417582416,0.5858484337923785,NP034_scene002,627
NP034_scene002_cell630,177,395.77401129943496,8852.338983050848,0.879193383665765,NP034_scene002,630
NP034_scene002_cell644,195,401.7025641025641,9701.394871794872,0.29627889135828944,NP034_scene002,644
NP034_scene002_cell677,120,419.4,8965.108333333334,0.8131324400585881,NP034_scene002,677
NP034_scene002_cell680,223,420.3228699551569,10185.85201793722,0.8447354125796166,NP034_scene002,680
NP034_scene002_cell692,273,424.8974358974359,9710.080586080589,0.6473021436379829,NP034_scene002,692
NP034_scene002_cell695,174,425.3793103448277,9055.270114942528,0.6611858218123324,NP034_scene002,695
NP034_scene002_cell711,143,431.4265734265734,12589.734265734265,0.8308382906602179,NP034_scene002,711
NP034_scene002_cell744,252,446.8611111111112,13884.20634920635,0.4739201008329706,NP034_scene002,744
NP034_scene002_cell792,323,466.5479876160991,10137.969040247675,0.6716451493842142,NP034_scene002,792
NP034_scene002_cell800,151,470.6622516556291,8622.834437086092,0.6509171994527783,NP034_scene002,800
NP034_scene002_cell808,102,474.2156862745097,8913.098039215687,0.7676307063975939,NP034_scene002,808
NP034_scene002_cell827,537,480.3612662942272,11901.078212290502,0.7674995924207526,NP034_scene002,827
NP034_scene002_cell846,49,488.93877551020415,10100.102040816326,0.6991937548863746,NP034_scene002,846
NP034_scene002_cell852,328,490.48475609756105,12184.045731707316,0.6941518488648276,NP034_scene002,852
NP034_scene002_cell862,261,496.2298850574714,10131.750957854409,0.8762032772664119,NP034_scene002,862
NP034_scene002_cell869,331,498.78549848942595,8571.25679758308,0.5660165180300051,NP034_scene002,869
NP034_scene002_cell875,185,498.6648648648649,12199.751351351353,0.7264667438054532,NP034_scene002,875
NP034_scene002_cell897,371,509.811320754717,11899.978436657682,0.8022095672723354,NP034_scene002,897
NP034_scene002_cell909,348,517.2413793103449,10132.218390804595,0.8409492060451395,NP034_scene002,909
NP034_scene002_cell940,581,529.0602409638553,12200.889845094664,0.7507944101608622,NP034_scene002,940
NP034_scene002_cell976,43,545.7674418604652,10040.860465116279,0.8491550676698475,NP034_scene002,976
NP034_scene002_cell984,167,547.0479041916168,12215.263473053892,0.7523070575879041,NP034_scene002,984
NP034_scene002_cell1067,569,584.0931458699473,11869.859402460457,0.4034391316165768,NP034_scene002,1067
NP034_scene002_cell1072,90,580.8222222222222,12214.333333333336,0.6768557706161644,NP034_scene002,1072
NP034_scene002_cell1104,68,594.0147058823529,12218.89705882353,0.6926148210147726,NP034_scene002,1104
NP034_scene002_cell1117,293,598.3959044368603,7639.017064846416,0.6188621877122601,NP034_scene002,1117
NP034_scene002_cell1143,76,607.8421052631579,13819.815789473683,0.83453406784466,NP034_scene002,1143
NP034_scene002_cell1210,76,634.4078947368421,10033.710526315792,0.7857859270051336,NP034_scene002,1210
NP034_scene002_cell1225,198,639.4444444444445,12114.585858585859,0.3132294693512805,NP034_scene002,1225
NP034_scene002_cell1231,194,642.3505154639174,9774.51030927835,0.14325452172315067,NP034_scene002,1231
NP034_scene002_cell1251,564,649.0336879432624,11760.13475177305,0.7375147663345929,NP034_scene002,1251
NP034_scene002_cell1255,71,650.6338028169014,11969.591549295774,0.6982937937510098,NP034_scene002,1255
NP034_scene002_cell1277,337,658.0296735905042,12609.964391691394,0.915453470908284,NP034_scene002,1277
NP034_scene002_cell1288,316,661.7879746835442,11782.816455696202,0.4057426216551024,NP034_scene002,1288
NP034_scene002_cell1293,613,665.0636215334422,11808.804241435562,0.6874315059760259,NP034_scene002,1293
NP034_scene002_cell1321,631,675.148969889065,11828.354992076067,0.8543915824077762,NP034_scene002,1321
NP034_scene002_cell1336,179,681.340782122905,12051.893854748603,0.3009824095148743,NP034_scene002,1336
NP034_scene002_cell1358,589,688.1358234295416,11744.09677419355,0.8061766660460786,NP034_scene002,1358
NP034_scene002_cell1367,189,692.8624338624338,12130.603174603177,0.4092209415860268,NP034_scene002,1367
NP034_scene002_cell1371,188,695.1063829787234,12095.202127659575,0.3226958918096139,NP034_scene002,1371
NP034_scene002_cell1398,135,704.7111111111111,12798.511111111111,0.7616926662740859,NP034_scene002,1398
NP034_scene002_cell1416,260,714.5961538461537,13023.569230769232,0.6293989040915169,NP034_scene002,1416
NP034_scene002_cell1426,297,718.5656565656566,8907.242424242424,0.4217222057757116,NP034_scene002,1426
NP034_scene002_cell1482,399,743.7694235588973,12791.578947368424,0.7524246938363423,NP034_scene002,1482
NP034_scene002_cell1513,134,758.3283582089553,9060.104477611942,0.559935584301033,NP034_scene002,1513
NP034_scene002_cell1521,77,761.0649350649353,9046.064935064936,0.6884821574065401,NP034_scene002,1521
NP034_scene002_cell1541,1615,768.9003095975232,12032.993808049536,0.6840579420679276,NP034_scene002,1541
NP034_scene002_cell1555,864,772.8495370370372,11711.623842592593,0.8802761719492398,NP034_scene002,1555
NP034_scene002_cell1597,41,791.0243902439024,9741.90243902439,0.7315430920743883,NP034_scene002,1597
NP034_scene002_cell1641,169,806.6272189349112,12217.118343195269,0.2282821648478477,NP034_scene002,1641
NP034_scene002_cell1642,208,809.4326923076923,9903.91346153846,0.6065561649402872,NP034_scene002,1642
NP034_scene002_cell1656,494,815.0242914979758,11731.459514170041,0.7853777042901113,NP034_scene002,1656
NP034_scene002_cell1658,328,816.1493902439024,11706.237804878047,0.5111933727799389,NP034_scene002,1658
NP034_scene002_cell1660,514,818.6750972762646,7356.809338521402,0.8448382909162265,NP034_scene002,1660
NP034_scene002_cell1664,159,818.3333333333335,12200.169811320757,0.2712335620142396,NP034_scene002,1664
NP034_scene002_cell1678,170,824.8529411764706,11718.476470588235,0.8414480015391711,NP034_scene002,1678
NP034_scene002_cell1685,149,828.3020134228187,12604.261744966443,0.8462898876902041,NP034_scene002,1685
NP034_scene002_cell1698,199,832.1206030150754,12203.281407035176,0.3481875468192797,NP034_scene002,1698
NP034_scene002_cell1722,190,842.0315789473683,12297.573684210527,0.29542577791315794,NP034_scene002,1722
NP034_scene002_cell1729,96,845.8333333333335,8360.760416666666,0.7820310670480737,NP034_scene002,1729
NP034_scene002_cell1731,143,846.3636363636364,12187.867132867132,0.24670532653358584,NP034_scene002,1731
NP034_scene002_cell1751,127,851.5669291338581,12724.133858267714,0.7004480523059706,NP034_scene002,1751
NP034_scene002_cell1753,349,852.8653295128937,9683.704871060172,0.6760064530282854,NP034_scene002,1753
NP034_scene002_cell1760,262,854.736641221374,10020.980916030534,0.7392575011602552,NP034_scene002,1760
NP034_scene002_cell1796,213,864.5023474178404,12334.197183098591,0.6331508787272263,NP034_scene002,1796
NP034_scene002_cell1824,196,867.3316326530612,12568.714285714286,0.9036351650803616,NP034_scene002,1824
