,nuclei_area,DAPI_Y,DAPI_X,nuclei_eccentricity,slide_scene,cells
HER2B-K174_scene06_cell10085,128,7548.3671875,4256.71875,0.9130579659768148,HER2B-K174_scene06,10085
HER2B-K174_scene06_cell10087,1195,7551.143933054394,3995.437656903766,0.6949366934721147,HER2B-K174_scene06,10087
HER2B-K174_scene06_cell10089,341,7556.513196480939,5577.818181818182,0.7663746018806331,HER2B-K174_scene06,10089
HER2B-K174_scene06_cell10094,1107,7564.792231255646,4200.703703703704,0.8103358329089497,HER2B-K174_scene06,10094
HER2B-K174_scene06_cell10096,644,7565.0822981366455,4048.1770186335402,0.8013852573593789,HER2B-K174_scene06,10096
HER2B-K174_scene06_cell10100,2366,7569.206255283178,5419.075655114117,0.9001357770865773,HER2B-K174_scene06,10100
HER2B-K174_scene06_cell10102,280,7569.742857142856,5461.835714285714,0.8592769314120041,HER2B-K174_scene06,10102
HER2B-K174_scene06_cell10106,253,7573.885375494071,3981.0711462450604,0.5387572006103207,HER2B-K174_scene06,10106
HER2B-K174_scene06_cell10109,352,7576.366477272727,4270.786931818182,0.5501746933849453,HER2B-K174_scene06,10109
HER2B-K174_scene06_cell10114,2622,7576.2486651411145,5250.76353928299,0.8422544276088993,HER2B-K174_scene06,10114
HER2B-K174_scene06_cell10115,1083,7589.423822714682,5129.085872576176,0.7032605626734942,HER2B-K174_scene06,10115
HER2B-K174_scene06_cell10117,241,7590.800829875518,4017.460580912863,0.34416061749780474,HER2B-K174_scene06,10117
HER2B-K174_scene06_cell10121,852,7595.097417840376,5438.603286384977,0.5173446962221357,HER2B-K174_scene06,10121
HER2B-K174_scene06_cell10122,1809,7595.2852404643445,4161.594250967385,0.5567636602941448,HER2B-K174_scene06,10122
HER2B-K174_scene06_cell10123,390,7596.615384615385,5409.3102564102555,0.35900270192423944,HER2B-K174_scene06,10123
HER2B-K174_scene06_cell10125,724,7598.187845303867,4295.871546961326,0.8271013789164278,HER2B-K174_scene06,10125
HER2B-K174_scene06_cell10126,1622,7600.2305795314405,4832.638101109741,0.5639383832050165,HER2B-K174_scene06,10126
HER2B-K174_scene06_cell10127,1361,7600.758265980897,4068.7509184423216,0.7378673786256308,HER2B-K174_scene06,10127
HER2B-K174_scene06_cell10129,682,7607.712609970675,5368.936950146627,0.618166852992345,HER2B-K174_scene06,10129
HER2B-K174_scene06_cell10130,2130,7608.578403755869,5197.107981220657,0.8606738320738007,HER2B-K174_scene06,10130
HER2B-K174_scene06_cell10131,2591,7619.460439984562,4582.494789656504,0.6853701158064623,HER2B-K174_scene06,10131
HER2B-K174_scene06_cell10132,896,7609.852678571428,5095.041294642857,0.4845633446388336,HER2B-K174_scene06,10132
HER2B-K174_scene06_cell10133,1524,7611.842519685039,4630.050524934383,0.2599610968150949,HER2B-K174_scene06,10133
HER2B-K174_scene06_cell10134,1723,7612.171793383634,4787.0661636680215,0.5803739056847869,HER2B-K174_scene06,10134
HER2B-K174_scene06_cell10135,1091,7619.437213565536,5388.457378551788,0.8130276311880212,HER2B-K174_scene06,10135
HER2B-K174_scene06_cell10136,1219,7618.968826907301,4117.229696472517,0.6496173319019151,HER2B-K174_scene06,10136
HER2B-K174_scene06_cell10137,1004,7615.375498007967,4337.651394422311,0.9440420431279886,HER2B-K174_scene06,10137
HER2B-K174_scene06_cell10138,724,7621.922651933703,4369.897790055249,0.7898697983058518,HER2B-K174_scene06,10138
HER2B-K174_scene06_cell10140,951,7621.907465825447,5145.56887486856,0.6501078176648297,HER2B-K174_scene06,10140
HER2B-K174_scene06_cell10141,1283,7625.3421667965695,4890.253312548714,0.6005146976933978,HER2B-K174_scene06,10141
HER2B-K174_scene06_cell10142,2340,7624.952564102564,4497.596153846154,0.6298553836174984,HER2B-K174_scene06,10142
HER2B-K174_scene06_cell10144,846,7630.617021276596,4392.381796690307,0.7949147737451152,HER2B-K174_scene06,10144
HER2B-K174_scene06_cell10145,1960,7630.069897959183,4443.079591836735,0.4811739285143762,HER2B-K174_scene06,10145
HER2B-K174_scene06_cell10146,1043,7633.8226270373925,4722.553211888781,0.6196602485643464,HER2B-K174_scene06,10146
HER2B-K174_scene06_cell10148,1565,7641.304792332268,4536.227476038339,0.4352131589204009,HER2B-K174_scene06,10148
HER2B-K174_scene06_cell10150,937,7649.288153681964,4667.988260405548,0.7415927705922061,HER2B-K174_scene06,10150
HER2B-K174_scene06_cell10151,1081,7659.875115633673,4462.274745605921,0.7121018941752506,HER2B-K174_scene06,10151
HER2B-K174_scene06_cell10152,489,7655.23517382413,4156.950920245399,0.7190982112263428,HER2B-K174_scene06,10152
HER2B-K174_scene06_cell10154,554,7656.454873646208,4281.184115523466,0.7781608393183767,HER2B-K174_scene06,10154
HER2B-K174_scene06_cell10155,1991,7665.655449522853,4790.993470617779,0.30682513302323866,HER2B-K174_scene06,10155
HER2B-K174_scene06_cell10156,89,7667.1460674157315,4297.550561797752,0.6978687304832988,HER2B-K174_scene06,10156
HER2B-K174_scene06_cell10157,1282,7669.460998439938,4876.458658346334,0.6779792588714271,HER2B-K174_scene06,10157
HER2B-K174_scene06_cell10158,1102,7676.796733212343,4265.899274047187,0.6136430014050966,HER2B-K174_scene06,10158
HER2B-K174_scene06_cell10160,1796,7680.482182628061,4228.993875278396,0.6725539017523128,HER2B-K174_scene06,10160
HER2B-K174_scene06_cell10161,894,7688.6073825503345,4749.368008948546,0.8268670396990166,HER2B-K174_scene06,10161
HER2B-K174_scene06_cell10162,788,7691.220812182741,4700.571065989848,0.5549983369775752,HER2B-K174_scene06,10162
HER2B-K174_scene06_cell10163,2428,7694.453047775947,4911.153624382207,0.8365037942165158,HER2B-K174_scene06,10163
HER2B-K174_scene06_cell10164,850,7700.177647058825,5031.197647058823,0.6031595898187884,HER2B-K174_scene06,10164
HER2B-K174_scene06_cell10165,1066,7705.181050656663,4986.062851782364,0.8766257544662739,HER2B-K174_scene06,10165
HER2B-K174_scene06_cell10166,113,7708.4778761061925,4943.70796460177,0.4805876402592488,HER2B-K174_scene06,10166
HER2B-K174_scene06_cell10167,351,7706.780626780626,4461.45299145299,0.4545683703177644,HER2B-K174_scene06,10167
HER2B-K174_scene06_cell10168,304,7719.934210526316,5020.207236842105,0.7943387286044297,HER2B-K174_scene06,10168
HER2B-K174_scene06_cell10169,521,7720.856046065259,4685.673704414588,0.5401702833058699,HER2B-K174_scene06,10169
HER2B-K174_scene06_cell10170,1695,7730.1238938053075,4649.234218289085,0.5339673029858154,HER2B-K174_scene06,10170
HER2B-K174_scene06_cell10171,512,8860.0546875,3738.8203125,0.4638002076956218,HER2B-K174_scene06,10171
HER2B-K174_scene06_cell10172,1118,9383.43381037567,4299.439177101968,0.3741395468644368,HER2B-K174_scene06,10172
HER2B-K174_scene07_cell1,225,565.9377777777778,3021.8577777777778,0.5462998076960338,HER2B-K174_scene07,1
HER2B-K174_scene07_cell2,383,1905.9973890339425,2805.780678851175,0.6706613362273582,HER2B-K174_scene07,2
HER2B-K174_scene07_cell3,55,1933.1818181818185,3309.672727272727,0.8385899209134274,HER2B-K174_scene07,3
HER2B-K174_scene07_cell7,266,1971.187969924812,3112.199248120301,0.7030158220208488,HER2B-K174_scene07,7
HER2B-K174_scene07_cell9,1091,1972.4188817598533,3037.9385884509625,0.7201534017650029,HER2B-K174_scene07,9
HER2B-K174_scene07_cell11,193,1978.3886010362687,2253.471502590673,0.916155521147861,HER2B-K174_scene07,11
HER2B-K174_scene07_cell15,553,1998.73417721519,2530.8444846292946,0.6807586132767136,HER2B-K174_scene07,15
HER2B-K174_scene07_cell16,234,2001.7649572649573,2292.74358974359,0.9015915631096292,HER2B-K174_scene07,16
HER2B-K174_scene07_cell17,364,2004.7472527472528,3237.782967032967,0.8446887975905771,HER2B-K174_scene07,17
HER2B-K174_scene07_cell20,150,2011.1533333333327,3322.2,0.7074356036765129,HER2B-K174_scene07,20
HER2B-K174_scene07_cell21,299,2011.468227424749,3216.247491638796,0.7555442365305123,HER2B-K174_scene07,21
HER2B-K174_scene07_cell23,157,2018.2038216560504,2301.108280254777,0.5812939779605419,HER2B-K174_scene07,23
HER2B-K174_scene07_cell27,503,2021.403578528827,2059.7534791252483,0.8603176217869452,HER2B-K174_scene07,27
HER2B-K174_scene07_cell30,407,2032.5110565110565,3344.316953316953,0.6816741622484331,HER2B-K174_scene07,30
HER2B-K174_scene07_cell31,336,2036.3095238095239,3431.675595238096,0.8260251848838178,HER2B-K174_scene07,31
HER2B-K174_scene07_cell35,309,2048.8090614886733,3423.4498381877024,0.692582681423594,HER2B-K174_scene07,35
HER2B-K174_scene07_cell37,103,2051.2815533980583,2214.495145631068,0.5003922663442353,HER2B-K174_scene07,37
HER2B-K174_scene07_cell40,465,2060.105376344086,3693.6731182795697,0.7931130443540001,HER2B-K174_scene07,40
HER2B-K174_scene07_cell43,712,2064.516853932584,3728.066011235955,0.8258918319490037,HER2B-K174_scene07,43
HER2B-K174_scene07_cell50,84,2075.4523809523807,3544.1309523809527,0.9291604749668736,HER2B-K174_scene07,50
HER2B-K174_scene07_cell52,315,2080.9269841269847,2158.942857142857,0.9235330283393892,HER2B-K174_scene07,52
HER2B-K174_scene07_cell57,150,2082.38,4026.7733333333335,0.6869868060580779,HER2B-K174_scene07,57
HER2B-K174_scene07_cell64,221,2093.3031674208146,2044.7782805429865,0.5208486250956684,HER2B-K174_scene07,64
HER2B-K174_scene07_cell65,1213,2096.275350370981,3702.695795548228,0.8223280464211409,HER2B-K174_scene07,65
HER2B-K174_scene07_cell69,85,2110.3411764705884,3885.964705882353,0.52200412568479,HER2B-K174_scene07,69
HER2B-K174_scene07_cell72,369,2115.474254742548,3797.742547425474,0.9379535842362612,HER2B-K174_scene07,72
HER2B-K174_scene07_cell76,172,2121.2383720930234,1955.5697674418604,0.7440371954903688,HER2B-K174_scene07,76
HER2B-K174_scene07_cell86,376,2137.654255319149,2072.2686170212764,0.8046252957505751,HER2B-K174_scene07,86
HER2B-K174_scene07_cell87,101,2140.4356435643563,1965.80198019802,0.6250296466488748,HER2B-K174_scene07,87
HER2B-K174_scene07_cell97,984,2152.5142276422766,3908.862804878049,0.7464518750343074,HER2B-K174_scene07,97
HER2B-K174_scene07_cell99,669,2155.5321375186845,1938.599402092676,0.539272774300623,HER2B-K174_scene07,99
HER2B-K174_scene07_cell111,156,2169.50641025641,1889.4038461538464,0.913739328113598,HER2B-K174_scene07,111
HER2B-K174_scene07_cell112,459,2169.59477124183,2022.1132897603488,0.9532131196853028,HER2B-K174_scene07,112
HER2B-K174_scene07_cell116,656,2178.181402439024,3851.765243902439,0.9041862442566124,HER2B-K174_scene07,116
HER2B-K174_scene07_cell127,99,2199.6969696969695,1795.333333333333,0.7760519956354821,HER2B-K174_scene07,127
HER2B-K174_scene07_cell129,36,2202.25,1765.388888888889,0.9027672523502264,HER2B-K174_scene07,129
HER2B-K174_scene07_cell133,490,2203.2428571428572,3945.197959183674,0.7520898712272179,HER2B-K174_scene07,133
HER2B-K174_scene07_cell183,216,2271.393518518519,4394.63888888889,0.9079840401116306,HER2B-K174_scene07,183
HER2B-K174_scene07_cell184,318,2272.396226415094,4270.003144654088,0.8684251378161923,HER2B-K174_scene07,184
HER2B-K174_scene07_cell187,670,2276.232835820896,4185.849253731343,0.949829647037468,HER2B-K174_scene07,187
HER2B-K174_scene07_cell207,198,2297.4949494949497,4314.964646464648,0.936443614179876,HER2B-K174_scene07,207
HER2B-K174_scene07_cell234,109,2325.761467889908,1536.5963302752289,0.872408467492862,HER2B-K174_scene07,234
HER2B-K174_scene07_cell249,208,2344.971153846154,4422.245192307692,0.8117053848614582,HER2B-K174_scene07,249
HER2B-K174_scene07_cell258,367,2355.223433242507,4408.100817438693,0.5933239063858896,HER2B-K174_scene07,258
HER2B-K174_scene07_cell286,252,2385.154761904762,4467.396825396825,0.7218155291450828,HER2B-K174_scene07,286
HER2B-K174_scene07_cell289,740,2392.4297297297308,4446.7108108108105,0.698392880574503,HER2B-K174_scene07,289
HER2B-K174_scene07_cell343,167,2444.7604790419164,4554.62874251497,0.7905789114839696,HER2B-K174_scene07,343
HER2B-K174_scene07_cell357,1152,2460.803819444445,4457.53298611111,0.7786502389811494,HER2B-K174_scene07,357
HER2B-K174_scene07_cell358,520,2465.8038461538463,4484.332692307692,0.7868194021727487,HER2B-K174_scene07,358
HER2B-K174_scene07_cell369,218,2472.238532110092,1343.834862385321,0.7361767933483186,HER2B-K174_scene07,369
HER2B-K174_scene07_cell376,19,2478.578947368421,4675.894736842105,0.6322808964466018,HER2B-K174_scene07,376
HER2B-K174_scene07_cell402,135,2500.644444444445,4617.540740740741,0.8215864088645388,HER2B-K174_scene07,402
HER2B-K174_scene07_cell411,504,2508.430555555556,4546.154761904762,0.8412973240224263,HER2B-K174_scene07,411
HER2B-K174_scene07_cell412,315,2508.2539682539677,4566.679365079365,0.7393975162458801,HER2B-K174_scene07,412
HER2B-K174_scene07_cell414,395,2509.3164556962024,4498.179746835443,0.5590620340655591,HER2B-K174_scene07,414
HER2B-K174_scene07_cell420,437,2518.8695652173915,4512.810068649886,0.8657045101895935,HER2B-K174_scene07,420
HER2B-K174_scene07_cell435,418,2534.217703349282,4571.083732057417,0.9806855880247606,HER2B-K174_scene07,435
HER2B-K174_scene07_cell494,357,2591.560224089636,4715.593837535014,0.8591585204161277,HER2B-K174_scene07,494
HER2B-K174_scene07_cell496,326,2591.1687116564417,4617.6564417177915,0.7689417749469021,HER2B-K174_scene07,496
HER2B-K174_scene07_cell516,281,2609.103202846975,4759.7651245551615,0.8767241232994689,HER2B-K174_scene07,516
HER2B-K174_scene07_cell517,353,2611.756373937677,1192.2889518413594,0.7315339816518952,HER2B-K174_scene07,517
HER2B-K174_scene07_cell558,252,2640.8849206349205,4750.345238095239,0.4073460257639141,HER2B-K174_scene07,558
HER2B-K174_scene07_cell605,238,2673.747899159664,4737.1554621848745,0.8722760718889427,HER2B-K174_scene07,605
HER2B-K174_scene07_cell647,155,2715.3032258064522,4829.341935483871,0.9379708856723254,HER2B-K174_scene07,647
HER2B-K174_scene07_cell687,454,2741.909691629956,4841.539647577092,0.6496643320820572,HER2B-K174_scene07,687
HER2B-K174_scene07_cell694,114,2746.6666666666665,1033.438596491228,0.8305919797557494,HER2B-K174_scene07,694
HER2B-K174_scene07_cell724,805,2765.5180124223602,4844.23602484472,0.8752762455810744,HER2B-K174_scene07,724
HER2B-K174_scene07_cell739,310,2780.1193548387096,4870.7774193548385,0.5228454820986337,HER2B-K174_scene07,739
HER2B-K174_scene07_cell743,285,2783.007017543859,4896.056140350877,0.7075658688808598,HER2B-K174_scene07,743
HER2B-K174_scene07_cell781,166,2812.3373493975905,1015.789156626506,0.7023837240666442,HER2B-K174_scene07,781
HER2B-K174_scene07_cell820,701,2840.666191155492,4890.713266761769,0.8837018982651699,HER2B-K174_scene07,820
HER2B-K174_scene07_cell823,443,2843.3747178329572,1012.5237020316027,0.5439178550844982,HER2B-K174_scene07,823
HER2B-K174_scene07_cell865,54,2873.6111111111113,4999.4629629629635,0.8772723507586928,HER2B-K174_scene07,865
HER2B-K174_scene07_cell871,480,2875.3,4952.985416666666,0.9151217952742804,HER2B-K174_scene07,871
HER2B-K174_scene07_cell874,459,2876.8431372549016,4915.335511982571,0.7300806008604368,HER2B-K174_scene07,874
HER2B-K174_scene07_cell894,312,2890.8685897435907,5018.849358974359,0.752767517826545,HER2B-K174_scene07,894
HER2B-K174_scene07_cell938,1109,2922.0856627592425,4997.538322813345,0.5128715969612135,HER2B-K174_scene07,938
HER2B-K174_scene07_cell948,277,2934.8628158844767,5059.617328519856,0.8604642693725364,HER2B-K174_scene07,948
HER2B-K174_scene07_cell1005,847,2968.744982290437,5056.72373081464,0.9647328252674472,HER2B-K174_scene07,1005
HER2B-K174_scene07_cell1088,517,3026.2321083172137,5093.040618955512,0.8076746771006752,HER2B-K174_scene07,1088
HER2B-K174_scene07_cell1277,225,3134.6888888888893,5222.502222222222,0.8917703655026635,HER2B-K174_scene07,1277
HER2B-K174_scene07_cell1355,276,3175.3115942028985,5233.061594202899,0.9340535183653921,HER2B-K174_scene07,1355
HER2B-K174_scene07_cell1482,121,3242.1983471074377,693.4545454545455,0.9491890117478322,HER2B-K174_scene07,1482
HER2B-K174_scene07_cell1524,210,3262.847619047619,5312.461904761904,0.8605558193505581,HER2B-K174_scene07,1524
HER2B-K174_scene07_cell1536,104,3269.9038461538453,684.8365384615385,0.6756988767880673,HER2B-K174_scene07,1536
HER2B-K174_scene07_cell1567,200,3288.29,5374.77,0.7752165980037552,HER2B-K174_scene07,1567
HER2B-K174_scene07_cell1577,508,3295.4409448818897,685.0570866141733,0.7489313641491028,HER2B-K174_scene07,1577
HER2B-K174_scene07_cell1618,48,3321.458333333333,606.6458333333334,0.6118562927485495,HER2B-K174_scene07,1618
HER2B-K174_scene07_cell1631,200,3329.445,680.7,0.5915805594880689,HER2B-K174_scene07,1631
HER2B-K174_scene07_cell1644,229,3332.480349344978,5388.794759825328,0.8420455761801736,HER2B-K174_scene07,1644
HER2B-K174_scene07_cell1693,244,3363.856557377049,653.9713114754097,0.7537658343763437,HER2B-K174_scene07,1693
HER2B-K174_scene07_cell1716,183,3380.934426229508,635.4043715846994,0.7743829405601795,HER2B-K174_scene07,1716
HER2B-K174_scene07_cell1758,420,3405.7571428571428,643.6666666666666,0.502203258233877,HER2B-K174_scene07,1758
HER2B-K174_scene07_cell1774,377,3405.339522546419,664.9522546419097,0.6004386224719293,HER2B-K174_scene07,1774
HER2B-K174_scene07_cell1787,621,3426.214170692432,664.0628019323673,0.6059934725147454,HER2B-K174_scene07,1787
HER2B-K174_scene07_cell1789,254,3417.1653543307093,5414.972440944882,0.8090656419793616,HER2B-K174_scene07,1789
HER2B-K174_scene07_cell1838,549,3451.83970856102,5423.712204007285,0.7958306191715944,HER2B-K174_scene07,1838
HER2B-K174_scene07_cell1853,898,3458.826280623608,5398.0,0.4213012683720824,HER2B-K174_scene07,1853
HER2B-K174_scene07_cell1960,716,3518.0907821229052,5445.805865921788,0.6058563497613819,HER2B-K174_scene07,1960
HER2B-K174_scene07_cell1970,414,3526.833333333333,5403.828502415459,0.9102384599406832,HER2B-K174_scene07,1970
HER2B-K174_scene07_cell2008,381,3551.0944881889764,593.2335958005249,0.8641413986716561,HER2B-K174_scene07,2008
HER2B-K174_scene07_cell2010,754,3551.7281167108754,5376.1631299734745,0.8594272504123021,HER2B-K174_scene07,2010
HER2B-K174_scene07_cell2043,484,3574.6838842975208,601.5123966942149,0.473981245808953,HER2B-K174_scene07,2043
HER2B-K174_scene07_cell2070,440,3595.4295454545454,5382.6,0.465616504290873,HER2B-K174_scene07,2070
HER2B-K174_scene07_cell2105,772,3612.462435233161,578.3005181347149,0.8304956052039866,HER2B-K174_scene07,2105
HER2B-K174_scene07_cell2128,533,3629.572232645403,602.1594746716697,0.8223950739903334,HER2B-K174_scene07,2128
HER2B-K174_scene07_cell2149,249,3640.3534136546186,5388.04016064257,0.9692386004176972,HER2B-K174_scene07,2149
HER2B-K174_scene07_cell2174,443,3655.7562076749437,5514.932279909704,0.7816044203008012,HER2B-K174_scene07,2174
HER2B-K174_scene07_cell2175,405,3658.525925925926,5483.906172839506,0.8797517403970705,HER2B-K174_scene07,2175
HER2B-K174_scene07_cell2249,162,3702.858024691358,5525.604938271606,0.6657555058052439,HER2B-K174_scene07,2249
HER2B-K174_scene07_cell2257,233,3705.639484978541,525.6609442060086,0.5123787702367136,HER2B-K174_scene07,2257
HER2B-K174_scene07_cell2340,394,3753.0913705583757,5550.84771573604,0.9258220786050922,HER2B-K174_scene07,2340
HER2B-K174_scene07_cell2346,451,3757.4434589800453,5532.467849223946,0.7814230862582324,HER2B-K174_scene07,2346
HER2B-K174_scene07_cell2423,504,3799.625,5574.436507936508,0.928321819084775,HER2B-K174_scene07,2423
HER2B-K174_scene07_cell2473,179,3841.3463687150843,5603.033519553072,0.6565506966384234,HER2B-K174_scene07,2473
HER2B-K174_scene07_cell2483,1522,3847.691195795007,483.83705650459916,0.6110631733561406,HER2B-K174_scene07,2483
HER2B-K174_scene07_cell2494,492,3856.6849593495936,5583.882113821138,0.9692849721251228,HER2B-K174_scene07,2494
HER2B-K174_scene07_cell2602,120,3918.075,5598.291666666668,0.8958384447791087,HER2B-K174_scene07,2602
HER2B-K174_scene07_cell2639,593,3944.1821247892076,5601.030354131534,0.6450556827114617,HER2B-K174_scene07,2639
HER2B-K174_scene07_cell2756,326,4009.680981595093,5638.935582822086,0.9576406187286022,HER2B-K174_scene07,2756
HER2B-K174_scene07_cell2800,965,4029.0673575129535,5640.97720207254,0.9279461942733034,HER2B-K174_scene07,2800
HER2B-K174_scene07_cell2895,567,4088.7372134038787,416.58024691358025,0.9117852402618448,HER2B-K174_scene07,2895
HER2B-K174_scene07_cell2899,387,4088.682170542636,5681.201550387596,0.7154008268326096,HER2B-K174_scene07,2899
HER2B-K174_scene07_cell2916,343,4099.944606413994,7437.524781341109,0.6693941511959419,HER2B-K174_scene07,2916
HER2B-K174_scene07_cell3040,315,4161.568253968254,5681.647619047619,0.6527423574085518,HER2B-K174_scene07,3040
HER2B-K174_scene07_cell3075,981,4182.4189602446495,5673.117227319062,0.6074015828948071,HER2B-K174_scene07,3075
HER2B-K174_scene07_cell3099,377,4196.485411140584,342.9283819628647,0.8103449508056074,HER2B-K174_scene07,3099
HER2B-K174_scene07_cell3188,477,4242.1593291404615,5594.228511530399,0.6434803921090029,HER2B-K174_scene07,3188
HER2B-K174_scene07_cell3289,630,4294.4,5648.917460317461,0.8819974860187552,HER2B-K174_scene07,3289
HER2B-K174_scene07_cell3311,715,4307.142657342657,5676.630769230769,0.8660244405483293,HER2B-K174_scene07,3311
HER2B-K174_scene07_cell3400,1210,4358.598347107438,5738.061983471074,0.7676322391216117,HER2B-K174_scene07,3400
HER2B-K174_scene07_cell3447,680,4379.34705882353,5721.275,0.8834194991686127,HER2B-K174_scene07,3447
HER2B-K174_scene07_cell3513,733,4422.038199181447,5739.144611186903,0.6975266449164731,HER2B-K174_scene07,3513
HER2B-K174_scene07_cell3561,516,4447.2131782945735,5726.920542635659,0.8692149584508821,HER2B-K174_scene07,3561
HER2B-K174_scene07_cell3593,392,4469.816326530612,408.42091836734687,0.5538852313878916,HER2B-K174_scene07,3593
HER2B-K174_scene07_cell3601,656,4475.457317073171,5725.6067073170725,0.8392117206870366,HER2B-K174_scene07,3601
HER2B-K174_scene07_cell3653,254,4504.555118110236,384.8661417322834,0.8195204214305326,HER2B-K174_scene07,3653
HER2B-K174_scene07_cell3657,811,4505.314426633786,5717.12453760789,0.6876243500317979,HER2B-K174_scene07,3657
HER2B-K174_scene07_cell3724,673,4544.280832095096,5682.135215453194,0.7656170048892483,HER2B-K174_scene07,3724
HER2B-K174_scene07_cell3888,1332,4648.07057057057,5711.793543543544,0.6408924329939534,HER2B-K174_scene07,3888
HER2B-K174_scene07_cell3994,383,4716.527415143603,5697.015665796344,0.6965648388270402,HER2B-K174_scene07,3994
HER2B-K174_scene07_cell4018,1062,4733.426553672316,5731.769303201508,0.8719136400821152,HER2B-K174_scene07,4018
HER2B-K174_scene07_cell4059,1107,4764.140921409214,447.5709123757904,0.9639124616802548,HER2B-K174_scene07,4059
HER2B-K174_scene07_cell4128,751,4810.339547270306,5701.5059920106505,0.6915800486905371,HER2B-K174_scene07,4128
HER2B-K174_scene07_cell4199,927,4859.371089536137,451.6299892125135,0.9600522909594142,HER2B-K174_scene07,4199
HER2B-K174_scene07_cell4210,999,4864.272272272272,5728.21921921922,0.8541931846746781,HER2B-K174_scene07,4210
HER2B-K174_scene07_cell4269,284,4904.257042253521,406.36267605633805,0.9054444222110928,HER2B-K174_scene07,4269
HER2B-K174_scene07_cell4272,309,4903.89644012945,452.5598705501618,0.9654547376841548,HER2B-K174_scene07,4272
HER2B-K174_scene07_cell4299,315,4921.073015873016,5710.749206349206,0.597322613063857,HER2B-K174_scene07,4299
HER2B-K174_scene07_cell4311,277,4933.84476534296,5693.429602888086,0.8792626438030372,HER2B-K174_scene07,4311
HER2B-K174_scene07_cell4314,387,4935.793281653747,448.31266149870794,0.958399587896486,HER2B-K174_scene07,4314
HER2B-K174_scene07_cell4376,627,4967.531100478469,5709.4035087719285,0.7151155024406157,HER2B-K174_scene07,4376
HER2B-K174_scene07_cell4399,794,4979.055415617128,479.5214105793451,0.9358890819329241,HER2B-K174_scene07,4399
HER2B-K174_scene07_cell4556,889,5082.199100112486,5691.939257592801,0.7291398251414749,HER2B-K174_scene07,4556
HER2B-K174_scene07_cell4598,832,5105.260817307692,5707.489182692309,0.8685085048951329,HER2B-K174_scene07,4598
HER2B-K174_scene07_cell4750,959,5205.581856100103,5672.724713242961,0.8261403185430009,HER2B-K174_scene07,4750
HER2B-K174_scene07_cell4764,1065,5216.9784037558675,5646.283568075119,0.5008450950882318,HER2B-K174_scene07,4764
HER2B-K174_scene07_cell4782,155,5229.445161290322,504.23870967741937,0.7360757871980073,HER2B-K174_scene07,4782
HER2B-K174_scene07_cell4822,744,5251.060483870968,5654.137096774193,0.8433585300759324,HER2B-K174_scene07,4822
HER2B-K174_scene07_cell4957,1846,5329.654387865656,5659.521126760564,0.8691944015936841,HER2B-K174_scene07,4957
HER2B-K174_scene07_cell4999,417,5356.290167865707,542.9112709832134,0.5469995451455182,HER2B-K174_scene07,4999
HER2B-K174_scene07_cell5063,535,5389.469158878505,563.0542056074768,0.9053795265998832,HER2B-K174_scene07,5063
HER2B-K174_scene07_cell5081,2181,5395.303988995874,5601.250343878954,0.7958378769309222,HER2B-K174_scene07,5081
HER2B-K174_scene07_cell5089,1701,5404.523221634333,5651.415637860082,0.8922074910315653,HER2B-K174_scene07,5089
HER2B-K174_scene07_cell5096,231,5408.679653679654,580.7835497835497,0.9847873119563548,HER2B-K174_scene07,5096
HER2B-K174_scene07_cell5099,244,5414.549180327869,567.3237704918033,0.8815989982658868,HER2B-K174_scene07,5099
HER2B-K174_scene07_cell5178,353,5462.538243626063,565.0736543909347,0.9432199656048648,HER2B-K174_scene07,5178
HER2B-K174_scene07_cell5324,1037,5531.360655737705,5608.043394406945,0.7912080149901807,HER2B-K174_scene07,5324
HER2B-K174_scene07_cell5346,1335,5545.174531835206,5569.579026217229,0.7360758479763646,HER2B-K174_scene07,5346
HER2B-K174_scene07_cell5377,367,5560.719346049045,5603.91553133515,0.3848790361429295,HER2B-K174_scene07,5377
HER2B-K174_scene07_cell5449,150,5603.16,610.2133333333334,0.7317387749200791,HER2B-K174_scene07,5449
HER2B-K174_scene07_cell5537,1061,5652.793590951932,5589.706880301602,0.4801955108552121,HER2B-K174_scene07,5537
HER2B-K174_scene07_cell5603,384,5700.265625,648.78125,0.7422926292565218,HER2B-K174_scene07,5603
HER2B-K174_scene07_cell5655,782,5730.080562659848,5566.208439897699,0.4511683407321079,HER2B-K174_scene07,5655
HER2B-K174_scene07_cell5703,910,5761.8175824175805,5525.6164835164855,0.6779637756589898,HER2B-K174_scene07,5703
HER2B-K174_scene07_cell5757,944,5796.2457627118665,5533.522245762712,0.6556509374352003,HER2B-K174_scene07,5757
HER2B-K174_scene07_cell5807,1010,5828.1792079207935,5509.505940594059,0.8465375936213165,HER2B-K174_scene07,5807
HER2B-K174_scene07_cell5853,1869,5857.20224719101,5472.066880684858,0.9092020371198184,HER2B-K174_scene07,5853
HER2B-K174_scene07_cell5971,340,5924.738235294118,762.7411764705882,0.5309321553847826,HER2B-K174_scene07,5971
HER2B-K174_scene07_cell6091,1351,5989.860843819393,5431.422649888971,0.801639643774138,HER2B-K174_scene07,6091
HER2B-K174_scene07_cell6148,309,6019.113268608416,5445.294498381877,0.7904505976936338,HER2B-K174_scene07,6148
