,nuclei_area,DAPI_Y,DAPI_X,nuclei_eccentricity,slide_scene,cells
NP012_scene001_cell21089,407,12938.32678132678,4167.800982800984,0.9520980839251504,NP012_scene001,21089
NP012_scene001_cell21090,696,12937.62787356322,5242.637931034483,0.7812261193202611,NP012_scene001,21090
NP012_scene001_cell21091,216,12936.907407407407,5362.532407407408,0.5614900460824587,NP012_scene001,21091
NP012_scene001_cell21092,266,12939.526315789473,4109.274436090225,0.7474792455950239,NP012_scene001,21092
NP012_scene001_cell21093,521,12939.485604606523,2294.485604606526,0.6548605807699347,NP012_scene001,21093
NP012_scene001_cell21094,342,12941.815789473683,5850.754385964912,0.7569351578282294,NP012_scene001,21094
NP012_scene001_cell21095,1368,12942.602339181289,3331.1059941520466,0.7263934884887396,NP012_scene001,21095
NP012_scene001_cell21097,273,12938.710622710625,4216.739926739927,0.7724930018935992,NP012_scene001,21097
NP012_scene001_cell21100,96,12948.041666666664,5682.708333333332,0.6261677215661527,NP012_scene001,21100
NP012_scene001_cell21101,927,12949.35167206041,2386.799352750809,0.392171857309281,NP012_scene001,21101
NP012_scene001_cell21102,169,12949.035502958579,3401.520710059172,0.5918676799823025,NP012_scene001,21102
NP012_scene001_cell21103,434,12949.894009216592,3979.3870967741937,0.7586986997592097,NP012_scene001,21103
NP012_scene001_cell21107,343,12954.647230320701,4229.134110787172,0.7249024964944014,NP012_scene001,21107
NP012_scene001_cell21109,483,12953.666666666664,2268.6687370600416,0.5998019582891415,NP012_scene001,21109
NP012_scene001_cell21111,498,12955.080321285142,2412.777108433735,0.6474897621871437,NP012_scene001,21111
NP012_scene001_cell21114,880,12960.296590909093,5008.8784090909085,0.6683397402282444,NP012_scene001,21114
NP012_scene001_cell21116,313,12960.693290734824,3955.7955271565497,0.7033979546801058,NP012_scene001,21116
NP012_scene001_cell21119,670,12962.72985074627,5085.650746268657,0.7958270695928543,NP012_scene001,21119
NP012_scene001_cell21121,234,12962.662393162393,5795.423076923077,0.5309706401521654,NP012_scene001,21121
NP012_scene001_cell21123,382,12968.620418848172,4134.659685863874,0.6004797447189568,NP012_scene001,21123
NP012_scene001_cell21125,366,12969.674863387978,3504.598360655738,0.7155418705201515,NP012_scene001,21125
NP012_scene001_cell21128,148,12974.804054054053,4801.716216216216,0.9004789625755618,NP012_scene001,21128
NP012_scene001_cell21129,405,12975.207407407408,5670.6,0.7363361663178012,NP012_scene001,21129
NP012_scene001_cell21130,349,12976.163323782237,5829.570200573065,0.7136196971283806,NP012_scene001,21130
NP012_scene001_cell21132,279,12978.566308243728,2360.6774193548385,0.7162346336468598,NP012_scene001,21132
NP012_scene001_cell21136,1073,12979.980428704566,3476.022367194781,0.6352560793369953,NP012_scene001,21136
NP012_scene001_cell21137,280,12977.821428571433,5647.27857142857,0.859074830876694,NP012_scene001,21137
NP012_scene001_cell21138,696,12979.807471264368,5063.369252873563,0.8773286444744087,NP012_scene001,21138
NP012_scene001_cell21139,308,12980.376623376624,5788.6850649350645,0.866787773316264,NP012_scene001,21139
NP012_scene001_cell21142,360,12982.458333333336,2300.944444444445,0.503651908400393,NP012_scene001,21142
NP012_scene001_cell21145,777,12986.113256113256,5009.966537966538,0.6175154888009614,NP012_scene001,21145
NP012_scene001_cell21151,448,12991.363839285714,5202.035714285715,0.4940197691024165,NP012_scene001,21151
NP012_scene001_cell21152,662,12991.39577039275,3975.916918429003,0.8682321734579447,NP012_scene001,21152
NP012_scene001_cell21153,342,12993.1783625731,2272.777777777778,0.5747245166303354,NP012_scene001,21153
NP012_scene001_cell21154,515,12993.108737864077,2377.67572815534,0.8241495853791855,NP012_scene001,21154
NP012_scene001_cell21155,768,12998.352864583336,3936.555989583334,0.6925078071289223,NP012_scene001,21155
NP012_scene001_cell21156,204,12998.117647058823,5821.2892156862745,0.5150054421273781,NP012_scene001,21156
NP012_scene001_cell21162,628,13005.24203821656,2401.178343949045,0.8250877521580244,NP012_scene001,21162
NP012_scene001_cell21164,740,13005.57702702703,4792.128378378378,0.8323568177332097,NP012_scene001,21164
NP012_scene001_cell21165,708,13007.081920903955,5058.7782485875705,0.5229733953552712,NP012_scene001,21165
NP012_scene001_cell21166,396,13008.805555555557,2241.979797979798,0.6264051281144877,NP012_scene001,21166
NP012_scene001_cell21169,270,13009.311111111108,4874.311111111111,0.7114292390966978,NP012_scene001,21169
NP012_scene001_cell21174,537,13012.359404096836,2268.4711359404096,0.8102390122168629,NP012_scene001,21174
NP012_scene001_cell21175,679,13011.652430044185,3550.1944035346096,0.8123336945320666,NP012_scene001,21175
NP012_scene001_cell21183,469,13015.848614072494,5011.413646055437,0.6955329985580541,NP012_scene001,21183
NP012_scene001_cell21185,420,13018.280952380952,5186.616666666667,0.42764654529951385,NP012_scene001,21185
NP012_scene001_cell21186,305,13021.462295081968,5164.583606557377,0.7091706880697116,NP012_scene001,21186
NP012_scene001_cell21187,774,13022.267441860466,3946.396640826874,0.7579823141546911,NP012_scene001,21187
NP012_scene001_cell21188,155,13021.748387096775,4865.451612903225,0.7095660872187579,NP012_scene001,21188
NP012_scene001_cell21190,487,13025.4681724846,3517.4291581108832,0.4625541075584895,NP012_scene001,21190
NP012_scene001_cell21191,397,13024.735516372795,4242.56926952141,0.6726108703970366,NP012_scene001,21191
NP012_scene001_cell21194,506,13027.333992094858,2366.209486166008,0.5740605188929214,NP012_scene001,21194
NP012_scene001_cell21197,598,13028.123745819397,5029.4431438127085,0.7458972022494141,NP012_scene001,21197
NP012_scene001_cell21198,313,13027.725239616611,5672.926517571885,0.7832963069280973,NP012_scene001,21198
NP012_scene001_cell21201,376,13034.3164893617,2396.045212765957,0.9043683732547092,NP012_scene001,21201
NP012_scene001_cell21204,637,13030.923076923076,4319.36420722135,0.9029136806597181,NP012_scene001,21204
NP012_scene001_cell21209,509,13035.895874263262,2270.8703339882118,0.6029697574952331,NP012_scene001,21209
NP012_scene001_cell21212,290,13037.6,4853.572413793104,0.7559788659271409,NP012_scene001,21212
NP012_scene001_cell21216,329,13039.431610942249,5163.820668693009,0.8093675238841792,NP012_scene001,21216
NP012_scene001_cell21217,366,13042.920765027322,4796.043715846995,0.65653972087895,NP012_scene001,21217
NP012_scene001_cell21218,647,13043.391035548686,2251.2658423493044,0.7810001009271959,NP012_scene001,21218
NP012_scene001_cell21219,267,13043.524344569287,4816.880149812734,0.7986381041879145,NP012_scene001,21219
NP012_scene001_cell21220,18,13043.5,4831.444444444444,0.6417011601557164,NP012_scene001,21220
NP012_scene001_cell21221,455,13045.25054945055,5136.914285714286,0.6445045220783855,NP012_scene001,21221
NP012_scene001_cell21225,457,13048.374179431072,5099.172866520788,0.8474651625879114,NP012_scene001,21225
NP012_scene001_cell21226,941,13048.357066950051,3573.755579171095,0.7510419666349544,NP012_scene001,21226
NP012_scene001_cell21227,91,13048.483516483515,3986.7252747252746,0.7893992920358912,NP012_scene001,21227
NP012_scene001_cell21228,1109,13047.738503155995,3944.3047790802534,0.8982534182932314,NP012_scene001,21228
NP012_scene001_cell21230,181,13051.198895027625,4909.7071823204415,0.5962084297190293,NP012_scene001,21230
NP012_scene001_cell21233,193,13054.518134715026,5806.284974093264,0.510000239584492,NP012_scene001,21233
NP012_scene001_cell21238,963,13056.565939771548,4005.439252336449,0.8228598303317136,NP012_scene001,21238
NP012_scene001_cell21239,550,13056.583636363635,4892.696363636364,0.6530830456618171,NP012_scene001,21239
NP012_scene001_cell21240,673,13056.340267459138,5047.378900445765,0.7909774642776198,NP012_scene001,21240
NP012_scene001_cell21241,319,13059.056426332287,2975.112852664577,0.5098116601662612,NP012_scene001,21241
NP012_scene001_cell21243,492,13058.193089430892,5742.217479674799,0.9350670921242114,NP012_scene001,21243
NP012_scene001_cell21245,821,13061.333739342266,3546.567600487211,0.6551533349990197,NP012_scene001,21245
NP012_scene001_cell21247,362,13062.657458563535,4366.817679558011,0.7952422588581656,NP012_scene001,21247
NP012_scene001_cell21248,210,13061.666666666664,5669.609523809524,0.6225962025110642,NP012_scene001,21248
NP012_scene001_cell21252,318,13063.295597484275,4835.232704402516,0.44490832856864027,NP012_scene001,21252
NP012_scene001_cell21253,233,13062.605150214593,5076.283261802575,0.6532250881403541,NP012_scene001,21253
NP012_scene001_cell21255,502,13064.784860557771,2431.0756972111553,0.3488191395032337,NP012_scene001,21255
NP012_scene001_cell21257,306,13065.552287581699,5156.281045751634,0.8095859775564951,NP012_scene001,21257
NP012_scene001_cell21258,214,13067.285046728972,2281.696261682243,0.5623113246793761,NP012_scene001,21258
NP012_scene001_cell21260,284,13066.80985915493,5202.514084507042,0.665827158527197,NP012_scene001,21260
NP012_scene001_cell21261,138,13069.746376811594,4333.63768115942,0.7973984946027529,NP012_scene001,21261
NP012_scene001_cell21263,417,13072.709832134293,4389.393285371702,0.7391413518773429,NP012_scene001,21263
NP012_scene001_cell21264,1014,13075.666666666664,4029.5088757396447,0.42387025275471396,NP012_scene001,21264
NP012_scene001_cell21266,269,13075.427509293679,3598.780669144981,0.6955176896365953,NP012_scene001,21266
NP012_scene001_cell21270,534,13078.102996254682,5105.565543071161,0.8224475364233766,NP012_scene001,21270
NP012_scene001_cell21271,131,13077.946564885495,5166.427480916031,0.5949973735355576,NP012_scene001,21271
NP012_scene001_cell21272,703,13079.072546230442,2413.972972972973,0.7893960140463983,NP012_scene001,21272
NP012_scene001_cell21277,370,13081.710810810813,5007.113513513514,0.5966903278446521,NP012_scene001,21277
NP012_scene001_cell21278,546,13080.93772893773,5064.760073260073,0.7400409356004268,NP012_scene001,21278
NP012_scene001_cell21279,355,13083.850704225351,4905.988732394366,0.6129519783533883,NP012_scene001,21279
NP012_scene001_cell21280,281,13083.170818505338,5675.138790035589,0.593465979320098,NP012_scene001,21280
NP012_scene001_cell21283,496,13087.810483870966,4118.6189516129025,0.7780710905247561,NP012_scene001,21283
NP012_scene001_cell21285,263,13088.669201520914,4371.437262357415,0.9087673777599012,NP012_scene001,21285
NP012_scene001_cell21286,267,13088.056179775283,5774.6741573033705,0.7394668976923537,NP012_scene001,21286
NP012_scene001_cell21289,104,13089.58653846154,4927.701923076923,0.5740843369768892,NP012_scene001,21289
NP012_scene001_cell21290,704,13089.223011363636,2252.1321022727275,0.50867768163425,NP012_scene001,21290
NP012_scene001_cell21291,684,13090.048245614033,3912.206140350877,0.7186137561538837,NP012_scene001,21291
NP012_scene001_cell21293,470,13090.891489361702,5745.663829787234,0.7422676058453436,NP012_scene001,21293
NP012_scene001_cell21294,774,13091.8992248062,4005.7713178294575,0.8167832905378513,NP012_scene001,21294
NP012_scene001_cell21296,240,13095.079166666665,4408.666666666667,0.8615095332788346,NP012_scene001,21296
NP012_scene001_cell21297,161,13096.440993788821,2396.099378881988,0.715382409964277,NP012_scene001,21297
NP012_scene001_cell21306,179,13101.011173184355,4358.575418994414,0.7639112042753969,NP012_scene001,21306
NP012_scene001_cell21308,295,13102.464406779663,4966.505084745761,0.4832093948067467,NP012_scene001,21308
NP012_scene001_cell21309,729,13104.834019204387,4094.5116598079558,0.6889438233667803,NP012_scene001,21309
NP012_scene001_cell21310,177,13102.112994350284,5143.593220338983,0.9196716122550124,NP012_scene001,21310
NP012_scene001_cell21311,628,13106.485668789806,2449.8805732484075,0.7425161872999406,NP012_scene001,21311
NP012_scene001_cell21314,267,13106.96254681648,5771.374531835208,0.3687682377902093,NP012_scene001,21314
NP012_scene001_cell21317,60,13107.733333333335,4345.0,0.8366840924651884,NP012_scene001,21317
NP012_scene001_cell21320,241,13107.817427385891,5125.987551867221,0.8066235618237646,NP012_scene001,21320
NP012_scene001_cell21321,455,13109.69010989011,4404.782417582418,0.7759738686753669,NP012_scene001,21321
NP012_scene001_cell21324,222,13114.297297297295,5633.468468468468,0.6560663333730913,NP012_scene001,21324
NP012_scene001_cell21325,722,13115.373961218835,3919.9916897506923,0.8333886335575054,NP012_scene001,21325
NP012_scene001_cell21328,400,13116.0325,5049.32,0.6651073301130273,NP012_scene001,21328
NP012_scene001_cell21329,913,13117.71412924425,4048.612267250821,0.7535121632286929,NP012_scene001,21329
NP012_scene001_cell21331,328,13118.692073170732,4989.774390243902,0.8632191872173202,NP012_scene001,21331
NP012_scene001_cell21335,809,13118.782447466008,2275.088998763906,0.6625261813632543,NP012_scene001,21335
NP012_scene001_cell21336,319,13118.51724137931,3545.213166144201,0.8229479643017019,NP012_scene001,21336
NP012_scene001_cell21337,662,13119.669184290027,5022.208459214501,0.8830718668794686,NP012_scene001,21337
NP012_scene001_cell21338,134,13120.440298507463,5821.604477611941,0.6711303745416048,NP012_scene001,21338
NP012_scene001_cell21344,355,13123.019718309859,3579.6169014084508,0.3274349973739151,NP012_scene001,21344
NP012_scene001_cell21345,266,13124.165413533832,4429.917293233083,0.7295456740910035,NP012_scene001,21345
NP012_scene001_cell21348,142,13127.06338028169,3777.183098591549,0.7061395419446299,NP012_scene001,21348
NP012_scene001_cell21350,416,13132.31971153846,4417.360576923077,0.7257467196948848,NP012_scene001,21350
NP012_scene001_cell21352,269,13130.884758364311,5744.513011152417,0.8099699022658141,NP012_scene001,21352
NP012_scene001_cell21354,217,13132.009216589859,4965.57603686636,0.624286338958159,NP012_scene001,21354
NP012_scene001_cell21355,600,13132.941666666668,5075.836666666667,0.8290021636625705,NP012_scene001,21355
NP012_scene001_cell21356,895,13133.405586592178,4118.421229050279,0.8124113023072186,NP012_scene001,21356
NP012_scene001_cell21358,562,13134.245551601423,4074.249110320285,0.8823191840678295,NP012_scene001,21358
NP012_scene001_cell21360,346,13137.008670520232,4451.505780346822,0.8614282831166822,NP012_scene001,21360
NP012_scene001_cell21362,401,13137.209476309226,4986.471321695761,0.7798060632583417,NP012_scene001,21362
NP012_scene001_cell21363,359,13137.08077994429,5677.3732590529235,0.5416853929838069,NP012_scene001,21363
NP012_scene001_cell21365,249,13138.164658634538,5655.835341365461,0.5237284684045448,NP012_scene001,21365
NP012_scene001_cell21366,284,13138.137323943662,5765.140845070424,0.761105519123125,NP012_scene001,21366
NP012_scene001_cell21367,269,13137.576208178438,5799.561338289965,0.6601516361680353,NP012_scene001,21367
NP012_scene001_cell21373,351,13140.971509971509,5009.39886039886,0.4147913725881438,NP012_scene001,21373
NP012_scene001_cell21376,460,13142.754347826089,3853.0391304347827,0.6972935629788933,NP012_scene001,21376
NP012_scene001_cell21377,318,13145.443396226416,5698.877358490567,0.6556976706238207,NP012_scene001,21377
NP012_scene001_cell21378,398,13147.698492462312,3555.344221105528,0.8311194621469248,NP012_scene001,21378
NP012_scene001_cell21380,527,13148.189753320683,2341.400379506641,0.8195432595483674,NP012_scene001,21380
NP012_scene001_cell21381,593,13148.047217537942,4045.4671163575044,0.633629714599255,NP012_scene001,21381
NP012_scene001_cell21382,126,13147.277777777776,4376.4047619047615,0.9170139726048576,NP012_scene001,21382
NP012_scene001_cell21383,791,13149.150442477876,3907.223767383061,0.6894750698847332,NP012_scene001,21383
NP012_scene001_cell21385,928,13151.567887931034,2275.2909482758623,0.8183573809967869,NP012_scene001,21385
NP012_scene001_cell21391,475,13157.2,5098.68,0.800127853815997,NP012_scene001,21391
NP012_scene001_cell21392,415,13157.436144578312,3952.465060240964,0.5110310944699803,NP012_scene001,21392
NP012_scene001_cell21393,604,13158.173841059604,3982.057947019868,0.6945422340276696,NP012_scene001,21393
NP012_scene001_cell21394,395,13158.53164556962,4463.230379746836,0.7257460091802272,NP012_scene001,21394
NP012_scene001_cell21397,948,13160.01793248945,2243.9514767932487,0.7168532327207117,NP012_scene001,21397
NP012_scene001_cell21398,717,13160.359832635979,2421.086471408647,0.6634336992583288,NP012_scene001,21398
NP012_scene001_cell21402,262,13161.358778625954,3769.2251908396947,0.3184683796322892,NP012_scene001,21402
NP012_scene001_cell21403,381,13162.417322834646,3797.464566929134,0.5876121383361498,NP012_scene001,21403
NP012_scene001_cell21404,158,13161.879746835442,5043.772151898735,0.5028067568552858,NP012_scene001,21404
NP012_scene001_cell21405,962,13162.966735966736,2379.470893970894,0.6768598046875122,NP012_scene001,21405
NP012_scene001_cell21406,266,13165.063909774435,3526.6165413533836,0.8380618616080158,NP012_scene001,21406
NP012_scene001_cell21408,609,13166.032840722495,4440.7799671592775,0.9198274645717444,NP012_scene001,21408
NP012_scene001_cell21410,626,13165.151757188498,2327.985623003195,0.8173230676725912,NP012_scene001,21410
NP012_scene001_cell21412,385,13170.394805194805,3748.114285714286,0.4839237495320472,NP012_scene001,21412
NP012_scene001_cell21413,117,13170.8547008547,4721.427350427352,0.8625537911871728,NP012_scene001,21413
NP012_scene001_cell21415,132,13173.916666666664,5084.734848484848,0.5765873590753753,NP012_scene001,21415
NP012_scene001_cell21417,293,13175.0614334471,5664.8327645051195,0.7074431699909759,NP012_scene001,21417
NP012_scene001_cell21419,523,13177.554493307842,4813.261950286807,0.6384685889359922,NP012_scene001,21419
NP012_scene001_cell21421,335,13179.552238805967,5055.083582089554,0.8445572924947163,NP012_scene001,21421
NP012_scene001_cell21422,452,13178.438053097343,5749.232300884956,0.8871505690283943,NP012_scene001,21422
NP012_scene001_cell21423,510,13181.743137254902,2318.523529411765,0.8668144046378919,NP012_scene001,21423
NP012_scene001_cell21424,150,13180.106666666668,3542.5533333333333,0.5424760078274151,NP012_scene001,21424
NP012_scene001_cell21428,688,13184.607558139534,2362.0406976744184,0.9396753430882868,NP012_scene001,21428
NP012_scene001_cell21431,359,13187.07799442897,3765.3621169916432,0.850080734560182,NP012_scene001,21431
NP012_scene001_cell21435,225,13187.257777777775,3979.106666666666,0.35404807137063776,NP012_scene001,21435
NP012_scene001_cell21436,647,13188.292117465224,2293.281298299845,0.7976454286349004,NP012_scene001,21436
NP012_scene001_cell21437,816,13187.769607843136,2399.012254901961,0.7111242709657183,NP012_scene001,21437
NP012_scene001_cell21438,441,13187.850340136054,5114.3129251700675,0.811448447479155,NP012_scene001,21438
NP012_scene001_cell21439,432,13189.131944444443,4733.555555555556,0.7871250247294374,NP012_scene001,21439
NP012_scene001_cell21440,450,13190.046666666667,4462.3422222222225,0.7184470120333151,NP012_scene001,21440
NP012_scene001_cell21442,243,13193.588477366255,3520.9382716049377,0.7610030555409328,NP012_scene001,21442
NP012_scene001_cell21443,160,13191.95625,4682.825,0.6572112601821949,NP012_scene001,21443
NP012_scene001_cell21451,229,13195.829694323145,3755.1572052401752,0.8282446434765122,NP012_scene001,21451
NP012_scene001_cell21452,274,13195.70802919708,4493.704379562044,0.3574761471331464,NP012_scene001,21452
NP012_scene001_cell21456,400,13198.34,2342.5125,0.530106710035245,NP012_scene001,21456
NP012_scene001_cell21457,508,13199.273622047243,5082.75,0.667470237959793,NP012_scene001,21457
NP012_scene001_cell21458,394,13198.431472081218,5136.6192893401,0.8148158287678411,NP012_scene001,21458
NP012_scene001_cell21460,43,13199.39534883721,5108.767441860465,0.6280246032261431,NP012_scene001,21460
NP012_scene001_cell21461,261,13200.32183908046,5166.931034482759,0.6605414277574234,NP012_scene001,21461
NP012_scene001_cell21462,357,13200.72268907563,5231.599439775911,0.8520249231783554,NP012_scene001,21462
NP012_scene001_cell21463,217,13203.124423963134,5054.391705069124,0.5804898939660321,NP012_scene001,21463
NP012_scene001_cell21464,233,13204.21459227468,3549.193133047211,0.7933949878161103,NP012_scene001,21464
NP012_scene001_cell21467,101,13210.524752475249,3804.465346534653,0.4899639828284028,NP012_scene001,21467
NP012_scene001_cell21470,778,13215.111825192802,4830.131105398457,0.6419408402574055,NP012_scene001,21470
NP012_scene001_cell21471,710,13216.680281690142,2264.776056338028,0.5307158788327115,NP012_scene001,21471
NP012_scene001_cell21472,236,13215.936440677966,2286.7372881355927,0.5900070885818742,NP012_scene001,21472
NP012_scene001_cell21475,341,13218.6568914956,5128.6656891495595,0.8155826173822894,NP012_scene001,21475
NP012_scene001_cell21476,457,13217.936542669586,5197.599562363239,0.8677625265173912,NP012_scene001,21476
NP012_scene001_cell21477,141,13220.297872340425,3789.1205673758864,0.4598355489748117,NP012_scene001,21477
NP012_scene001_cell21479,325,13219.938461538462,4710.486153846155,0.8140960530810489,NP012_scene001,21479
NP012_scene001_cell21481,404,13220.923267326729,5155.170792079208,0.7479565763311018,NP012_scene001,21481
NP012_scene001_cell21483,453,13221.889624724061,3841.1832229580573,0.8254952168619556,NP012_scene001,21483
NP012_scene001_cell21491,275,13232.436363636365,4687.28,0.7350967057954851,NP012_scene001,21491
NP012_scene001_cell21492,404,13235.217821782178,2303.977722772277,0.627287229602532,NP012_scene001,21492
NP012_scene001_cell21493,276,13236.634057971014,4499.036231884058,0.6219003612551958,NP012_scene001,21493
NP012_scene001_cell21495,223,13238.37668161435,4843.452914798207,0.9426032322160662,NP012_scene001,21495
NP012_scene001_cell21497,123,13239.130081300813,5298.252032520325,0.7889740334242829,NP012_scene001,21497
NP012_scene001_cell21498,398,13241.811557788942,3548.962311557789,0.8020201144723516,NP012_scene001,21498
NP012_scene001_cell21502,931,13242.138560687434,4806.480128893662,0.7771971326250794,NP012_scene001,21502
NP012_scene001_cell21505,478,13244.516736401674,4663.171548117155,0.5922963203654106,NP012_scene001,21505
NP012_scene001_cell21507,295,13246.522033898304,3878.5661016949152,0.8176980048246592,NP012_scene001,21507
NP012_scene001_cell21511,570,13250.580701754387,4467.214035087719,0.7445592410924972,NP012_scene001,21511
NP012_scene001_cell21514,254,13252.996062992126,3509.48031496063,0.8120473802036083,NP012_scene001,21514
NP012_scene001_cell21521,255,13260.596078431372,4556.274509803921,0.638477602489977,NP012_scene001,21521
NP012_scene001_cell21523,226,13263.743362831858,4510.995575221239,0.9050033202759348,NP012_scene001,21523
NP012_scene001_cell21524,279,13265.774193548386,4652.1792114695345,0.7218854283317341,NP012_scene001,21524
NP012_scene001_cell21526,296,13264.841216216217,4635.10472972973,0.8050917249926813,NP012_scene001,21526
NP012_scene001_cell21528,373,13267.678284182308,4496.916890080429,0.758657971658662,NP012_scene001,21528
NP012_scene001_cell21532,524,13278.150763358779,3889.362595419848,0.8517448605984232,NP012_scene001,21532
NP012_scene001_cell21534,938,13277.246268656716,4804.1876332622605,0.7213283558180151,NP012_scene001,21534
NP012_scene001_cell21535,643,13276.415241057544,5259.625194401244,0.6574155962775707,NP012_scene001,21535
NP012_scene001_cell21536,223,13278.977578475336,3558.524663677129,0.8354882273936113,NP012_scene001,21536
NP012_scene001_cell21538,320,13282.309375,4699.153125,0.8695469933638921,NP012_scene001,21538
NP012_scene001_cell21546,332,13287.295180722893,4673.509036144578,0.5041517850863023,NP012_scene001,21546
NP012_scene001_cell21547,96,13286.697916666664,5344.322916666667,0.902651578292791,NP012_scene001,21547
NP012_scene001_cell21552,563,13290.637655417408,5378.451154529307,0.8168086179403152,NP012_scene001,21552
NP012_scene001_cell21557,255,13295.917647058823,4617.219607843137,0.6350446068165913,NP012_scene001,21557
NP012_scene001_cell21558,182,13297.016483516485,4791.401098901098,0.7776841197788796,NP012_scene001,21558
NP012_scene001_cell21563,453,13305.0,3586.5298013245038,0.5090423082583073,NP012_scene001,21563
NP012_scene001_cell21565,827,13305.724304715839,4823.045949214026,0.7261786063573219,NP012_scene001,21565
NP012_scene001_cell21567,333,13308.033033033033,4590.285285285287,0.5688850914527311,NP012_scene001,21567
NP012_scene001_cell21570,327,13310.119266055046,3953.446483180428,0.7613869518947591,NP012_scene001,21570
NP012_scene001_cell21572,264,13312.55303030303,3550.666666666666,0.8399658557363301,NP012_scene001,21572
NP012_scene001_cell21574,352,13316.4375,5296.244318181818,0.8038089743920462,NP012_scene001,21574
NP012_scene001_cell21575,402,13317.20895522388,5325.748756218905,0.7753676731318312,NP012_scene001,21575
NP012_scene001_cell21577,666,13318.585585585586,4865.21171171171,0.5504292083668686,NP012_scene001,21577
NP012_scene001_cell21582,757,13323.593130779393,4791.010568031704,0.5535323986387346,NP012_scene001,21582
NP012_scene001_cell21583,238,13323.705882352939,3923.029411764706,0.8718962928972356,NP012_scene001,21583
NP012_scene001_cell21585,242,13325.946280991735,3538.1322314049585,0.8491929730784713,NP012_scene001,21585
NP012_scene001_cell21586,286,13326.013986013986,3590.835664335664,0.7036821141496957,NP012_scene001,21586
NP012_scene001_cell21588,353,13326.15580736544,4725.14164305949,0.7860886993966901,NP012_scene001,21588
NP012_scene001_cell21590,260,13327.019230769229,5434.669230769231,0.6079701641794104,NP012_scene001,21590
NP012_scene001_cell21592,566,13329.24558303887,4587.335689045936,0.7021351332543883,NP012_scene001,21592
NP012_scene001_cell21594,366,13331.72131147541,3571.7513661202192,0.9112243602933072,NP012_scene001,21594
NP012_scene001_cell21597,929,13335.543595263724,4819.986006458557,0.8216505575448003,NP012_scene001,21597
NP012_scene001_cell21606,264,13341.602272727272,3548.416666666666,0.8978252468648148,NP012_scene001,21606
NP012_scene001_cell21608,346,13342.083815028902,3961.046242774568,0.7835004851361838,NP012_scene001,21608
NP012_scene001_cell21609,408,13343.965686274507,4670.416666666667,0.6863944177449567,NP012_scene001,21609
NP012_scene001_cell21612,334,13345.338323353291,3934.245508982036,0.7691478423449712,NP012_scene001,21612
NP012_scene001_cell21614,495,13345.466666666667,4878.662626262626,0.7740766684458767,NP012_scene001,21614
NP012_scene001_cell21615,560,13344.4375,3605.657142857143,0.913021483559257,NP012_scene001,21615
NP012_scene001_cell21616,685,13348.903649635036,4702.992700729927,0.4851827302749296,NP012_scene001,21616
NP012_scene001_cell21623,203,13352.374384236453,3923.2019704433496,0.8259281274709612,NP012_scene001,21623
NP012_scene001_cell21625,505,13352.572277227722,4836.60396039604,0.3537075157968978,NP012_scene001,21625
NP012_scene001_cell21629,538,13356.615241635689,4911.243494423792,0.9476461231238088,NP012_scene001,21629
NP012_scene001_cell21633,425,13358.731764705884,5444.181176470588,0.6495817702102492,NP012_scene001,21633
NP012_scene001_cell21634,208,13359.552884615383,3958.0769230769233,0.4267496206256228,NP012_scene001,21634
NP012_scene001_cell21635,255,13361.117647058823,5383.835294117647,0.6699911668945129,NP012_scene001,21635
NP012_scene001_cell21639,258,13364.616279069767,3621.298449612403,0.6831830298423337,NP012_scene001,21639
NP012_scene001_cell21640,211,13364.720379146922,3599.3981042654027,0.8306142433128673,NP012_scene001,21640
NP012_scene001_cell21642,249,13368.534136546185,4052.184738955824,0.7131285597798674,NP012_scene001,21642
NP012_scene001_cell21649,253,13372.162055335966,5469.403162055336,0.4288177686886853,NP012_scene001,21649
NP012_scene001_cell21650,199,13376.683417085427,3595.834170854271,0.8429660101328141,NP012_scene001,21650
NP012_scene001_cell21651,403,13374.511166253104,3997.161290322581,0.9045225324432156,NP012_scene001,21651
NP012_scene001_cell21652,174,13375.028735632184,3633.954022988505,0.6526983878751614,NP012_scene001,21652
NP012_scene001_cell21654,652,13373.94018404908,5417.518404907974,0.6914083192614807,NP012_scene001,21654
NP012_scene001_cell21655,213,13378.018779342725,4042.854460093897,0.8469901440147958,NP012_scene001,21655
NP012_scene001_cell21656,665,13376.16090225564,4852.192481203007,0.7234190380623573,NP012_scene001,21656
NP012_scene001_cell21657,843,13375.988137603796,4877.711743772242,0.7539577508370644,NP012_scene001,21657
NP012_scene001_cell21658,769,13382.003901170348,4940.644993498048,0.9135256505506284,NP012_scene001,21658
NP012_scene001_cell21661,355,13380.588732394363,3676.0028169014095,0.938609933462768,NP012_scene001,21661
NP012_scene001_cell21663,389,13383.321336760926,4822.293059125964,0.6880712738136792,NP012_scene001,21663
NP012_scene001_cell21665,479,13384.04801670146,4990.615866388309,0.9090815704836859,NP012_scene001,21665
NP012_scene001_cell21667,341,13387.891495601172,5007.539589442817,0.5033233350536749,NP012_scene001,21667
NP012_scene001_cell21668,405,13388.2,5506.765432098766,0.3311658831061862,NP012_scene001,21668
NP012_scene001_cell21671,57,13391.280701754387,4047.350877192983,0.6044350767016456,NP012_scene001,21671
