,nuclei_area,DAPI_Y,DAPI_X,nuclei_eccentricity,slide_scene
NP021_scene001_cell6743,295,4744.298305084746,4853.9152542372885,0.6920932555248696,NP021_scene001
NP021_scene001_cell6744,383,4743.43864229765,5376.007832898174,0.8425390069367994,NP021_scene001
NP021_scene001_cell6745,536,4744.5391791044785,6597.772388059701,0.7381307530171944,NP021_scene001
NP021_scene001_cell6746,161,4743.931677018632,7097.3105590062105,0.5464844241008511,NP021_scene001
NP021_scene001_cell6747,522,4744.737547892721,4370.819923371648,0.8383058011294534,NP021_scene001
NP021_scene001_cell6748,488,4745.563524590164,4906.922131147541,0.5548323697311318,NP021_scene001
NP021_scene001_cell6749,752,4742.909574468084,4500.436170212766,0.8546926233219191,NP021_scene001
NP021_scene001_cell6750,357,4746.63025210084,5812.282913165266,0.577763819437999,NP021_scene001
NP021_scene001_cell6751,543,4746.9889502762435,7123.758747697973,0.7076958992439485,NP021_scene001
NP021_scene001_cell6752,419,4747.680190930788,6142.29355608592,0.7644284452454292,NP021_scene001
NP021_scene001_cell6753,526,4748.22813688213,7151.249049429658,0.5303837808245011,NP021_scene001
NP021_scene001_cell6754,590,4747.706779661017,7285.481355932205,0.5882583669543411,NP021_scene001
NP021_scene001_cell6755,279,4750.340501792115,5898.978494623656,0.5659372725496028,NP021_scene001
NP021_scene001_cell6756,475,4749.458947368421,6004.461052631579,0.5121671643349998,NP021_scene001
NP021_scene001_cell6757,125,4751.144,7207.991999999999,0.8381304741962281,NP021_scene001
NP021_scene001_cell6758,504,4750.829365079365,3490.555555555556,0.8756042957607223,NP021_scene001
NP021_scene001_cell6759,161,4752.0062111801235,5659.6459627329195,0.9070076960992888,NP021_scene001
NP021_scene001_cell6760,592,4753.141891891892,4199.271959459459,0.520503442716949,NP021_scene001
NP021_scene001_cell6761,65,4753.030769230769,4440.461538461538,0.8559342128369253,NP021_scene001
NP021_scene001_cell6762,942,4754.218683651805,5008.445859872611,0.8264305709607404,NP021_scene001
NP021_scene001_cell6763,213,4752.938967136151,6566.666666666668,0.6243347056032974,NP021_scene001
NP021_scene001_cell6764,519,4752.811175337187,6902.2524084778415,0.7626065677482888,NP021_scene001
NP021_scene001_cell6765,424,4753.375,4944.693396226415,0.5559447045923992,NP021_scene001
NP021_scene001_cell6766,136,4752.125,5277.39705882353,0.8261958254821279,NP021_scene001
NP021_scene001_cell6767,283,4753.452296819788,6038.872791519435,0.8838972471877279,NP021_scene001
NP021_scene001_cell6768,533,4754.343339587242,6639.6360225140725,0.7219463684023252,NP021_scene001
NP021_scene001_cell6769,75,4754.533333333334,4707.56,0.4795714294715421,NP021_scene001
NP021_scene001_cell6770,645,4756.085271317829,4973.479069767442,0.8252711469706141,NP021_scene001
NP021_scene001_cell6771,433,4753.847575057736,6244.184757505774,0.9214741653285162,NP021_scene001
NP021_scene001_cell6772,423,4755.626477541371,6112.905437352246,0.3156166868588554,NP021_scene001
NP021_scene001_cell6773,805,4756.852173913044,3597.8124223602485,0.6306151608175755,NP021_scene001
NP021_scene001_cell6774,242,4756.615702479339,5403.404958677686,0.9061337470478326,NP021_scene001
NP021_scene001_cell6775,382,4757.777486910994,5634.513089005236,0.7355394965341172,NP021_scene001
NP021_scene001_cell6776,116,4758.560344827586,5691.301724137931,0.9480993647164424,NP021_scene001
NP021_scene001_cell6777,412,4757.084951456311,6087.932038834952,0.8694013242432403,NP021_scene001
NP021_scene001_cell6778,351,4757.410256410257,6919.207977207977,0.7913752044416476,NP021_scene001
NP021_scene001_cell6779,490,4757.708163265306,3528.720408163265,0.4896069448574743,NP021_scene001
NP021_scene001_cell6780,1002,4758.3882235528945,5196.870259481038,0.5283235328029278,NP021_scene001
NP021_scene001_cell6781,238,4758.168067226889,5327.873949579832,0.8659344434070412,NP021_scene001
NP021_scene001_cell6782,398,4760.037688442211,4068.0929648241213,0.90421884242073,NP021_scene001
NP021_scene001_cell6783,275,4759.316363636363,4529.985454545455,0.8941658853607851,NP021_scene001
NP021_scene001_cell6784,500,4759.65,4671.062,0.8243027995785851,NP021_scene001
NP021_scene001_cell6785,306,4760.160130718954,5451.924836601307,0.6644537475591747,NP021_scene001
NP021_scene001_cell6786,278,4759.446043165468,6487.992805755395,0.7270090584598438,NP021_scene001
NP021_scene001_cell6787,521,4759.593090211132,6739.126679462572,0.2955291763905028,NP021_scene001
NP021_scene001_cell6788,728,4761.197802197802,6792.804945054945,0.6999591193848842,NP021_scene001
NP021_scene001_cell6789,176,4761.897727272727,4395.948863636364,0.8385130839408148,NP021_scene001
NP021_scene001_cell6790,527,4762.734345351044,6608.728652751423,0.8848363672080413,NP021_scene001
NP021_scene001_cell6791,483,4761.712215320911,6660.855072463768,0.5787070899870194,NP021_scene001
NP021_scene001_cell6792,107,4763.644859813084,3448.96261682243,0.32116692668062113,NP021_scene001
NP021_scene001_cell6793,1022,4763.162426614482,5165.9530332681015,0.5392002579420214,NP021_scene001
NP021_scene001_cell6794,381,4762.839895013123,5368.241469816273,0.6404412181820874,NP021_scene001
NP021_scene001_cell6795,393,4763.300254452926,7246.335877862595,0.7815808273616359,NP021_scene001
NP021_scene001_cell6796,29,4765.96551724138,4713.655172413794,0.5847304089469052,NP021_scene001
NP021_scene001_cell6797,216,4765.314814814815,3635.893518518519,0.7971380860898509,NP021_scene001
NP021_scene001_cell6798,583,4765.667238421956,4926.487135506003,0.5610635178038891,NP021_scene001
NP021_scene001_cell6799,490,4765.132653061224,5233.155102040816,0.5400787537960821,NP021_scene001
NP021_scene001_cell6800,566,4765.436395759717,5288.768551236749,0.720089362640105,NP021_scene001
NP021_scene001_cell6801,436,4764.467889908256,5576.463302752292,0.734881459713732,NP021_scene001
NP021_scene001_cell6802,763,4765.908256880734,5676.806028833552,0.65316725477012,NP021_scene001
NP021_scene001_cell6803,180,4764.211111111111,6172.222222222223,0.9574201902095284,NP021_scene001
NP021_scene001_cell6804,445,4764.242696629213,7169.45393258427,0.5266796176817327,NP021_scene001
NP021_scene001_cell6805,709,4766.046544428773,7195.08180535966,0.5874208212751373,NP021_scene001
NP021_scene001_cell6806,278,4767.302158273381,4702.557553956834,0.8612793701509659,NP021_scene001
NP021_scene001_cell6807,600,4767.028333333334,5596.52,0.6878406478356575,NP021_scene001
NP021_scene001_cell6808,754,4767.968169761273,5769.60875331565,0.8266719863550267,NP021_scene001
NP021_scene001_cell6809,268,4766.563432835821,5943.309701492537,0.7803279511311875,NP021_scene001
NP021_scene001_cell6810,555,4768.6144144144155,3853.9441441441445,0.4929495747021992,NP021_scene001
NP021_scene001_cell6811,285,4767.7052631578945,4243.954385964912,0.23190503494276,NP021_scene001
NP021_scene001_cell6812,648,4772.871913580248,4014.5617283950623,0.9333023932960888,NP021_scene001
NP021_scene001_cell6813,73,4770.136986301371,4737.575342465753,0.8863479543740915,NP021_scene001
NP021_scene001_cell6814,435,4770.708045977011,6074.491954022989,0.7503620972522673,NP021_scene001
NP021_scene001_cell6815,377,4771.912466843502,6573.976127320954,0.7055720918347902,NP021_scene001
NP021_scene001_cell6816,611,4770.150572831424,6705.980360065468,0.8063417310425504,NP021_scene001
NP021_scene001_cell6817,237,4770.628691983123,5096.666666666667,0.6183352843378276,NP021_scene001
NP021_scene001_cell6818,39,4770.846153846154,6998.23076923077,0.8215990749365508,NP021_scene001
NP021_scene001_cell6819,626,4771.97124600639,3404.501597444089,0.7029285185804206,NP021_scene001
NP021_scene001_cell6820,577,4770.762564991334,4502.682842287694,0.8537382100744894,NP021_scene001
NP021_scene001_cell6821,145,4773.089655172414,6551.510344827586,0.3780961652517408,NP021_scene001
NP021_scene001_cell6822,797,4774.7013801756575,5741.706398996236,0.6161152391778116,NP021_scene001
NP021_scene001_cell6823,454,4775.872246696035,6030.158590308371,0.7821668450235542,NP021_scene001
NP021_scene001_cell6824,768,4774.983072916667,6184.989583333332,0.8462688648500958,NP021_scene001
NP021_scene001_cell6825,313,4774.900958466454,6776.127795527156,0.8209733051575074,NP021_scene001
NP021_scene001_cell6826,121,4777.537190082645,3665.876033057851,0.6313409149718874,NP021_scene001
NP021_scene001_cell6827,285,4777.231578947369,3714.273684210527,0.6157736577263292,NP021_scene001
NP021_scene001_cell6828,496,4776.933467741936,4643.903225806452,0.8726283551906854,NP021_scene001
NP021_scene001_cell6829,681,4776.565345080764,5325.1997063142435,0.5262568546503676,NP021_scene001
NP021_scene001_cell6830,283,4777.257950530036,3806.547703180212,0.6476773842708816,NP021_scene001
NP021_scene001_cell6831,437,4778.464530892448,4946.79176201373,0.6858485910644432,NP021_scene001
NP021_scene001_cell6832,224,4778.428571428572,5378.883928571428,0.6531207901015934,NP021_scene001
NP021_scene001_cell6833,253,4775.703557312253,6225.450592885375,0.8092377926017835,NP021_scene001
NP021_scene001_cell6834,1211,4778.630057803468,6855.017341040461,0.8592533043275341,NP021_scene001
NP021_scene001_cell6835,166,4778.469879518072,3543.307228915662,0.4711746413295014,NP021_scene001
NP021_scene001_cell6836,46,4778.239130434783,3956.782608695652,0.7349120266688036,NP021_scene001
NP021_scene001_cell6837,589,4778.831918505943,7269.81324278438,0.2736404349830649,NP021_scene001
NP021_scene001_cell6838,146,4780.684931506848,3296.232876712329,0.8585135440131468,NP021_scene001
NP021_scene001_cell6839,569,4779.780316344464,4267.949033391916,0.7608142726570024,NP021_scene001
NP021_scene001_cell6840,155,4779.787096774194,5082.116129032258,0.8114873304170392,NP021_scene001
NP021_scene001_cell6841,634,4782.992113564669,3934.471608832808,0.7681073503120802,NP021_scene001
NP021_scene001_cell6842,470,4782.58510638298,4210.325531914894,0.7674832825002206,NP021_scene001
NP021_scene001_cell6843,401,4782.1995012468815,3374.0498753117213,0.5095801237475468,NP021_scene001
NP021_scene001_cell6844,145,4781.993103448276,5277.4758620689645,0.7717563149785162,NP021_scene001
NP021_scene001_cell6845,256,4782.6875,3747.06640625,0.7951873342203787,NP021_scene001
NP021_scene001_cell6846,295,4783.983050847458,6061.186440677966,0.740888213371315,NP021_scene001
NP021_scene001_cell6847,171,4782.608187134503,6917.853801169591,0.5585729674461722,NP021_scene001
NP021_scene001_cell6848,361,4785.005540166205,4553.036011080332,0.9045891734147464,NP021_scene001
NP021_scene001_cell6849,360,4784.130555555556,5910.647222222222,0.6440943074071414,NP021_scene001
NP021_scene001_cell6850,295,4785.613559322034,3461.291525423729,0.7251473761082539,NP021_scene001
NP021_scene001_cell6851,633,4784.867298578199,5790.533965244866,0.8270592402552586,NP021_scene001
NP021_scene001_cell6852,798,4784.5526315789475,6151.818295739348,0.8423390927154429,NP021_scene001
NP021_scene001_cell6853,324,4785.7283950617275,4812.197530864198,0.9694970243124176,NP021_scene001
NP021_scene001_cell6854,184,4786.527173913043,6452.853260869565,0.4086358748654984,NP021_scene001
NP021_scene001_cell6855,362,4787.019337016574,6017.240331491713,0.7286492878741808,NP021_scene001
NP021_scene001_cell6856,538,4787.046468401487,6649.141263940522,0.799412095968229,NP021_scene001
NP021_scene001_cell6857,559,4786.966010733453,7242.840787119857,0.7747872849548056,NP021_scene001
NP021_scene001_cell6858,112,4785.5625,4459.178571428572,0.6532697678262332,NP021_scene001
NP021_scene001_cell6859,818,4789.080684596577,5655.002444987775,0.8086906214559525,NP021_scene001
NP021_scene001_cell6860,320,4790.321875,5604.46875,0.7517296814689637,NP021_scene001
NP021_scene001_cell6861,410,4790.475609756098,6721.070731707318,0.41223303523624494,NP021_scene001
NP021_scene001_cell6862,36,4791.5,3543.5,0.7460459180200035,NP021_scene001
NP021_scene001_cell6863,490,4790.708163265306,4010.051020408163,0.7655234365277614,NP021_scene001
NP021_scene001_cell6864,575,4792.846956521739,4440.885217391305,0.9540048880273816,NP021_scene001
NP021_scene001_cell6865,668,4791.607784431138,4499.377245508982,0.9164820467952384,NP021_scene001
NP021_scene001_cell6866,398,4791.3040201005015,5630.577889447236,0.5664783206019153,NP021_scene001
NP021_scene001_cell6867,452,4792.663716814161,4707.49778761062,0.8273598055175166,NP021_scene001
NP021_scene001_cell6868,566,4792.8604240282675,5165.386925795053,0.7599909424841875,NP021_scene001
NP021_scene001_cell6869,331,4794.226586102719,6548.0845921450145,0.8641520509039899,NP021_scene001
NP021_scene001_cell6870,364,4795.736263736264,6215.288461538462,0.9116952681130098,NP021_scene001
NP021_scene001_cell6871,532,4794.045112781955,6696.366541353384,0.3668733441371433,NP021_scene001
NP021_scene001_cell6872,254,4794.696850393701,5092.066929133858,0.6898990451236978,NP021_scene001
NP021_scene001_cell6873,276,4795.163043478261,5563.735507246377,0.8769209040522629,NP021_scene001
NP021_scene001_cell6874,432,4795.569444444444,6746.319444444444,0.4943846008997242,NP021_scene001
NP021_scene001_cell6875,449,4796.055679287305,3730.24276169265,0.7219279411765968,NP021_scene001
NP021_scene001_cell6876,293,4797.027303754266,5391.22866894198,0.9151719737958156,NP021_scene001
NP021_scene001_cell6877,326,4797.515337423313,5308.230061349695,0.8273761782342877,NP021_scene001
NP021_scene001_cell6878,731,4797.153214774282,7004.9863201094395,0.7265865597610327,NP021_scene001
NP021_scene001_cell6879,416,4798.538461538462,5336.913461538462,0.8718336820003479,NP021_scene001
NP021_scene001_cell6880,254,4800.216535433071,5433.818897637795,0.7396133913216211,NP021_scene001
NP021_scene001_cell6881,757,4799.908850726552,5686.624834874505,0.4790660990165718,NP021_scene001
NP021_scene001_cell6882,155,4799.993548387097,6290.658064516129,0.6562120209649732,NP021_scene001
NP021_scene001_cell6883,614,4801.695439739414,4264.057003257329,0.8398142450160033,NP021_scene001
NP021_scene001_cell6884,189,4800.94708994709,4765.428571428572,0.5562705221325136,NP021_scene001
NP021_scene001_cell6885,336,4801.6875,5358.681547619048,0.4227225981348077,NP021_scene001
NP021_scene001_cell6886,514,4802.1614785992215,3964.274319066148,0.373856654955577,NP021_scene001
NP021_scene001_cell6887,506,4802.152173913043,4473.017786561265,0.8119227994222371,NP021_scene001
NP021_scene001_cell6888,542,4801.913284132841,7073.950184501845,0.45457810728408704,NP021_scene001
NP021_scene001_cell6889,258,4804.023255813953,3878.7054263565888,0.9623864916170846,NP021_scene001
NP021_scene001_cell6890,513,4804.01559454191,6629.204678362573,0.6913626334386974,NP021_scene001
NP021_scene001_cell6891,397,4804.3652392947115,7053.931989924434,0.8166342069859829,NP021_scene001
NP021_scene001_cell6892,864,4804.86111111111,3582.6261574074074,0.4926234474966733,NP021_scene001
NP021_scene001_cell6893,418,4805.17942583732,6009.497607655501,0.4688033407301609,NP021_scene001
NP021_scene001_cell6894,287,4804.658536585366,6789.9094076655065,0.4058964191492476,NP021_scene001
NP021_scene001_cell6895,631,4805.7717908082395,4738.342313787639,0.7277712164306865,NP021_scene001
NP021_scene001_cell6896,257,4806.171206225681,5548.455252918288,0.944088922999486,NP021_scene001
NP021_scene001_cell6897,445,4805.752808988764,6050.031460674158,0.8430171544331674,NP021_scene001
NP021_scene001_cell6898,302,4805.814569536424,6766.4668874172185,0.7469432586277697,NP021_scene001
NP021_scene001_cell6899,147,4807.639455782313,3142.7346938775513,0.7809764604615691,NP021_scene001
NP021_scene001_cell6900,880,4807.009090909091,3371.396590909091,0.8103495050461317,NP021_scene001
NP021_scene001_cell6901,476,4806.939075630252,5419.829831932773,0.7286390450560808,NP021_scene001
NP021_scene001_cell6902,176,4807.136363636364,6499.585227272727,0.8838845055192188,NP021_scene001
NP021_scene001_cell6903,215,4809.423255813954,3534.795348837209,0.6402361310687383,NP021_scene001
NP021_scene001_cell6904,607,4809.504118616145,4077.943986820429,0.8308409142588692,NP021_scene001
NP021_scene001_cell6905,379,4809.058047493404,4697.715039577836,0.7390228073391811,NP021_scene001
NP021_scene001_cell6906,539,4808.705009276438,6068.21521335807,0.5758783020230372,NP021_scene001
NP021_scene001_cell6907,376,4809.231382978724,6655.710106382979,0.35964543857906084,NP021_scene001
NP021_scene001_cell6908,382,4810.421465968587,5299.267015706806,0.7676463243959145,NP021_scene001
NP021_scene001_cell6909,670,4810.389552238807,3338.4567164179107,0.8957775020271009,NP021_scene001
NP021_scene001_cell6910,408,4810.524509803921,5390.15931372549,0.7997249178996518,NP021_scene001
NP021_scene001_cell6911,183,4810.808743169398,5844.273224043716,0.5713912339958632,NP021_scene001
NP021_scene001_cell6912,196,4812.505102040816,3606.2653061224487,0.9024541837217396,NP021_scene001
NP021_scene001_cell6913,337,4812.652818991098,3737.5163204747773,0.7304678937036007,NP021_scene001
NP021_scene001_cell6914,619,4815.424878836833,3797.4442649434573,0.8983520570509249,NP021_scene001
NP021_scene001_cell6915,793,4812.298865069357,7108.837326607819,0.8569196947453351,NP021_scene001
NP021_scene001_cell6916,526,4815.532319391635,3776.220532319392,0.8982555562947719,NP021_scene001
NP021_scene001_cell6917,529,4813.325141776938,5775.102079395086,0.4917024755716427,NP021_scene001
NP021_scene001_cell6918,537,4812.264432029795,6551.441340782123,0.4262587040320925,NP021_scene001
NP021_scene001_cell6919,369,4813.924119241193,7018.788617886179,0.6329873640406957,NP021_scene001
NP021_scene001_cell6920,219,4814.858447488586,6698.1826484018275,0.6056626677031647,NP021_scene001
NP021_scene001_cell6921,368,4815.850543478261,4169.008152173913,0.8669103682569844,NP021_scene001
NP021_scene001_cell6922,1034,4817.25918762089,3460.09671179884,0.4125237324484224,NP021_scene001
NP021_scene001_cell6923,299,4817.0568561872915,4225.374581939799,0.5988426494529611,NP021_scene001
NP021_scene001_cell6924,399,4819.438596491228,4603.894736842105,0.8469474060677273,NP021_scene001
NP021_scene001_cell6925,244,4819.22131147541,5112.520491803279,0.6690373204243345,NP021_scene001
NP021_scene001_cell6926,596,4819.221476510067,5189.741610738255,0.8581777003856731,NP021_scene001
NP021_scene001_cell6927,263,4819.015209125475,5540.809885931559,0.6447767052719886,NP021_scene001
NP021_scene001_cell6928,735,4818.753741496598,7039.258503401361,0.7822279266518999,NP021_scene001
NP021_scene001_cell6929,404,4819.14603960396,7242.163366336635,0.6056459182439191,NP021_scene001
NP021_scene001_cell6930,53,4818.320754716981,3997.924528301887,0.9665396716161162,NP021_scene001
NP021_scene001_cell6931,843,4818.247924080664,4503.8268090154215,0.611509013763305,NP021_scene001
NP021_scene001_cell6932,580,4820.2189655172415,5807.748275862069,0.6740348168842322,NP021_scene001
NP021_scene001_cell6933,561,4819.511586452763,5956.153297682708,0.6239428001947058,NP021_scene001
NP021_scene001_cell6934,588,4821.088435374149,3497.3010204081634,0.8459872139709077,NP021_scene001
NP021_scene001_cell6935,460,4821.493478260871,4548.85,0.8457527281284537,NP021_scene001
NP021_scene001_cell6936,481,4821.7650727650735,6720.5717255717245,0.6359401180928932,NP021_scene001
NP021_scene001_cell6937,467,4822.066381156317,4093.751605995718,0.6552137420943994,NP021_scene001
NP021_scene001_cell6938,307,4821.28338762215,5984.7589576547225,0.8072389609335507,NP021_scene001
NP021_scene001_cell6939,397,4823.110831234258,6531.566750629723,0.735027830122817,NP021_scene001
NP021_scene001_cell6940,698,4822.868194842407,3320.2263610315185,0.6887338228451017,NP021_scene001
NP021_scene001_cell6941,560,4823.541071428572,4297.114285714286,0.4403517896997817,NP021_scene001
NP021_scene001_cell6942,107,4822.121495327103,6497.96261682243,0.4863128806706448,NP021_scene001
NP021_scene001_cell6943,501,4823.38123752495,6619.880239520959,0.5343730781589315,NP021_scene001
NP021_scene001_cell6944,356,4825.278089887641,3914.308988764045,0.950229595924183,NP021_scene001
NP021_scene001_cell6945,204,4824.328431372549,5020.279411764705,0.8847404697472033,NP021_scene001
NP021_scene001_cell6946,838,4823.551312649165,5902.54892601432,0.4684278911143342,NP021_scene001
NP021_scene001_cell6947,420,4824.495238095238,6019.72380952381,0.7067681712696179,NP021_scene001
NP021_scene001_cell6948,630,4823.484126984127,6854.673015873016,0.5738041358909483,NP021_scene001
NP021_scene001_cell6949,389,4824.979434447301,3764.6272493573274,0.8750378907496063,NP021_scene001
NP021_scene001_cell6950,955,4827.595811518325,3984.726701570681,0.7734531656427707,NP021_scene001
NP021_scene001_cell6951,627,4823.746411483254,4573.515151515152,0.8356080107146641,NP021_scene001
NP021_scene001_cell6952,328,4824.923780487805,5522.615853658536,0.5919975158884262,NP021_scene001
NP021_scene001_cell6953,481,4825.983367983368,6941.122661122661,0.3631659733341005,NP021_scene001
NP021_scene001_cell6954,166,4825.855421686747,4009.855421686747,0.9382948524335296,NP021_scene001
NP021_scene001_cell6955,596,4825.719798657719,4256.0671140939585,0.4230254049908034,NP021_scene001
NP021_scene001_cell6956,120,4825.933333333333,4647.483333333334,0.8857700035446162,NP021_scene001
NP021_scene001_cell6957,149,4825.731543624161,4707.342281879195,0.4699968355533979,NP021_scene001
NP021_scene001_cell6958,406,4826.571428571428,5865.369458128079,0.5531919590937912,NP021_scene001
NP021_scene001_cell6959,195,4826.6051282051285,4766.005128205128,0.5873173418112667,NP021_scene001
NP021_scene001_cell6960,261,4826.141762452107,5430.536398467433,0.6148374077893124,NP021_scene001
NP021_scene001_cell6961,238,4828.331932773111,3371.1638655462184,0.7806846836784715,NP021_scene001
NP021_scene001_cell6962,32,4827.5,4049.0,0.7799988413275707,NP021_scene001
NP021_scene001_cell6963,1177,4820.577740016993,6203.931180968564,0.930221626002234,NP021_scene001
NP021_scene001_cell6964,473,4828.171247357293,6678.023255813952,0.4684698170866637,NP021_scene001
NP021_scene001_cell6965,856,4829.616822429906,4350.389018691589,0.3046851050193736,NP021_scene001
NP021_scene001_cell6966,426,4828.821596244132,5172.218309859155,0.8763726528237284,NP021_scene001
NP021_scene001_cell6967,633,4827.971563981043,5692.941548183255,0.6096783867398384,NP021_scene001
NP021_scene001_cell6968,688,4828.303779069767,7132.3808139534885,0.8507630290086079,NP021_scene001
NP021_scene001_cell6969,682,4828.994134897361,7322.255131964809,0.8533469710029844,NP021_scene001
NP021_scene001_cell6970,639,4829.068857589984,3409.4334898278557,0.7812786589682331,NP021_scene001
NP021_scene001_cell6971,595,4830.275630252101,4463.687394957983,0.8614496729459071,NP021_scene001
NP021_scene001_cell6972,319,4829.940438871473,6131.730407523511,0.6817660489103327,NP021_scene001
NP021_scene001_cell6973,205,4830.346341463413,6377.414634146342,0.33468393846815336,NP021_scene001
NP021_scene001_cell6974,52,4830.403846153846,7001.576923076923,0.5905763078358641,NP021_scene001
NP021_scene001_cell6975,736,4829.25,7090.058423913043,0.6582663251909125,NP021_scene001
NP021_scene001_cell6976,302,4830.596026490066,3959.5397350993376,0.7528518709189328,NP021_scene001
NP021_scene001_cell6977,759,4831.598155467721,4130.719367588933,0.6196415472361642,NP021_scene001
NP021_scene001_cell6978,417,4831.0191846522775,4915.311750599521,0.3023328851973166,NP021_scene001
NP021_scene001_cell6979,617,4831.486223662885,6744.2771474878455,0.5066295674183187,NP021_scene001
NP021_scene001_cell6980,792,4833.92803030303,7178.338383838383,0.8051715856967075,NP021_scene001
NP021_scene001_cell6981,918,4831.776688453159,5288.641612200436,0.5630329651359075,NP021_scene001
NP021_scene001_cell6982,440,4831.0659090909085,5557.20909090909,0.8113843694251929,NP021_scene001
NP021_scene001_cell6983,411,4835.678832116789,3125.620437956205,0.7350105829610045,NP021_scene001
NP021_scene001_cell6984,414,4832.990338164252,6004.541062801934,0.8492479701385867,NP021_scene001
NP021_scene001_cell6985,667,4832.989505247377,6914.155922038981,0.6953798697702257,NP021_scene001
NP021_scene001_cell6986,210,4833.938095238095,5490.157142857143,0.6490346942334594,NP021_scene001
NP021_scene001_cell6987,310,4833.887096774193,5925.577419354839,0.8743434370321507,NP021_scene001
NP021_scene001_cell6988,691,4835.5007235890025,3564.238784370478,0.5290902990758589,NP021_scene001
NP021_scene001_cell6989,602,4835.353820598008,5669.968438538205,0.6566139515115493,NP021_scene001
NP021_scene001_cell6990,169,4834.639053254438,6063.177514792899,0.7986875313448986,NP021_scene001
NP021_scene001_cell6991,582,4835.187285223366,7152.182130584192,0.8187187530261772,NP021_scene001
NP021_scene001_cell6992,594,4835.776094276093,5735.762626262625,0.8583649962860367,NP021_scene001
NP021_scene001_cell6993,689,4835.5195936139335,5761.100145137881,0.700484846390457,NP021_scene001
NP021_scene001_cell6994,419,4836.596658711217,4197.2505966587105,0.6718084656335118,NP021_scene001
NP021_scene001_cell6995,232,4836.698275862069,4540.732758620689,0.8510420937839915,NP021_scene001
NP021_scene001_cell6996,544,4836.420955882353,4601.827205882353,0.8517995031277288,NP021_scene001
NP021_scene001_cell6997,206,4836.466019417476,6706.101941747574,0.6018045646708543,NP021_scene001
NP021_scene001_cell6998,487,4838.055441478438,4952.81314168378,0.7154478963346469,NP021_scene001
NP021_scene001_cell6999,284,4837.545774647887,5425.18661971831,0.8627198917354545,NP021_scene001
NP021_scene001_cell7000,413,4841.532687651332,3849.268765133172,0.7275768558676735,NP021_scene001
NP021_scene001_cell7001,427,4840.030444964871,4163.744730679157,0.7133936471725519,NP021_scene001
NP021_scene001_cell7002,470,4840.31914893617,4432.927659574468,0.8107825934359971,NP021_scene001
NP021_scene001_cell7003,504,4840.36111111111,5460.857142857143,0.7790180058713294,NP021_scene001
NP021_scene001_cell7004,335,4840.214925373134,6518.182089552239,0.7610224708127462,NP021_scene001
NP021_scene001_cell7005,668,4841.555389221557,3478.4745508982037,0.4780540451707537,NP021_scene001
NP021_scene001_cell7006,426,4842.488262910798,6162.5422535211255,0.9240249236588908,NP021_scene001
NP021_scene001_cell7007,30,4839.9,3803.933333333333,0.8544324900702904,NP021_scene001
NP021_scene001_cell7008,200,4842.435,4304.89,0.4595269171321437,NP021_scene001
NP021_scene001_cell7009,363,4842.32782369146,6443.809917355372,0.7411294029590482,NP021_scene001
NP021_scene001_cell7010,378,4844.716931216931,6091.759259259259,0.8128964656822881,NP021_scene001
NP021_scene001_cell7011,233,4844.193133047212,6831.128755364807,0.7700579623739094,NP021_scene001
NP021_scene001_cell7012,270,4845.333333333333,5874.440740740741,0.4776422735794382,NP021_scene001
NP021_scene001_cell7013,359,4845.50139275766,6043.766016713092,0.7192488966039551,NP021_scene001
NP021_scene001_cell7014,150,4845.126666666667,6551.093333333332,0.6292261275405414,NP021_scene001
NP021_scene001_cell7015,61,4846.081967213116,4333.081967213116,0.6764285772859842,NP021_scene001
NP021_scene001_cell7016,571,4845.893169877408,6185.294220665499,0.802337338947558,NP021_scene001
NP021_scene001_cell7017,426,4847.666666666667,5994.2464788732395,0.9243884318262834,NP021_scene001
NP021_scene001_cell7018,192,4848.234375,6683.291666666668,0.5123710673174053,NP021_scene001
NP021_scene001_cell7019,347,4847.41786743516,6943.737752161384,0.8801275864256968,NP021_scene001
NP021_scene001_cell7020,657,4849.324200913242,5206.455098934551,0.7736155904410699,NP021_scene001
NP021_scene001_cell7021,335,4849.979104477612,7051.35223880597,0.3004913161284758,NP021_scene001
NP021_scene001_cell7022,687,4848.430858806405,5233.707423580786,0.6412210976657431,NP021_scene001
NP021_scene001_cell7023,154,4847.948051948052,3544.3246753246754,0.8309826121275657,NP021_scene001
NP021_scene001_cell7024,169,4851.562130177514,3804.2781065088757,0.6566945373321368,NP021_scene001
NP021_scene001_cell7025,510,4851.48431372549,5811.166666666668,0.6870500439004098,NP021_scene001
NP021_scene001_cell7026,729,4844.917695473251,6762.275720164609,0.8768163207697784,NP021_scene001
NP021_scene001_cell7027,123,4851.487804878048,3686.317073170732,0.3078476655920951,NP021_scene001
NP021_scene001_cell7028,476,4852.170168067227,4109.123949579832,0.8326490054958277,NP021_scene001
NP021_scene001_cell7029,542,4851.433579335793,6787.8228782287815,0.769819386404355,NP021_scene001
NP021_scene001_cell7030,390,4853.576923076923,3608.107692307692,0.80534546447392,NP021_scene001
NP021_scene001_cell7031,256,4852.60546875,4759.046875,0.5735529019523801,NP021_scene001
NP021_scene001_cell7032,384,4854.059895833333,3784.567708333334,0.8072504089395091,NP021_scene001
NP021_scene001_cell7033,371,4854.199460916442,6990.479784366577,0.44058434425072496,NP021_scene001
