,nuclei_area,DAPI_Y,DAPI_X,nuclei_eccentricity,slide_scene,cells
NP016_scene001_cell24555,756,10974.785714285714,702.1838624338625,0.8344001958637475,NP016_scene001,24555
NP016_scene001_cell24577,606,10991.757425742575,681.2623762376237,0.8952572693528146,NP016_scene001,24577
NP016_scene001_cell24587,157,10998.20382165605,1753.6496815286623,0.6082031657920017,NP016_scene001,24587
NP016_scene001_cell24602,938,11006.985074626866,654.679104477612,0.774252747011366,NP016_scene001,24602
NP016_scene001_cell24612,631,11015.73851030111,630.8098256735341,0.6809544341966856,NP016_scene001,24612
NP016_scene001_cell24626,413,11025.404358353513,1639.8062953995154,0.5781673076525821,NP016_scene001,24626
NP016_scene001_cell24628,100,11026.53,1759.73,0.543221454085429,NP016_scene001,24628
NP016_scene001_cell24639,284,11036.577464788734,4386.68661971831,0.9602742509937048,NP016_scene001,24639
NP016_scene001_cell24657,385,11043.036363636365,4402.212987012988,0.8323985883143428,NP016_scene001,24657
NP016_scene001_cell24658,355,11043.371830985916,1519.8676056338031,0.8921135236840587,NP016_scene001,24658
NP016_scene001_cell24664,713,11046.357643758765,1582.3730715287518,0.6347454266761552,NP016_scene001,24664
NP016_scene001_cell24667,108,11048.712962962964,1694.8425925925924,0.4896546301901246,NP016_scene001,24667
NP016_scene001_cell24669,70,11050.15714285714,1750.0428571428574,0.734658861951884,NP016_scene001,24669
NP016_scene001_cell24674,209,11054.406698564593,1777.6602870813394,0.6031518075493122,NP016_scene001,24674
NP016_scene001_cell24676,416,11054.798076923076,1598.4326923076926,0.9295923315538708,NP016_scene001,24676
NP016_scene001_cell24677,968,11058.078512396694,1650.2902892561983,0.5679988254901567,NP016_scene001,24677
NP016_scene001_cell24678,859,11059.200232828867,1617.7694994179278,0.6939053252989954,NP016_scene001,24678
NP016_scene001_cell24684,810,11058.90864197531,1551.4839506172839,0.8886865991830672,NP016_scene001,24684
NP016_scene001_cell24703,662,11073.471299093655,1703.7990936555886,0.5788654224908851,NP016_scene001,24703
NP016_scene001_cell24720,677,11080.059084194978,1534.9246676514033,0.7116414417162535,NP016_scene001,24720
NP016_scene001_cell24735,636,11086.688679245282,1584.762578616352,0.6875435275007885,NP016_scene001,24735
NP016_scene001_cell24744,609,11096.724137931034,1733.3579638752053,0.862860426872424,NP016_scene001,24744
NP016_scene001_cell24762,450,11104.315555555557,1604.6822222222222,0.7893846763859812,NP016_scene001,24762
NP016_scene001_cell24772,360,11106.833333333336,4410.536111111112,0.9596201480009748,NP016_scene001,24772
NP016_scene001_cell24786,533,11115.8574108818,1544.2570356472793,0.6670323144988934,NP016_scene001,24786
NP016_scene001_cell24809,110,11127.2,1571.6,0.6182085197848397,NP016_scene001,24809
NP016_scene001_cell24829,413,11143.084745762713,1606.4406779661015,0.6968230694080672,NP016_scene001,24829
NP016_scene001_cell24851,494,11152.910931174087,1624.6174089068827,0.4907502936656983,NP016_scene001,24851
NP016_scene001_cell24856,240,11155.508333333333,4392.3875,0.7990685820051315,NP016_scene001,24856
NP016_scene001_cell24861,497,11157.712273641853,4359.496981891349,0.7838281066933779,NP016_scene001,24861
NP016_scene001_cell24865,796,11160.341708542715,4335.298994974874,0.7602259247621044,NP016_scene001,24865
NP016_scene001_cell24887,601,11174.564059900169,4395.04159733777,0.4182973565208747,NP016_scene001,24887
NP016_scene001_cell24894,169,11180.360946745564,4339.6804733727795,0.7843113465188213,NP016_scene001,24894
NP016_scene001_cell24896,696,11179.281609195403,1621.566091954023,0.6397680947768991,NP016_scene001,24896
NP016_scene001_cell24931,505,11202.778217821782,1662.0475247524753,0.5826999682907926,NP016_scene001,24931
NP016_scene001_cell24938,419,11207.059665871124,4385.505966587112,0.8453448757061286,NP016_scene001,24938
NP016_scene001_cell24943,105,11211.628571428571,1634.7238095238095,0.4757601741015571,NP016_scene001,24943
NP016_scene001_cell24964,66,11226.80303030303,4363.333333333333,0.8218109048274983,NP016_scene001,24964
NP016_scene001_cell24980,412,11239.716019417476,1609.6140776699026,0.5564247015454812,NP016_scene001,24980
NP016_scene001_cell24988,138,11245.92028985507,4343.782608695652,0.7709156965340783,NP016_scene001,24988
NP016_scene001_cell24998,513,11256.111111111111,1581.3079922027289,0.7157525884141875,NP016_scene001,24998
NP016_scene001_cell25009,211,11259.469194312795,4378.45971563981,0.8542309566496886,NP016_scene001,25009
NP016_scene001_cell25014,520,11266.061538461538,4361.144230769231,0.9428977225990391,NP016_scene001,25014
NP016_scene001_cell25023,574,11273.226480836236,1562.7700348432056,0.6657953367664416,NP016_scene001,25023
NP016_scene001_cell25026,526,11276.260456273765,1539.24144486692,0.4783223029344068,NP016_scene001,25026
NP016_scene001_cell25053,234,11295.427350427351,653.9957264957264,0.25133655585267395,NP016_scene001,25053
NP016_scene001_cell25063,272,11303.768382352939,1529.8860294117646,0.5502272580540412,NP016_scene001,25063
NP016_scene001_cell25093,766,11316.716710182769,1546.6932114882507,0.681411121106991,NP016_scene001,25093
NP016_scene001_cell25099,309,11321.886731391585,4325.822006472492,0.8321005651979457,NP016_scene001,25099
NP016_scene001_cell25116,123,11330.09756097561,4333.195121951218,0.7974643428746174,NP016_scene001,25116
NP016_scene001_cell25126,193,11336.564766839378,4354.709844559587,0.6003666053385119,NP016_scene001,25126
NP016_scene001_cell25132,168,11341.375,4328.369047619048,0.8148615617333761,NP016_scene001,25132
NP016_scene001_cell25143,473,11343.790697674422,1534.4672304439746,0.7188736692001865,NP016_scene001,25143
NP016_scene001_cell25149,494,11345.856275303646,1559.5546558704452,0.4391292681185608,NP016_scene001,25149
NP016_scene001_cell25154,190,11347.826315789474,4348.421052631579,0.5833065796233831,NP016_scene001,25154
NP016_scene001_cell25157,202,11348.762376237624,4378.846534653465,0.8231330158551824,NP016_scene001,25157
NP016_scene001_cell25188,324,11367.725308641975,1553.6604938271607,0.3788748973896076,NP016_scene001,25188
NP016_scene001_cell25191,598,11370.88127090301,1582.3076923076926,0.4730131058533117,NP016_scene001,25191
NP016_scene001_cell25196,295,11373.332203389831,1533.8,0.6407823863139538,NP016_scene001,25196
NP016_scene001_cell25223,469,11390.424307036248,1588.4648187633263,0.917733823446554,NP016_scene001,25223
NP016_scene001_cell25233,664,11398.305722891564,1552.995481927711,0.5762616399090439,NP016_scene001,25233
NP016_scene001_cell25254,485,11408.280412371132,4392.270103092784,0.8910324159451463,NP016_scene001,25254
NP016_scene001_cell25281,512,11423.2578125,1579.26953125,0.7415105285386437,NP016_scene001,25281
NP016_scene001_cell25294,427,11431.023419203748,1544.192037470726,0.7849855171593874,NP016_scene001,25294
NP016_scene001_cell25316,461,11442.995661605206,1560.1887201735358,0.711573056846191,NP016_scene001,25316
NP016_scene001_cell25352,218,11464.233944954129,1583.2522935779816,0.7958677096564117,NP016_scene001,25352
NP016_scene001_cell25364,277,11471.971119133574,1564.981949458484,0.8143982609503367,NP016_scene001,25364
NP016_scene001_cell25391,318,11488.377358490568,1595.166666666667,0.5852845493174978,NP016_scene001,25391
NP016_scene001_cell25413,394,11497.370558375636,1576.0050761421319,0.8163559171568956,NP016_scene001,25413
NP016_scene001_cell25447,466,11513.253218884121,1581.1394849785406,0.8499641234218259,NP016_scene001,25447
NP016_scene001_cell25461,673,11516.946508172363,4348.754829123329,0.9377746402137176,NP016_scene001,25461
NP016_scene001_cell25467,672,11520.483630952383,1614.8824404761906,0.8934127063687182,NP016_scene001,25467
NP016_scene001_cell25475,860,11526.731395348836,1555.1058139534885,0.7558961647445948,NP016_scene001,25475
NP016_scene001_cell25499,323,11539.303405572757,1572.1981424148607,0.7434911564958401,NP016_scene001,25499
NP016_scene001_cell25518,136,11552.161764705883,925.1985294117646,0.9180790471873452,NP016_scene001,25518
NP016_scene001_cell25523,375,11551.482666666667,4348.208,0.7452689226396311,NP016_scene001,25523
NP016_scene001_cell25525,525,11552.979047619048,1538.6380952380955,0.8458802830179367,NP016_scene001,25525
NP016_scene001_cell25527,412,11556.196601941749,786.6189320388347,0.7032147407824997,NP016_scene001,25527
NP016_scene001_cell25552,314,11567.165605095539,4331.678343949045,0.8629731287037379,NP016_scene001,25552
NP016_scene001_cell25555,206,11568.305825242718,4382.606796116505,0.9255298468372348,NP016_scene001,25555
NP016_scene001_cell25556,446,11569.251121076233,938.7735426008968,0.6371704599096485,NP016_scene001,25556
NP016_scene001_cell25558,463,11570.7343412527,796.5745140388768,0.8186236899383263,NP016_scene001,25558
NP016_scene001_cell25561,272,11573.525735294117,1524.0073529411764,0.5272317063995929,NP016_scene001,25561
NP016_scene001_cell25565,187,11575.326203208557,4363.374331550802,0.9525725650017336,NP016_scene001,25565
NP016_scene001_cell25581,229,11583.729257641922,4353.353711790393,0.8805430867493766,NP016_scene001,25581
NP016_scene001_cell25584,573,11586.869109947644,894.2006980802793,0.9494958988373792,NP016_scene001,25584
NP016_scene001_cell25590,465,11590.423655913979,788.0903225806453,0.8593179022542441,NP016_scene001,25590
NP016_scene001_cell25612,76,11594.276315789473,4343.868421052632,0.8676536831000555,NP016_scene001,25612
NP016_scene001_cell25613,617,11598.893030794165,1469.0081037277148,0.8417822688797892,NP016_scene001,25613
NP016_scene001_cell25624,760,11604.751315789475,940.0723684210526,0.6992312582778666,NP016_scene001,25624
NP016_scene001_cell25642,452,11612.847345132745,4344.466814159292,0.8232172037423974,NP016_scene001,25642
NP016_scene001_cell25643,552,11613.32608695652,782.2699275362319,0.7677555172381709,NP016_scene001,25643
NP016_scene001_cell25655,390,11618.366666666667,915.8282051282052,0.7673471763835686,NP016_scene001,25655
NP016_scene001_cell25670,411,11624.953771289538,4367.396593673966,0.90998436087853,NP016_scene001,25670
NP016_scene001_cell25673,173,11618.791907514453,4377.468208092486,0.9493416326768204,NP016_scene001,25673
NP016_scene001_cell25674,217,11625.552995391705,4386.235023041475,0.8886064185073649,NP016_scene001,25674
NP016_scene001_cell25677,418,11625.870813397129,4329.696172248804,0.8151745038509471,NP016_scene001,25677
NP016_scene001_cell25678,242,11628.454545454546,843.1363636363636,0.8928209144579764,NP016_scene001,25678
NP016_scene001_cell25682,760,11626.793421052631,887.5763157894737,0.47829086808780397,NP016_scene001,25682
NP016_scene001_cell25685,549,11631.036429872494,385.75409836065575,0.8735406647507472,NP016_scene001,25685
NP016_scene001_cell25686,427,11629.550351288057,411.8149882903981,0.5512328364022951,NP016_scene001,25686
NP016_scene001_cell25687,666,11629.96996996997,954.2327327327326,0.8673360562469112,NP016_scene001,25687
NP016_scene001_cell25704,442,11639.404977375563,814.210407239819,0.7605999063969678,NP016_scene001,25704
NP016_scene001_cell25709,299,11641.591973244147,426.4314381270903,0.5704461932205732,NP016_scene001,25709
NP016_scene001_cell25728,252,11643.551587301587,4359.849206349207,0.9245084331564036,NP016_scene001,25728
NP016_scene001_cell25738,332,11649.704819277107,595.9367469879518,0.7782255506864274,NP016_scene001,25738
NP016_scene001_cell25739,263,11648.893536121675,4348.338403041825,0.8260072511088601,NP016_scene001,25739
NP016_scene001_cell25740,458,11650.786026200869,833.0196506550218,0.7710820529084726,NP016_scene001,25740
NP016_scene001_cell25743,393,11651.65648854962,407.65139949109414,0.5805397865015807,NP016_scene001,25743
NP016_scene001_cell25745,463,11652.820734341252,1442.341252699784,0.7364464739494666,NP016_scene001,25745
NP016_scene001_cell25754,461,11659.540130151843,896.1930585683298,0.8952925410257713,NP016_scene001,25754
NP016_scene001_cell25756,261,11659.39846743295,385.7318007662834,0.8531438777596917,NP016_scene001,25756
NP016_scene001_cell25757,962,11658.01975051975,942.1101871101872,0.7397964015079019,NP016_scene001,25757
NP016_scene001_cell25763,277,11661.703971119134,1378.5487364620938,0.8442551285097956,NP016_scene001,25763
NP016_scene001_cell25770,388,11664.136597938144,801.8298969072165,0.7830638870701497,NP016_scene001,25770
NP016_scene001_cell25773,240,11667.566666666668,4368.654166666666,0.9304923757384468,NP016_scene001,25773
NP016_scene001_cell25774,115,11664.834782608696,4389.4869565217405,0.8701735752455789,NP016_scene001,25774
NP016_scene001_cell25775,722,11666.3324099723,859.5955678670358,0.6982482118400233,NP016_scene001,25775
NP016_scene001_cell25777,578,11668.342560553632,449.58650519031136,0.8918447011056215,NP016_scene001,25777
NP016_scene001_cell25778,33,11668.424242424244,772.6363636363636,0.8082961392153747,NP016_scene001,25778
NP016_scene001_cell25784,685,11670.12408759124,1415.9824817518247,0.7066437379630655,NP016_scene001,25784
NP016_scene001_cell25786,613,11671.779771615007,491.67373572593806,0.8578974861505549,NP016_scene001,25786
NP016_scene001_cell25794,200,11673.96,421.515,0.8641023980980033,NP016_scene001,25794
NP016_scene001_cell25795,224,11671.482142857143,567.0580357142858,0.9555925575281944,NP016_scene001,25795
NP016_scene001_cell25797,781,11675.055057618438,891.7989756722151,0.9458442872294914,NP016_scene001,25797
NP016_scene001_cell25810,322,11678.012422360249,917.3850931677016,0.39305182977795705,NP016_scene001,25810
NP016_scene001_cell25819,575,11679.47304347826,4350.387826086957,0.8384630655501654,NP016_scene001,25819
NP016_scene001_cell25820,480,11679.9625,554.79375,0.5201281582489169,NP016_scene001,25820
NP016_scene001_cell25822,532,11680.834586466168,782.937969924812,0.31264752469481955,NP016_scene001,25822
NP016_scene001_cell25823,720,11681.7875,815.3569444444445,0.4354982559873688,NP016_scene001,25823
NP016_scene001_cell25835,821,11688.814859926919,839.6638246041413,0.9426857349080356,NP016_scene001,25835
NP016_scene001_cell25838,389,11688.133676092544,390.4652956298201,0.4732156277961466,NP016_scene001,25838
NP016_scene001_cell25840,17,11695.235294117649,542.8235294117649,0.9162700241277046,NP016_scene001,25840
NP016_scene001_cell25852,444,11692.085585585586,455.52702702702703,0.6355604385880571,NP016_scene001,25852
NP016_scene001_cell25853,237,11691.620253164558,1385.1097046413502,0.5994176776364233,NP016_scene001,25853
NP016_scene001_cell25861,460,11695.07608695652,510.7630434782609,0.9063147339459312,NP016_scene001,25861
NP016_scene001_cell25862,269,11695.059479553904,594.3828996282527,0.8837025213340393,NP016_scene001,25862
NP016_scene001_cell25864,556,11695.649280575539,930.6546762589928,0.7006804350833901,NP016_scene001,25864
NP016_scene001_cell25870,257,11701.941634241246,408.9844357976654,0.7057221436836455,NP016_scene001,25870
NP016_scene001_cell25871,378,11702.560846560847,825.8386243386243,0.7471480220600584,NP016_scene001,25871
NP016_scene001_cell25879,373,11706.994638069707,485.55495978552284,0.8738580019161486,NP016_scene001,25879
NP016_scene001_cell25880,699,11705.416309012877,895.5479256080115,0.7767795107516704,NP016_scene001,25880
NP016_scene001_cell25895,321,11712.186915887849,727.0031152647975,0.8966355134666747,NP016_scene001,25895
NP016_scene001_cell25903,535,11714.932710280376,572.8841121495328,0.8670765815263571,NP016_scene001,25903
NP016_scene001_cell25907,362,11716.395027624309,937.950276243094,0.7623049252409086,NP016_scene001,25907
NP016_scene001_cell25909,807,11716.741016109048,523.3494423791822,0.8497564120365985,NP016_scene001,25909
NP016_scene001_cell25910,492,11719.579268292684,472.8739837398373,0.6869234448942502,NP016_scene001,25910
NP016_scene001_cell25913,118,11720.313559322034,788.7457627118644,0.8710896244147169,NP016_scene001,25913
NP016_scene001_cell25919,298,11722.402684563758,409.0906040268457,0.7776428679292456,NP016_scene001,25919
NP016_scene001_cell25924,231,11725.203463203465,440.61471861471847,0.6083678894856639,NP016_scene001,25924
NP016_scene001_cell25931,468,11725.767094017097,393.8162393162393,0.8775270837006421,NP016_scene001,25931
NP016_scene001_cell25937,226,11729.261061946905,557.9115044247786,0.8646616311299807,NP016_scene001,25937
NP016_scene001_cell25949,726,11732.325068870525,1258.4710743801652,0.4752183259135465,NP016_scene001,25949
NP016_scene001_cell25956,247,11733.433198380566,4366.862348178138,0.8687320997174023,NP016_scene001,25956
NP016_scene001_cell25959,238,11735.626050420171,659.390756302521,0.6669246961416269,NP016_scene001,25959
NP016_scene001_cell25962,98,11736.857142857143,1042.704081632653,0.7920686445511359,NP016_scene001,25962
NP016_scene001_cell25963,513,11737.152046783624,4336.126705653021,0.8381187869681394,NP016_scene001,25963
NP016_scene001_cell25964,256,11738.40625,501.58984375,0.7713248614038962,NP016_scene001,25964
NP016_scene001_cell25967,1104,11736.800724637684,608.0697463768116,0.9059759411299602,NP016_scene001,25967
NP016_scene001_cell25972,184,11739.79891304348,4385.440217391304,0.9065441153618458,NP016_scene001,25972
NP016_scene001_cell25973,296,11741.875,413.6114864864865,0.8543352010778335,NP016_scene001,25973
NP016_scene001_cell25976,824,11744.183252427185,714.1565533980583,0.9781490177242276,NP016_scene001,25976
NP016_scene001_cell25983,109,11745.513761467893,550.1926605504589,0.6100949603017575,NP016_scene001,25983
NP016_scene001_cell25994,143,11750.391608391608,828.9300699300702,0.7763453033818196,NP016_scene001,25994
NP016_scene001_cell26005,203,11755.862068965518,513.1034482758621,0.8574348238416841,NP016_scene001,26005
NP016_scene001_cell26006,232,11755.344827586208,720.7629310344827,0.7785496905468984,NP016_scene001,26006
NP016_scene001_cell26012,174,11756.160919540227,1292.0977011494251,0.7098905691119172,NP016_scene001,26012
NP016_scene001_cell26018,212,11757.778301886792,4325.155660377359,0.6764455252812926,NP016_scene001,26018
NP016_scene001_cell26024,459,11759.843137254902,549.0435729847494,0.9067137246279716,NP016_scene001,26024
NP016_scene001_cell26029,236,11762.300847457627,892.2838983050847,0.733730506064285,NP016_scene001,26029
NP016_scene001_cell26032,83,11763.66265060241,413.144578313253,0.7913208421258167,NP016_scene001,26032
NP016_scene001_cell26037,1008,11766.396825396823,436.71825396825403,0.838075860617196,NP016_scene001,26037
NP016_scene001_cell26045,625,11768.9872,598.7088,0.6084276745533661,NP016_scene001,26045
NP016_scene001_cell26048,280,11770.428571428567,455.00714285714287,0.902263867642207,NP016_scene001,26048
NP016_scene001_cell26049,573,11770.155322862129,663.2059336823735,0.9719169136822186,NP016_scene001,26049
NP016_scene001_cell26053,127,11769.716535433072,4358.787401574803,0.7755237539477688,NP016_scene001,26053
NP016_scene001_cell26058,615,11771.790243902438,1159.6861788617887,0.5776323557448734,NP016_scene001,26058
NP016_scene001_cell26066,240,11774.129166666668,545.5166666666668,0.7731497892040734,NP016_scene001,26066
NP016_scene001_cell26078,964,11778.280082987549,1131.8101659751035,0.7352158750613951,NP016_scene001,26078
NP016_scene001_cell26082,234,11780.893162393162,4332.940170940171,0.7461896678106941,NP016_scene001,26082
NP016_scene001_cell26083,418,11782.27990430622,997.672248803828,0.870608884993329,NP016_scene001,26083
NP016_scene001_cell26088,530,11783.250943396226,521.9,0.7161388815718308,NP016_scene001,26088
NP016_scene001_cell26098,416,11785.00721153846,421.78125,0.6948940372079266,NP016_scene001,26098
NP016_scene001_cell26110,274,11794.28102189781,551.4379562043797,0.6643133743628078,NP016_scene001,26110
NP016_scene001_cell26115,273,11797.080586080589,1111.4798534798538,0.8642078815171094,NP016_scene001,26115
NP016_scene001_cell26118,423,11799.295508274228,442.1914893617021,0.7107330470226244,NP016_scene001,26118
NP016_scene001_cell26137,702,11807.857549857548,519.5541310541311,0.5939179361396281,NP016_scene001,26137
NP016_scene001_cell26165,209,11816.765550239234,4350.057416267942,0.958348102110111,NP016_scene001,26165
NP016_scene001_cell26168,352,11820.088068181818,454.28125,0.5506635200970905,NP016_scene001,26168
NP016_scene001_cell26171,299,11821.471571906355,4360.608695652174,0.909878493415428,NP016_scene001,26171
NP016_scene001_cell26185,350,11830.885714285712,436.42,0.9138505537264959,NP016_scene001,26185
NP016_scene001_cell26208,324,11833.046296296296,4387.197530864198,0.8007292186332723,NP016_scene001,26208
NP016_scene001_cell26209,370,11833.954054054055,475.5972972972973,0.9534022192081362,NP016_scene001,26209
NP016_scene001_cell26215,64,11843.796875,1337.3125,0.8539615316998713,NP016_scene001,26215
NP016_scene001_cell26245,356,11853.23595505618,455.33988764044943,0.8058031896418667,NP016_scene001,26245
NP016_scene001_cell26250,560,11854.930357142857,4358.058928571429,0.7840696891721278,NP016_scene001,26250
NP016_scene001_cell26273,148,11864.966216216217,431.77702702702703,0.725840834181581,NP016_scene001,26273
NP016_scene001_cell26278,678,11867.54719764012,1361.7654867256638,0.6896193018850333,NP016_scene001,26278
NP016_scene001_cell26282,546,11869.778388278388,466.23260073260076,0.9261815779438703,NP016_scene001,26282
NP016_scene001_cell26303,426,11876.262910798125,4380.539906103287,0.8868455959898478,NP016_scene001,26303
NP016_scene001_cell26306,340,11879.832352941177,446.5029411764706,0.9296292110018828,NP016_scene001,26306
NP016_scene001_cell26320,237,11880.852320675105,412.23206751054846,0.7971892039004711,NP016_scene001,26320
NP016_scene001_cell26322,258,11881.1007751938,4334.9651162790715,0.7278729646417907,NP016_scene001,26322
NP016_scene001_cell26342,344,11891.32558139535,419.2296511627907,0.905150814984509,NP016_scene001,26342
NP016_scene001_cell26348,326,11894.733128834356,1331.776073619632,0.6135324054400824,NP016_scene001,26348
NP016_scene001_cell26361,714,11898.474789915967,4344.210084033613,0.5955973328885853,NP016_scene001,26361
NP016_scene001_cell26365,111,11899.288288288288,4403.2972972972975,0.6923430170519449,NP016_scene001,26365
NP016_scene001_cell26390,159,11908.427672955977,421.77987421383654,0.7239042445357491,NP016_scene001,26390
NP016_scene001_cell26403,406,11914.344827586208,1342.3891625615765,0.5337421797681681,NP016_scene001,26403
NP016_scene001_cell26419,113,11921.185840707964,1315.849557522124,0.7390752135334087,NP016_scene001,26419
NP016_scene001_cell26425,378,11923.179894179893,382.3439153439154,0.7670298222246519,NP016_scene001,26425
NP016_scene001_cell26426,210,11922.64761904762,1369.7190476190476,0.6921051202422384,NP016_scene001,26426
NP016_scene001_cell26442,469,11929.004264392324,4348.695095948829,0.4042490071732722,NP016_scene001,26442
NP016_scene001_cell26452,252,11938.710317460318,1269.9960317460318,0.6696531557356743,NP016_scene001,26452
NP016_scene001_cell26476,334,11948.577844311378,4348.853293413174,0.7447585996677972,NP016_scene001,26476
NP016_scene001_cell26496,250,11955.568,4376.84,0.8891389175634254,NP016_scene001,26496
NP016_scene001_cell26497,395,11955.518987341773,1300.681012658228,0.5962262916941482,NP016_scene001,26497
NP016_scene001_cell26508,487,11960.418891170431,4325.5687885010275,0.8785646525349079,NP016_scene001,26508
NP016_scene001_cell26533,900,11970.683333333332,1277.1366666666668,0.5621336615664921,NP016_scene001,26533
NP016_scene001_cell26561,445,11979.52808988764,4375.4606741573025,0.29763131184659475,NP016_scene001,26561
NP016_scene001_cell26565,451,11982.0,1309.7516629711752,0.6987209255342175,NP016_scene001,26565
NP016_scene001_cell26573,106,11985.509433962263,3249.4528301886794,0.5798674169233354,NP016_scene001,26573
NP016_scene001_cell26578,113,11990.176991150442,1269.6725663716811,0.809875427869962,NP016_scene001,26578
NP016_scene001_cell26608,713,11998.401122019637,3163.057503506311,0.9049047911786421,NP016_scene001,26608
NP016_scene001_cell26611,79,12000.797468354429,3249.227848101266,0.6821219242649464,NP016_scene001,26611
NP016_scene001_cell26619,268,12002.835820895525,4389.186567164179,0.9087432332014564,NP016_scene001,26619
NP016_scene001_cell26622,182,12004.21978021978,1297.324175824176,0.4503686833191049,NP016_scene001,26622
NP016_scene001_cell26626,417,12007.088729016787,1278.4556354916067,0.4671932150121116,NP016_scene001,26626
NP016_scene001_cell26628,128,12007.5078125,3229.953125,0.5025056578619717,NP016_scene001,26628
NP016_scene001_cell26633,273,12008.87912087912,3190.260073260073,0.9367094710256776,NP016_scene001,26633
NP016_scene001_cell26634,271,12007.60885608856,3269.7970479704795,0.8063933762572041,NP016_scene001,26634
NP016_scene001_cell26636,316,12008.835443037977,4373.8449367088615,0.8295070786086618,NP016_scene001,26636
NP016_scene001_cell26639,450,12010.757777777775,4357.217777777778,0.7429835594726331,NP016_scene001,26639
NP016_scene001_cell26643,245,12015.88163265306,3291.669387755102,0.7124568053478458,NP016_scene001,26643
NP016_scene001_cell26651,194,12019.628865979379,754.5360824742266,0.6714475254278998,NP016_scene001,26651
NP016_scene001_cell26665,420,12022.204761904763,3145.5738095238094,0.8517157119734788,NP016_scene001,26665
NP016_scene001_cell26674,274,12027.383211678833,1269.2335766423355,0.7936804009450517,NP016_scene001,26674
NP016_scene001_cell26684,1248,12030.814903846154,1307.7820512820513,0.5191457461703747,NP016_scene001,26684
NP016_scene001_cell26690,177,12032.06779661017,4405.395480225989,0.8977410889863632,NP016_scene001,26690
NP016_scene001_cell26692,413,12034.409200968523,3267.254237288136,0.5585002135913063,NP016_scene001,26692
NP016_scene001_cell26706,283,12041.427561837456,3165.159010600707,0.4724034656657832,NP016_scene001,26706
NP016_scene001_cell26712,265,12042.743396226417,4364.898113207547,0.7547144748186092,NP016_scene001,26712
NP016_scene001_cell26715,602,12045.35215946844,760.2259136212624,0.6220389512622859,NP016_scene001,26715
NP016_scene001_cell26718,493,12045.653144016229,1281.2332657200811,0.8515109778678898,NP016_scene001,26718
NP016_scene001_cell26728,310,12048.093548387098,4401.993548387097,0.9256781415390648,NP016_scene001,26728
NP016_scene001_cell26737,201,12054.781094527363,3140.457711442786,0.2077911178187828,NP016_scene001,26737
NP016_scene001_cell26738,907,12051.427783902976,3282.940463065049,0.6511591491035298,NP016_scene001,26738
NP016_scene001_cell26743,1155,12057.740259740258,3339.206060606061,0.8139304056006517,NP016_scene001,26743
NP016_scene001_cell26751,304,12059.904605263158,523.891447368421,0.8840104216645346,NP016_scene001,26751
NP016_scene001_cell26753,386,12059.222797927461,3185.132124352332,0.8105749403091593,NP016_scene001,26753
NP016_scene001_cell26757,328,12059.838414634149,4384.960365853659,0.8893079092674373,NP016_scene001,26757
NP016_scene001_cell26763,502,12063.776892430278,781.6195219123506,0.8495258557856481,NP016_scene001,26763
NP016_scene001_cell26778,335,12073.038805970149,3326.328358208956,0.8802956347892228,NP016_scene001,26778
NP016_scene001_cell26790,42,12076.904761904761,605.3809523809524,0.9070106326737648,NP016_scene001,26790
NP016_scene001_cell26791,429,12076.848484848484,3129.7575757575764,0.7329436166235345,NP016_scene001,26791
NP016_scene001_cell26792,707,12076.80198019802,3167.1654879773687,0.5092064569560045,NP016_scene001,26792
NP016_scene001_cell26803,561,12081.488413547237,519.5026737967913,0.5593392398100642,NP016_scene001,26803
NP016_scene001_cell26811,612,12088.089869281044,1317.8937908496732,0.9067561541477898,NP016_scene001,26811
NP016_scene001_cell26812,532,12092.161654135338,3293.144736842105,0.8702244325629733,NP016_scene001,26812
NP016_scene001_cell26825,159,12092.220125786165,759.7044025157232,0.7487380712847698,NP016_scene001,26825
NP016_scene001_cell26827,374,12091.965240641712,4402.7459893048135,0.7555882097800154,NP016_scene001,26827
NP016_scene001_cell26828,1242,12097.377616747182,785.769726247987,0.5725040959389569,NP016_scene001,26828
NP016_scene001_cell26833,513,12095.768031189085,603.233918128655,0.3730005789097776,NP016_scene001,26833
NP016_scene001_cell26837,105,12095.34285714286,4359.838095238095,0.5851341629715003,NP016_scene001,26837
NP016_scene001_cell26839,499,12096.242484969942,3152.835671342685,0.8599779384309674,NP016_scene001,26839
NP016_scene001_cell26842,353,12100.988668555241,3332.141643059489,0.7588393393666019,NP016_scene001,26842
NP016_scene001_cell26847,371,12100.450134770892,3126.145552560647,0.6609367349102521,NP016_scene001,26847
NP016_scene001_cell26852,694,12101.322766570604,731.4250720461096,0.6614749978241318,NP016_scene001,26852
NP016_scene001_cell26862,637,12106.544740973313,522.414442700157,0.8283847487889674,NP016_scene001,26862
NP016_scene001_cell26867,150,12108.786666666667,3112.286666666667,0.6843906932906184,NP016_scene001,26867
NP016_scene001_cell26876,72,12110.75,4374.527777777777,0.9349174758399308,NP016_scene001,26876
NP016_scene001_cell26879,365,12114.816438356165,1316.827397260274,0.6951469586088508,NP016_scene001,26879
NP016_scene001_cell26891,575,12119.742608695651,1290.450434782609,0.911012850582506,NP016_scene001,26891
NP016_scene001_cell26894,88,12120.227272727272,3298.875,0.5353807562820289,NP016_scene001,26894
