,nuclei_area,DAPI_Y,DAPI_X,nuclei_eccentricity,slide_scene,cells
Her2b-SD51_scene10_cell14,275,1250.7490909090911,3957.145454545455,0.9202606506603156,Her2b-SD51_scene10,14
Her2b-SD51_scene10_cell15,291,1253.8041237113405,4079.9450171821295,0.8240291133998168,Her2b-SD51_scene10,15
Her2b-SD51_scene10_cell17,716,1257.4804469273745,4782.95530726257,0.34273630391834786,Her2b-SD51_scene10,17
Her2b-SD51_scene10_cell18,305,1257.2393442622952,3986.8426229508195,0.8542897578795132,Her2b-SD51_scene10,18
Her2b-SD51_scene10_cell19,366,1263.2650273224044,4724.9098360655735,0.751267482759067,Her2b-SD51_scene10,19
Her2b-SD51_scene10_cell21,213,1262.9201877934272,4106.276995305165,0.2978126323276378,Her2b-SD51_scene10,21
Her2b-SD51_scene10_cell23,128,1266.421875,3874.8125,0.9174067830940968,Her2b-SD51_scene10,23
Her2b-SD51_scene10_cell27,100,1274.77,4533.96,0.9281637605905062,Her2b-SD51_scene10,27
Her2b-SD51_scene10_cell29,198,1277.5858585858587,3643.176767676768,0.6522189826207294,Her2b-SD51_scene10,29
Her2b-SD51_scene10_cell31,816,1279.075980392157,4799.627450980393,0.47840109322684793,Her2b-SD51_scene10,31
Her2b-SD51_scene10_cell32,394,1282.6928934010152,3759.652284263959,0.7440237546211395,Her2b-SD51_scene10,32
Her2b-SD51_scene10_cell38,270,1286.962962962963,3738.1222222222223,0.4303095961627372,Her2b-SD51_scene10,38
Her2b-SD51_scene10_cell42,362,1293.0580110497235,5051.698895027625,0.945915979931862,Her2b-SD51_scene10,42
Her2b-SD51_scene10_cell44,236,1294.8050847457628,3824.631355932203,0.3609971262882281,Her2b-SD51_scene10,44
Her2b-SD51_scene10_cell45,189,1298.2169312169312,3681.3386243386244,0.5653929967880287,Her2b-SD51_scene10,45
Her2b-SD51_scene10_cell46,308,1302.7175324675325,3606.694805194805,0.9675594593704036,Her2b-SD51_scene10,46
Her2b-SD51_scene10_cell48,543,1306.2467771639042,3800.2891344383056,0.8194264092749142,Her2b-SD51_scene10,48
Her2b-SD51_scene10_cell49,344,1305.1627906976746,3717.517441860465,0.5907582075457601,Her2b-SD51_scene10,49
Her2b-SD51_scene10_cell54,884,1308.2036199095025,4955.62556561086,0.5249699843940471,Her2b-SD51_scene10,54
Her2b-SD51_scene10_cell56,29,1320.2068965517242,3404.793103448276,0.9987240380363764,Her2b-SD51_scene10,56
Her2b-SD51_scene10_cell57,206,1315.1844660194176,4802.650485436892,0.4724317085656128,Her2b-SD51_scene10,57
Her2b-SD51_scene10_cell61,830,1316.5457831325302,5114.161445783133,0.6356904202798023,Her2b-SD51_scene10,61
Her2b-SD51_scene10_cell62,384,1317.1822916666667,3697.890625,0.8305861670881248,Her2b-SD51_scene10,62
Her2b-SD51_scene10_cell64,512,1319.09765625,4872.796875,0.6344298135037264,Her2b-SD51_scene10,64
Her2b-SD51_scene10_cell65,287,1317.8850174216027,3449.930313588851,0.6156642230873727,Her2b-SD51_scene10,65
Her2b-SD51_scene10_cell69,362,1329.7127071823206,3537.395027624309,0.7157747507575722,Her2b-SD51_scene10,69
Her2b-SD51_scene10_cell71,129,1329.9457364341085,3570.7519379844957,0.7596077016597139,Her2b-SD51_scene10,71
Her2b-SD51_scene10_cell72,853,1334.0644783118405,5166.7350527549825,0.6115171036405204,Her2b-SD51_scene10,72
Her2b-SD51_scene10_cell75,470,1337.3893617021276,4982.36170212766,0.7051282242208675,Her2b-SD51_scene10,75
Her2b-SD51_scene10_cell76,1023,1334.702834799609,3405.2668621700877,0.7520569578170686,Her2b-SD51_scene10,76
Her2b-SD51_scene10_cell80,853,1338.7526377491208,4851.153575615474,0.6311461993208849,Her2b-SD51_scene10,80
Her2b-SD51_scene10_cell82,725,1338.2082758620688,4889.7172413793105,0.8525261020858279,Her2b-SD51_scene10,82
Her2b-SD51_scene10_cell83,63,1339.4444444444443,5200.746031746032,0.4721048946504583,Her2b-SD51_scene10,83
Her2b-SD51_scene10_cell84,604,1342.0811258278145,5013.1556291390725,0.7850828169567862,Her2b-SD51_scene10,84
Her2b-SD51_scene10_cell85,228,1343.3464912280701,3582.5263157894733,0.625790388823922,Her2b-SD51_scene10,85
Her2b-SD51_scene10_cell92,298,1354.6375838926174,4991.738255033557,0.6387080171032982,Her2b-SD51_scene10,92
Her2b-SD51_scene10_cell101,886,1363.7979683972912,5253.198645598194,0.6219345004658144,Her2b-SD51_scene10,101
Her2b-SD51_scene10_cell106,185,1370.0432432432433,4892.189189189189,0.27584029886681943,Her2b-SD51_scene10,106
Her2b-SD51_scene10_cell115,662,1376.3036253776434,3357.9712990936555,0.4801998370469522,Her2b-SD51_scene10,115
Her2b-SD51_scene10_cell119,1313,1384.3236862147753,3483.2223914699157,0.7162209032834114,Her2b-SD51_scene10,119
Her2b-SD51_scene10_cell134,530,1397.8283018867926,5293.022641509434,0.4330548435908143,Her2b-SD51_scene10,134
Her2b-SD51_scene10_cell166,1316,1430.7408814589667,5300.7598784194515,0.6639059888934095,Her2b-SD51_scene10,166
Her2b-SD51_scene10_cell174,24,1440.916666666667,3314.166666666666,0.9536923875459272,Her2b-SD51_scene10,174
Her2b-SD51_scene10_cell187,316,1452.5537974683546,3225.613924050633,0.5312306970578333,Her2b-SD51_scene10,187
Her2b-SD51_scene10_cell188,862,1452.2633410672854,3504.8816705336426,0.4419331263653301,Her2b-SD51_scene10,188
Her2b-SD51_scene10_cell190,512,1454.115234375,3308.423828125,0.5411100004097131,Her2b-SD51_scene10,190
Her2b-SD51_scene10_cell201,753,1460.7835325365204,5292.980079681275,0.6083011635883581,Her2b-SD51_scene10,201
Her2b-SD51_scene10_cell204,694,1464.6195965417871,3330.061959654179,0.7643595059651878,Her2b-SD51_scene10,204
Her2b-SD51_scene10_cell205,333,1466.588588588589,3248.2462462462463,0.7488536169480194,Her2b-SD51_scene10,205
Her2b-SD51_scene10_cell208,403,1471.454094292804,5315.67493796526,0.643797141364538,Her2b-SD51_scene10,208
Her2b-SD51_scene10_cell209,473,1473.0845665961945,3225.416490486257,0.8885494112917404,Her2b-SD51_scene10,209
Her2b-SD51_scene10_cell225,304,1489.032894736842,3452.529605263158,0.4756789468507393,Her2b-SD51_scene10,225
Her2b-SD51_scene10_cell230,485,1491.3587628865978,3476.5340206185565,0.7408764386310829,Her2b-SD51_scene10,230
Her2b-SD51_scene10_cell238,520,1500.075,5321.853846153847,0.624616343244426,Her2b-SD51_scene10,238
Her2b-SD51_scene10_cell244,207,1505.7342995169085,3339.304347826087,0.5877331535846714,Her2b-SD51_scene10,244
Her2b-SD51_scene10_cell246,477,1503.916142557652,3357.5366876310272,0.7783281268535285,Her2b-SD51_scene10,246
Her2b-SD51_scene10_cell259,617,1514.7633711507294,3383.615883306321,0.637784068823647,Her2b-SD51_scene10,259
Her2b-SD51_scene10_cell266,569,1515.7258347978911,5285.478031634447,0.6812493513586949,Her2b-SD51_scene10,266
Her2b-SD51_scene10_cell275,90,1530.3666666666666,3036.2,0.8476881112693512,Her2b-SD51_scene10,275
Her2b-SD51_scene10_cell297,1180,1564.4398305084744,5281.0533898305075,0.6141673796945623,Her2b-SD51_scene10,297
Her2b-SD51_scene10_cell313,681,1585.5800293685754,3434.4302496328933,0.7419807209344744,Her2b-SD51_scene10,313
Her2b-SD51_scene10_cell315,548,1587.8923357664237,3397.9215328467158,0.7241932787675713,Her2b-SD51_scene10,315
Her2b-SD51_scene10_cell334,418,1615.409090909091,5265.595693779905,0.5991386582336399,Her2b-SD51_scene10,334
Her2b-SD51_scene10_cell349,178,1631.2247191011234,2934.741573033708,0.7603379743154033,Her2b-SD51_scene10,349
Her2b-SD51_scene10_cell357,299,1639.6421404682276,5407.565217391304,0.8626017416211909,Her2b-SD51_scene10,357
Her2b-SD51_scene10_cell366,353,1648.084985835694,3013.240793201133,0.6452394415187757,Her2b-SD51_scene10,366
Her2b-SD51_scene10_cell372,291,1653.5670103092789,2937.4398625429553,0.6546778304220949,Her2b-SD51_scene10,372
Her2b-SD51_scene10_cell380,208,1661.2788461538462,3863.745192307693,0.4473601575471311,Her2b-SD51_scene10,380
Her2b-SD51_scene10_cell391,266,1668.1165413533836,5410.214285714285,0.5123497141594283,Her2b-SD51_scene10,391
Her2b-SD51_scene10_cell393,191,1669.2722513089004,5307.408376963351,0.6934679655062406,Her2b-SD51_scene10,393
Her2b-SD51_scene10_cell395,471,1674.7876857749468,3884.815286624204,0.904566524748706,Her2b-SD51_scene10,395
Her2b-SD51_scene10_cell403,831,1685.3922984356198,5268.809867629362,0.7015974055018019,Her2b-SD51_scene10,403
Her2b-SD51_scene10_cell411,718,1701.842618384401,3870.589136490251,0.6773345119461219,Her2b-SD51_scene10,411
Her2b-SD51_scene10_cell419,404,1713.8168316831686,3939.1089108910887,0.5702739775205596,Her2b-SD51_scene10,419
Her2b-SD51_scene10_cell420,674,1710.2700296735904,3988.560830860534,0.4024808166866761,Her2b-SD51_scene10,420
Her2b-SD51_scene10_cell434,525,1723.2,3803.961904761905,0.788587886835777,Her2b-SD51_scene10,434
Her2b-SD51_scene10_cell437,332,1721.0060240963855,5418.822289156626,0.8673496185466038,Her2b-SD51_scene10,437
Her2b-SD51_scene10_cell440,1037,1730.5014464802316,4008.441658630665,0.8516226663759325,Her2b-SD51_scene10,440
Her2b-SD51_scene10_cell447,685,1738.541605839416,4074.486131386861,0.4803060421724134,Her2b-SD51_scene10,447
Her2b-SD51_scene10_cell448,1407,1741.2025586353946,3773.041222459133,0.3116355511767865,Her2b-SD51_scene10,448
Her2b-SD51_scene10_cell452,452,1744.5508849557525,4102.45132743363,0.7833333253275422,Her2b-SD51_scene10,452
Her2b-SD51_scene10_cell468,583,1763.5711835334478,4025.675814751288,0.5754533063862639,Her2b-SD51_scene10,468
Her2b-SD51_scene10_cell469,757,1764.2721268163807,4130.450462351387,0.6139387818571612,Her2b-SD51_scene10,469
Her2b-SD51_scene10_cell471,475,1765.2863157894735,3989.941052631579,0.6997000109362774,Her2b-SD51_scene10,471
Her2b-SD51_scene10_cell489,459,1788.483660130719,3855.808278867102,0.7582493826237551,Her2b-SD51_scene10,489
Her2b-SD51_scene10_cell491,379,1790.4116094986807,3818.548812664908,0.8074343639411492,Her2b-SD51_scene10,491
Her2b-SD51_scene10_cell493,212,1793.4056603773583,4012.3443396226417,0.5956717285212378,Her2b-SD51_scene10,493
Her2b-SD51_scene10_cell494,1007,1792.6961271102286,3695.9424031777558,0.4895448706927148,Her2b-SD51_scene10,494
Her2b-SD51_scene10_cell512,904,1810.7024336283189,3905.362831858407,0.4632468448204265,Her2b-SD51_scene10,512
Her2b-SD51_scene10_cell516,750,1814.890666666667,5714.7159999999985,0.7471193788359161,Her2b-SD51_scene10,516
Her2b-SD51_scene10_cell519,926,1815.575593952484,3761.659827213823,0.5289384645288471,Her2b-SD51_scene10,519
Her2b-SD51_scene10_cell521,79,1816.9493670886081,5791.405063291138,0.9139837549197016,Her2b-SD51_scene10,521
Her2b-SD51_scene10_cell526,123,1825.2845528455289,5539.024390243902,0.7335010343730279,Her2b-SD51_scene10,526
Her2b-SD51_scene10_cell543,687,1840.919941775837,2719.055312954876,0.7013537640586125,Her2b-SD51_scene10,543
Her2b-SD51_scene10_cell544,337,1841.765578635015,4122.275964391692,0.3631175930789205,Her2b-SD51_scene10,544
Her2b-SD51_scene10_cell548,113,1845.6106194690265,4218.867256637168,0.9291865738181696,Her2b-SD51_scene10,548
Her2b-SD51_scene10_cell554,824,1849.366504854369,4022.7342233009713,0.8060888284633518,Her2b-SD51_scene10,554
Her2b-SD51_scene10_cell558,503,1850.508946322068,3666.920477137177,0.8338224928548491,Her2b-SD51_scene10,558
Her2b-SD51_scene10_cell559,147,1854.4761904761906,5874.993197278914,0.96815485932754,Her2b-SD51_scene10,559
Her2b-SD51_scene10_cell570,72,1853.138888888889,5718.5138888888905,0.8774217582019573,Her2b-SD51_scene10,570
Her2b-SD51_scene10_cell572,762,1867.1338582677163,3960.288713910761,0.6557155099196127,Her2b-SD51_scene10,572
Her2b-SD51_scene10_cell582,167,1873.7664670658685,2602.1676646706587,0.6587112683515093,Her2b-SD51_scene10,582
Her2b-SD51_scene10_cell600,644,1888.7670807453412,2607.7562111801244,0.7220285091596266,Her2b-SD51_scene10,600
Her2b-SD51_scene10_cell601,172,1889.7093023255813,5896.482558139535,0.8022633779120654,Her2b-SD51_scene10,601
Her2b-SD51_scene10_cell603,786,1891.8307888040713,3917.5597964376593,0.7386118246094848,Her2b-SD51_scene10,603
Her2b-SD51_scene10_cell609,175,1898.5142857142853,5919.771428571428,0.8304802875551509,Her2b-SD51_scene10,609
Her2b-SD51_scene10_cell610,916,1900.3973799126638,4241.929039301311,0.8545375045589144,Her2b-SD51_scene10,610
Her2b-SD51_scene10_cell613,726,1900.5482093663916,3643.939393939394,0.8908446336531293,Her2b-SD51_scene10,613
Her2b-SD51_scene10_cell616,715,1906.9622377622372,3943.043356643357,0.62001737166611,Her2b-SD51_scene10,616
Her2b-SD51_scene10_cell629,128,1922.5,2606.5078125,0.9813338440881336,Her2b-SD51_scene10,629
Her2b-SD51_scene10_cell630,462,1922.603896103896,4113.629870129871,0.23167788549220536,Her2b-SD51_scene10,630
Her2b-SD51_scene10_cell631,742,1924.378706199461,4159.017520215633,0.612258746107079,Her2b-SD51_scene10,631
Her2b-SD51_scene10_cell633,311,1925.8456591639872,4049.7299035369774,0.6443795434282901,Her2b-SD51_scene10,633
Her2b-SD51_scene10_cell635,613,1928.52528548124,3666.487765089723,0.8962941879174893,Her2b-SD51_scene10,635
Her2b-SD51_scene10_cell636,697,1928.8163558106169,3812.1649928263987,0.7579506278748145,Her2b-SD51_scene10,636
Her2b-SD51_scene10_cell642,343,1930.2215743440233,3773.448979591837,0.5462921317314919,Her2b-SD51_scene10,642
Her2b-SD51_scene10_cell643,701,1930.4065620542083,4209.460770328103,0.828382787917155,Her2b-SD51_scene10,643
Her2b-SD51_scene10_cell645,1653,1928.5668481548694,6032.6830006049595,0.8442110679068734,Her2b-SD51_scene10,645
Her2b-SD51_scene10_cell647,835,1934.347305389221,3748.452694610778,0.5059741409668571,Her2b-SD51_scene10,647
Her2b-SD51_scene10_cell648,685,1933.8233576642333,3944.34598540146,0.2605783545116816,Her2b-SD51_scene10,648
Her2b-SD51_scene10_cell653,127,1941.0236220472439,2582.96062992126,0.8542859646123583,Her2b-SD51_scene10,653
Her2b-SD51_scene10_cell657,516,1944.7151162790692,3829.319767441861,0.8393187893204664,Her2b-SD51_scene10,657
Her2b-SD51_scene10_cell663,134,1949.3507462686566,4124.0373134328365,0.40261192138237795,Her2b-SD51_scene10,663
Her2b-SD51_scene10_cell670,660,1953.8060606060608,3976.110606060606,0.5670281427846691,Her2b-SD51_scene10,670
Her2b-SD51_scene10_cell672,699,1954.3118741058652,4035.141630901288,0.5135316755561031,Her2b-SD51_scene10,672
Her2b-SD51_scene10_cell674,314,1955.4777070063694,2567.328025477707,0.9167711776508184,Her2b-SD51_scene10,674
Her2b-SD51_scene10_cell675,773,1956.1099611901682,3917.701164294954,0.6926280358620902,Her2b-SD51_scene10,675
Her2b-SD51_scene10_cell689,111,1974.1981981981985,2528.774774774775,0.8697704442523453,Her2b-SD51_scene10,689
Her2b-SD51_scene10_cell702,72,1979.305555555556,5958.1388888888905,0.8719219222127002,Her2b-SD51_scene10,702
Her2b-SD51_scene10_cell705,461,1984.876355748373,3766.835140997831,0.6699570652677249,Her2b-SD51_scene10,705
Her2b-SD51_scene10_cell707,538,1985.6914498141266,4098.5074349442375,0.5000051580709397,Her2b-SD51_scene10,707
Her2b-SD51_scene10_cell708,202,1987.009900990099,1701.2970297029706,0.7535369699313442,Her2b-SD51_scene10,708
Her2b-SD51_scene10_cell716,303,1997.6237623762372,3757.5247524752476,0.7789330447896472,Her2b-SD51_scene10,716
Her2b-SD51_scene10_cell719,351,1993.6980056980053,2506.7207977207972,0.7609133033043859,Her2b-SD51_scene10,719
Her2b-SD51_scene10_cell725,604,2000.061258278145,6110.157284768212,0.8411525449915872,Her2b-SD51_scene10,725
Her2b-SD51_scene10_cell728,884,2004.4977375565607,4073.6119909502254,0.3181245907020049,Her2b-SD51_scene10,728
Her2b-SD51_scene10_cell745,196,2022.0,3679.673469387755,0.9071996113923192,Her2b-SD51_scene10,745
Her2b-SD51_scene10_cell753,418,2034.5215311004786,2686.894736842105,0.7811043813559363,Her2b-SD51_scene10,753
Her2b-SD51_scene10_cell757,926,2039.245140388769,6010.982721382289,0.5326184380452625,Her2b-SD51_scene10,757
Her2b-SD51_scene10_cell759,994,2040.9164989939638,4534.561368209254,0.4402336725666576,Her2b-SD51_scene10,759
Her2b-SD51_scene10_cell763,451,2046.8580931263853,2623.006651884701,0.7706122548283522,Her2b-SD51_scene10,763
Her2b-SD51_scene10_cell764,252,2044.916666666667,2719.3690476190477,0.5292027844731629,Her2b-SD51_scene10,764
Her2b-SD51_scene10_cell766,341,2044.7390029325518,2451.175953079179,0.7655486386046869,Her2b-SD51_scene10,766
Her2b-SD51_scene10_cell774,608,2055.1101973684213,4495.6661184210525,0.7570791582631461,Her2b-SD51_scene10,774
Her2b-SD51_scene10_cell782,114,2062.535087719298,2452.6140350877195,0.8002340880237134,Her2b-SD51_scene10,782
Her2b-SD51_scene10_cell798,170,2077.541176470588,6116.094117647061,0.8535928805100377,Her2b-SD51_scene10,798
Her2b-SD51_scene10_cell802,1136,2080.906690140845,4648.983274647887,0.8201598650597254,Her2b-SD51_scene10,802
Her2b-SD51_scene10_cell807,1331,2084.359128474831,4604.697971450038,0.3201498535470931,Her2b-SD51_scene10,807
Her2b-SD51_scene10_cell812,678,2088.9793510324484,2586.8761061946907,0.6822034276901503,Her2b-SD51_scene10,812
Her2b-SD51_scene10_cell814,557,2090.093357271095,2750.385996409336,0.6620966917599628,Her2b-SD51_scene10,814
Her2b-SD51_scene10_cell829,162,2105.6543209876545,6087.858024691357,0.8180147690132663,Her2b-SD51_scene10,829
Her2b-SD51_scene10_cell831,531,2108.774011299435,2383.902071563089,0.7484464505336661,Her2b-SD51_scene10,831
Her2b-SD51_scene10_cell832,522,2109.549808429119,2553.760536398468,0.6085706708964133,Her2b-SD51_scene10,832
Her2b-SD51_scene10_cell845,213,2120.7699530516434,2711.826291079812,0.6455794126104512,Her2b-SD51_scene10,845
Her2b-SD51_scene10_cell851,111,2125.6036036036035,2366.135135135135,0.6825128492328182,Her2b-SD51_scene10,851
Her2b-SD51_scene10_cell852,302,2127.9139072847684,4448.625827814571,0.8747159114812075,Her2b-SD51_scene10,852
Her2b-SD51_scene10_cell857,158,2130.6012658227846,2383.651898734177,0.8690282815934212,Her2b-SD51_scene10,857
Her2b-SD51_scene10_cell858,717,2130.1854951185496,4565.450488145048,0.8106334412551556,Her2b-SD51_scene10,858
Her2b-SD51_scene10_cell862,993,2139.2507552870093,4686.555891238671,0.7292675822715577,Her2b-SD51_scene10,862
Her2b-SD51_scene10_cell864,511,2140.745596868885,2541.287671232877,0.4430185977128052,Her2b-SD51_scene10,864
Her2b-SD51_scene10_cell867,89,2142.2696629213488,6683.696629213483,0.7487891115499359,Her2b-SD51_scene10,867
Her2b-SD51_scene10_cell872,306,2144.277777777778,2757.673202614379,0.5816463295646659,Her2b-SD51_scene10,872
Her2b-SD51_scene10_cell887,604,2159.1605960264897,2798.7682119205297,0.7685834212656527,Her2b-SD51_scene10,887
Her2b-SD51_scene10_cell888,115,2159.8608695652174,2753.6,0.5459075502694143,Her2b-SD51_scene10,888
Her2b-SD51_scene10_cell899,165,2164.612121212121,6185.4484848484835,0.5758449075263331,Her2b-SD51_scene10,899
Her2b-SD51_scene10_cell904,277,2177.4909747292418,2812.6678700361012,0.6997235433369922,Her2b-SD51_scene10,904
Her2b-SD51_scene10_cell907,933,2180.1897106109327,2353.694533762057,0.5237316831256391,Her2b-SD51_scene10,907
Her2b-SD51_scene10_cell926,512,2198.900390625,2822.27734375,0.6511764365759907,Her2b-SD51_scene10,926
Her2b-SD51_scene10_cell927,785,2199.044585987261,4708.751592356688,0.8181537239450922,Her2b-SD51_scene10,927
Her2b-SD51_scene10_cell940,325,2212.190769230769,4641.796923076923,0.5958886742029236,Her2b-SD51_scene10,940
Her2b-SD51_scene10_cell945,895,2216.0525139664805,4423.244692737429,0.3542439527949274,Her2b-SD51_scene10,945
Her2b-SD51_scene10_cell955,454,2223.039647577093,2737.077092511013,0.6350141066214526,Her2b-SD51_scene10,955
Her2b-SD51_scene10_cell963,72,2228.819444444445,2384.6666666666665,0.5097690894915189,Her2b-SD51_scene10,963
Her2b-SD51_scene10_cell972,1021,2237.645445641528,2563.2957884427037,0.6863315339288001,Her2b-SD51_scene10,972
Her2b-SD51_scene10_cell1001,1083,2258.534626038781,2610.518005540166,0.7793846178534943,Her2b-SD51_scene10,1001
Her2b-SD51_scene10_cell1002,443,2259.747178329571,4443.487584650113,0.5856883194362132,Her2b-SD51_scene10,1002
Her2b-SD51_scene10_cell1008,530,2270.1509433962265,4691.243396226415,0.6277393851921944,Her2b-SD51_scene10,1008
Her2b-SD51_scene10_cell1016,646,2274.648606811145,2285.261609907121,0.6647848621413391,Her2b-SD51_scene10,1016
Her2b-SD51_scene10_cell1018,245,2274.114285714286,6199.669387755102,0.4579662995335004,Her2b-SD51_scene10,1018
Her2b-SD51_scene10_cell1029,222,2287.572072072072,2859.427927927928,0.9063104677354984,Her2b-SD51_scene10,1029
Her2b-SD51_scene10_cell1032,712,2288.625,2658.787921348315,0.8061482236739931,Her2b-SD51_scene10,1032
Her2b-SD51_scene10_cell1034,586,2290.486348122867,4478.755972696245,0.7635396430989522,Her2b-SD51_scene10,1034
Her2b-SD51_scene10_cell1042,184,2287.8478260869565,2293.7554347826085,0.9425057924338632,Her2b-SD51_scene10,1042
Her2b-SD51_scene10_cell1043,609,2295.648604269294,2435.5106732348113,0.7921472970801047,Her2b-SD51_scene10,1043
Her2b-SD51_scene10_cell1064,302,2314.417218543046,4453.450331125829,0.5525243035584361,Her2b-SD51_scene10,1064
Her2b-SD51_scene10_cell1068,473,2315.7124735729385,4662.830866807612,0.7315052553188703,Her2b-SD51_scene10,1068
Her2b-SD51_scene10_cell1076,533,2322.594746716698,2701.8893058161348,0.8414390164822902,Her2b-SD51_scene10,1076
Her2b-SD51_scene10_cell1082,653,2328.0474732006123,2756.384379785605,0.4533685209362234,Her2b-SD51_scene10,1082
Her2b-SD51_scene10_cell1085,98,2328.30612244898,6239.826530612245,0.9217548419888448,Her2b-SD51_scene10,1085
Her2b-SD51_scene10_cell1091,172,2330.366279069768,4457.383720930233,0.6215755078986471,Her2b-SD51_scene10,1091
Her2b-SD51_scene10_cell1101,888,2337.774774774775,4631.621621621622,0.7557063333599728,Her2b-SD51_scene10,1101
Her2b-SD51_scene10_cell1107,165,2344.2181818181816,2243.7818181818184,0.8332483932195347,Her2b-SD51_scene10,1107
Her2b-SD51_scene10_cell1119,297,2348.9730639730637,6167.49494949495,0.19458913163084465,Her2b-SD51_scene10,1119
Her2b-SD51_scene10_cell1120,521,2350.969289827255,2407.725527831094,0.4509106553029424,Her2b-SD51_scene10,1120
Her2b-SD51_scene10_cell1126,886,2355.0248306997737,2821.9977426636574,0.7250448758747199,Her2b-SD51_scene10,1126
Her2b-SD51_scene10_cell1136,178,2361.275280898876,6204.29775280899,0.4932145568830363,Her2b-SD51_scene10,1136
Her2b-SD51_scene10_cell1139,1132,2362.7420494699645,6303.9187279151965,0.5780081732613682,Her2b-SD51_scene10,1139
Her2b-SD51_scene10_cell1147,337,2367.0801186943618,6251.528189910981,0.7001156226421041,Her2b-SD51_scene10,1147
Her2b-SD51_scene10_cell1149,320,2367.76875,6183.08125,0.7675216476987106,Her2b-SD51_scene10,1149
Her2b-SD51_scene10_cell1150,826,2369.14406779661,2387.704600484261,0.7514980318748014,Her2b-SD51_scene10,1150
Her2b-SD51_scene10_cell1155,862,2371.701856148492,4595.386310904873,0.7483657605853605,Her2b-SD51_scene10,1155
Her2b-SD51_scene10_cell1167,220,2381.5409090909093,4442.681818181818,0.8319786524863932,Her2b-SD51_scene10,1167
Her2b-SD51_scene10_cell1173,697,2383.4849354375892,2362.090387374462,0.5137724325108268,Her2b-SD51_scene10,1173
Her2b-SD51_scene10_cell1177,518,2386.706563706564,4409.8378378378375,0.4694461796155593,Her2b-SD51_scene10,1177
Her2b-SD51_scene10_cell1184,136,2392.6985294117653,6116.088235294117,0.8537360424981943,Her2b-SD51_scene10,1184
Her2b-SD51_scene10_cell1196,150,2402.853333333333,6291.7266666666665,0.7342421128187603,Her2b-SD51_scene10,1196
Her2b-SD51_scene10_cell1204,543,2405.1031307550643,4393.801104972376,0.4598930168263983,Her2b-SD51_scene10,1204
Her2b-SD51_scene10_cell1220,130,2413.330769230769,6266.453846153847,0.9461034450035826,Her2b-SD51_scene10,1220
Her2b-SD51_scene10_cell1221,514,2415.058365758755,2314.1575875486387,0.7614722306119833,Her2b-SD51_scene10,1221
Her2b-SD51_scene10_cell1227,15,2413.0,2302.6,0.9883591139157952,Her2b-SD51_scene10,1227
Her2b-SD51_scene10_cell1232,175,2422.828571428572,6176.937142857144,0.8881316632833753,Her2b-SD51_scene10,1232
Her2b-SD51_scene10_cell1243,443,2428.9751693002263,6667.573363431151,0.7834740045370874,Her2b-SD51_scene10,1243
Her2b-SD51_scene10_cell1255,436,2437.922018348624,5964.889908256881,0.6835566618792834,Her2b-SD51_scene10,1255
Her2b-SD51_scene10_cell1265,81,2442.604938271605,6649.691358024691,0.7646603283135012,Her2b-SD51_scene10,1265
Her2b-SD51_scene10_cell1273,132,2447.0151515151515,6244.462121212122,0.8716371927090826,Her2b-SD51_scene10,1273
Her2b-SD51_scene10_cell1275,466,2450.461373390558,2159.8562231759656,0.8594344554898009,Her2b-SD51_scene10,1275
Her2b-SD51_scene10_cell1282,647,2450.545595054096,4662.284389489953,0.7198266248395638,Her2b-SD51_scene10,1282
Her2b-SD51_scene10_cell1285,772,2453.779792746114,4420.751295336788,0.6520787067037553,Her2b-SD51_scene10,1285
Her2b-SD51_scene10_cell1296,1059,2463.1850802644008,2279.766761095373,0.6693675674161746,Her2b-SD51_scene10,1296
Her2b-SD51_scene10_cell1299,227,2464.629955947137,6351.537444933921,0.4073653790379715,Her2b-SD51_scene10,1299
Her2b-SD51_scene10_cell1306,373,2469.504021447721,6660.402144772118,0.4315209537851733,Her2b-SD51_scene10,1306
Her2b-SD51_scene10_cell1311,634,2474.596214511041,4663.968454258675,0.4735521848214636,Her2b-SD51_scene10,1311
Her2b-SD51_scene10_cell1318,645,2476.857364341085,4462.899224806201,0.6364017356443504,Her2b-SD51_scene10,1318
Her2b-SD51_scene10_cell1324,699,2480.008583690987,4517.226037195995,0.5650018498733254,Her2b-SD51_scene10,1324
Her2b-SD51_scene10_cell1330,541,2484.301293900185,5951.179297597044,0.9037142839723141,Her2b-SD51_scene10,1330
Her2b-SD51_scene10_cell1333,586,2484.4607508532417,4633.331058020478,0.7983978067785499,Her2b-SD51_scene10,1333
Her2b-SD51_scene10_cell1342,808,2492.5829207920788,6030.722772277228,0.6958869472170749,Her2b-SD51_scene10,1342
Her2b-SD51_scene10_cell1363,730,2511.956164383562,5955.1287671232885,0.5497494967411747,Her2b-SD51_scene10,1363
Her2b-SD51_scene10_cell1366,530,2516.256603773585,4594.705660377358,0.8188760895992926,Her2b-SD51_scene10,1366
Her2b-SD51_scene10_cell1390,137,2538.817518248175,2180.890510948905,0.37783222745540224,Her2b-SD51_scene10,1390
Her2b-SD51_scene10_cell1391,684,2535.2383040935674,6008.694444444444,0.7366096415921135,Her2b-SD51_scene10,1391
