,nuclei_area,DAPI_Y,DAPI_X,nuclei_eccentricity,slide_scene
NP013_scene001_cell15227,306,12248.075163398691,4723.816993464052,0.7127694971801636,NP013_scene001
NP013_scene001_cell15228,895,12246.70055865922,5177.441340782123,0.8653608457151043,NP013_scene001
NP013_scene001_cell15229,290,12249.686206896553,4873.003448275862,0.7224308079191729,NP013_scene001
NP013_scene001_cell15230,231,12249.541125541124,5328.346320346321,0.9448949906123828,NP013_scene001
NP013_scene001_cell15231,78,12247.833333333336,4623.179487179487,0.7043174415222777,NP013_scene001
NP013_scene001_cell15232,660,12250.989393939391,4820.660606060606,0.6979260365925115,NP013_scene001
NP013_scene001_cell15233,107,12251.794392523365,3224.3271028037384,0.8168102898951447,NP013_scene001
NP013_scene001_cell15234,412,12252.762135922329,5711.024271844661,0.3483895567837512,NP013_scene001
NP013_scene001_cell15235,368,12252.53804347826,5776.70652173913,0.5266798917480026,NP013_scene001
NP013_scene001_cell15236,693,12253.86868686869,3714.6291486291493,0.7612543660347271,NP013_scene001
NP013_scene001_cell15237,325,12256.812307692308,3766.4276923076923,0.7328635798435781,NP013_scene001
NP013_scene001_cell15238,271,12255.343173431736,4950.671586715866,0.8850622436631066,NP013_scene001
NP013_scene001_cell15239,110,12255.1,5748.254545454544,0.6341343748495057,NP013_scene001
NP013_scene001_cell15240,78,12256.294871794873,5274.75641025641,0.6987640127871745,NP013_scene001
NP013_scene001_cell15241,942,12258.593418259023,3446.322717622081,0.7453807785022531,NP013_scene001
NP013_scene001_cell15242,486,12258.20781893004,4376.40329218107,0.5949370030622346,NP013_scene001
NP013_scene001_cell15243,226,12257.646017699117,4709.823008849558,0.7494095233155008,NP013_scene001
NP013_scene001_cell15244,392,12260.502551020407,4271.344387755102,0.7002916910033069,NP013_scene001
NP013_scene001_cell15245,117,12259.658119658121,3014.444444444445,0.7003830272875677,NP013_scene001
NP013_scene001_cell15246,426,12258.997652582158,5511.753521126761,0.7089961642686422,NP013_scene001
NP013_scene001_cell15247,490,12259.804081632654,5534.812244897959,0.7986453664112749,NP013_scene001
NP013_scene001_cell15248,494,12260.285425101214,5627.457489878542,0.8444738752579173,NP013_scene001
NP013_scene001_cell15249,505,12260.39603960396,5991.780198019802,0.8355099436978831,NP013_scene001
NP013_scene001_cell15250,616,12265.258116883115,3152.525974025974,0.8050231607937893,NP013_scene001
NP013_scene001_cell15251,260,12265.35,5738.707692307692,0.7514115853983291,NP013_scene001
NP013_scene001_cell15252,723,12266.565698478562,3521.6403872752417,0.9508411995913272,NP013_scene001
NP013_scene001_cell15253,653,12265.94180704441,5105.027565084228,0.8874044995577823,NP013_scene001
NP013_scene001_cell15254,671,12265.533532041729,5491.0193740685545,0.6349437210876866,NP013_scene001
NP013_scene001_cell15255,315,12269.250793650794,5045.809523809524,0.5187420451064959,NP013_scene001
NP013_scene001_cell15256,259,12269.803088803088,4161.247104247104,0.8418706416269957,NP013_scene001
NP013_scene001_cell15257,251,12270.051792828684,5347.80876494024,0.5508613915851033,NP013_scene001
NP013_scene001_cell15258,339,12271.238938053095,5367.533923303835,0.9257119466457148,NP013_scene001
NP013_scene001_cell15259,253,12272.9604743083,3285.079051383399,0.5713833419557357,NP013_scene001
NP013_scene001_cell15260,229,12271.227074235809,5218.908296943231,0.8244963665554411,NP013_scene001
NP013_scene001_cell15261,822,12273.833333333336,4353.356447688565,0.8043843743522491,NP013_scene001
NP013_scene001_cell15262,480,12274.604166666664,3724.4875,0.7405310755155511,NP013_scene001
NP013_scene001_cell15263,629,12274.449920508745,5139.200317965024,0.8377181533092557,NP013_scene001
NP013_scene001_cell15264,538,12275.429368029741,3063.888475836431,0.6896824967256321,NP013_scene001
NP013_scene001_cell15265,324,12275.688271604939,4948.740740740741,0.7946836405640698,NP013_scene001
NP013_scene001_cell15266,165,12275.927272727273,5243.357575757575,0.601007414353766,NP013_scene001
NP013_scene001_cell15267,438,12276.773972602741,5655.9200913242,0.911532188500008,NP013_scene001
NP013_scene001_cell15268,538,12276.371747211897,4760.92565055762,0.6483078690527471,NP013_scene001
NP013_scene001_cell15269,377,12275.777188328912,5755.657824933686,0.5179783168946703,NP013_scene001
NP013_scene001_cell15270,79,12278.341772151896,3084.126582278481,0.7818168924476881,NP013_scene001
NP013_scene001_cell15271,742,12278.137466307278,3382.017520215633,0.4441155841043796,NP013_scene001
NP013_scene001_cell15272,387,12278.22480620155,4705.8372093023245,0.8714876335845764,NP013_scene001
NP013_scene001_cell15273,613,12279.51549755302,3671.810766721044,0.6576860181372237,NP013_scene001
NP013_scene001_cell15274,361,12278.958448753465,4633.576177285318,0.8638100500115373,NP013_scene001
NP013_scene001_cell15275,609,12279.74712643678,3845.205254515599,0.8814749100234555,NP013_scene001
NP013_scene001_cell15276,285,12280.40350877193,5275.80701754386,0.7247434814069665,NP013_scene001
NP013_scene001_cell15277,166,12282.734939759035,5198.475903614458,0.8905954904336891,NP013_scene001
NP013_scene001_cell15278,596,12281.010067114094,5805.072147651007,0.6673818407928459,NP013_scene001
NP013_scene001_cell15279,722,12281.495844875346,3454.123268698061,0.8197415760642321,NP013_scene001
NP013_scene001_cell15280,353,12283.300283286118,5421.288951841359,0.6883112265726137,NP013_scene001
NP013_scene001_cell15281,766,12283.890339425589,5602.201044386424,0.8023766875735401,NP013_scene001
NP013_scene001_cell15282,698,12285.090257879656,3423.3954154727794,0.6726069611176523,NP013_scene001
NP013_scene001_cell15283,316,12285.389240506329,5700.642405063291,0.5651785296837528,NP013_scene001
NP013_scene001_cell15284,345,12286.794202898549,3888.797101449276,0.7884415706261699,NP013_scene001
NP013_scene001_cell15285,608,12287.371710526317,3706.958881578948,0.8105858937753521,NP013_scene001
NP013_scene001_cell15286,670,12288.197014925374,5629.711940298507,0.8873479180529488,NP013_scene001
NP013_scene001_cell15287,866,12288.67898383372,3502.501154734411,0.8679664867778738,NP013_scene001
NP013_scene001_cell15288,684,12288.80701754386,3757.65350877193,0.7317739716301259,NP013_scene001
NP013_scene001_cell15289,237,12289.004219409282,4683.556962025316,0.9486977664957068,NP013_scene001
NP013_scene001_cell15290,43,12286.32558139535,4904.767441860465,0.8239498860278498,NP013_scene001
NP013_scene001_cell15291,150,12290.593333333334,4132.1466666666665,0.5414106649031638,NP013_scene001
NP013_scene001_cell15292,340,12292.358823529412,5763.355882352941,0.5507366841735094,NP013_scene001
NP013_scene001_cell15293,1232,12293.5,3613.2873376623374,0.7472271612199494,NP013_scene001
NP013_scene001_cell15294,459,12292.416122004355,3819.7559912854026,0.7702594252549421,NP013_scene001
NP013_scene001_cell15295,224,12291.794642857143,4148.607142857143,0.8061898733968997,NP013_scene001
NP013_scene001_cell15296,314,12294.13694267516,5149.3121019108285,0.7319516342101218,NP013_scene001
NP013_scene001_cell15297,128,12296.8125,3086.8125,0.7901782372366841,NP013_scene001
NP013_scene001_cell15298,347,12296.236311239192,3861.6657060518733,0.7612206147654704,NP013_scene001
NP013_scene001_cell15299,470,12296.357446808508,4948.565957446808,0.17933642766481955,NP013_scene001
NP013_scene001_cell15300,646,12296.281733746131,3031.315789473684,0.8152179674989983,NP013_scene001
NP013_scene001_cell15301,186,12297.387096774191,4617.801075268817,0.5161266162900215,NP013_scene001
NP013_scene001_cell15302,458,12297.325327510916,5660.886462882096,0.8817052264035009,NP013_scene001
NP013_scene001_cell15303,342,12298.078947368424,3791.1374269005846,0.8180257662771452,NP013_scene001
NP013_scene001_cell15304,1150,12297.454782608696,5170.922608695651,0.7792079196349571,NP013_scene001
NP013_scene001_cell15305,590,12298.864406779661,3664.277966101695,0.893264778454629,NP013_scene001
NP013_scene001_cell15306,777,12298.39510939511,4423.7722007721995,0.8016772954711944,NP013_scene001
NP013_scene001_cell15307,947,12299.75818373812,4361.8627243928195,0.7655434976269757,NP013_scene001
NP013_scene001_cell15308,248,12299.673387096775,5301.354838709677,0.7539079350349392,NP013_scene001
NP013_scene001_cell15309,92,12301.510869565218,6037.184782608696,0.4333326748577297,NP013_scene001
NP013_scene001_cell15310,1062,12300.597928436911,4749.53483992467,0.5636157486187424,NP013_scene001
NP013_scene001_cell15311,121,12301.371900826447,6055.669421487602,0.5318375017256962,NP013_scene001
NP013_scene001_cell15312,238,12304.747899159664,5045.689075630252,0.5915556891153508,NP013_scene001
NP013_scene001_cell15313,446,12304.147982062781,5722.9775784753365,0.6869944963429284,NP013_scene001
NP013_scene001_cell15314,382,12306.510471204187,3155.7853403141357,0.7822982935168962,NP013_scene001
NP013_scene001_cell15315,706,12305.342776203965,3697.658640226629,0.7252544056042837,NP013_scene001
NP013_scene001_cell15316,771,12307.042801556421,4676.805447470817,0.5614124830385889,NP013_scene001
NP013_scene001_cell15317,136,12307.661764705883,6067.720588235295,0.7997490231896848,NP013_scene001
NP013_scene001_cell15318,334,12309.050898203594,5999.859281437127,0.6946620354726346,NP013_scene001
NP013_scene001_cell15319,1145,12309.501310043666,3382.8026200873364,0.4631291379672281,NP013_scene001
NP013_scene001_cell15320,151,12310.26490066225,3919.9337748344374,0.8328144280229441,NP013_scene001
NP013_scene001_cell15321,677,12312.141802067948,3454.1019202363373,0.6646918510888249,NP013_scene001
NP013_scene001_cell15322,310,12309.31612903226,5129.190322580645,0.5821307497681002,NP013_scene001
NP013_scene001_cell15323,798,12311.6328320802,3331.4937343358397,0.5396971113435176,NP013_scene001
NP013_scene001_cell15324,444,12312.094594594597,3758.259009009009,0.8443225847500943,NP013_scene001
NP013_scene001_cell15325,298,12311.946308724831,5200.043624161074,0.7421333209231176,NP013_scene001
NP013_scene001_cell15326,303,12312.102310231023,5751.927392739273,0.7461606496477023,NP013_scene001
NP013_scene001_cell15327,448,12312.729910714286,4398.892857142857,0.6579649775339416,NP013_scene001
NP013_scene001_cell15328,784,12313.978316326533,3830.3456632653056,0.6495595828646193,NP013_scene001
NP013_scene001_cell15329,171,12314.713450292398,3903.4795321637434,0.5879812516356412,NP013_scene001
NP013_scene001_cell15330,268,12314.768656716418,4212.485074626866,0.5889872153034635,NP013_scene001
NP013_scene001_cell15331,404,12314.34405940594,5345.183168316832,0.6605514614996046,NP013_scene001
NP013_scene001_cell15332,372,12316.443548387097,3786.08870967742,0.8071678731519728,NP013_scene001
NP013_scene001_cell15333,387,12317.046511627908,5033.118863049096,0.8203692173115933,NP013_scene001
NP013_scene001_cell15334,460,12317.330434782607,5084.29347826087,0.7890946660422652,NP013_scene001
NP013_scene001_cell15335,239,12316.753138075312,5687.44351464435,0.7195617556236397,NP013_scene001
NP013_scene001_cell15336,538,12317.875464684015,2950.3717472118956,0.5287298956930635,NP013_scene001
NP013_scene001_cell15337,807,12317.929368029741,3423.5675340768275,0.4002807204590149,NP013_scene001
NP013_scene001_cell15338,127,12316.88188976378,4323.8031496063,0.8491560568956568,NP013_scene001
NP013_scene001_cell15339,25,12319.76,4445.28,0.8299933065325822,NP013_scene001
NP013_scene001_cell15340,391,12318.754475703325,3984.76726342711,0.726058452489646,NP013_scene001
NP013_scene001_cell15341,423,12318.486997635933,4636.470449172577,0.5743585343876358,NP013_scene001
NP013_scene001_cell15342,574,12320.186411149823,3861.9355400696863,0.5223689704449463,NP013_scene001
NP013_scene001_cell15343,512,12319.078125,4926.97265625,0.9202282739295494,NP013_scene001
NP013_scene001_cell15344,268,12319.79104477612,5000.9589552238795,0.6909987063729761,NP013_scene001
NP013_scene001_cell15345,200,12319.575,5670.19,0.5119996920326346,NP013_scene001
NP013_scene001_cell15346,1067,12322.052483598874,5579.010309278349,0.7555425913206497,NP013_scene001
NP013_scene001_cell15347,686,12323.545189504373,4190.259475218659,0.8222712380814942,NP013_scene001
NP013_scene001_cell15348,945,12322.117460317459,4771.3481481481485,0.6594018295206853,NP013_scene001
NP013_scene001_cell15349,638,12322.277429467085,5522.9200626959255,0.8903999799545584,NP013_scene001
NP013_scene001_cell15350,249,12323.040160642571,5711.369477911647,0.28786893020236937,NP013_scene001
NP013_scene001_cell15351,358,12325.955307262571,4052.765363128492,0.8192212610165958,NP013_scene001
NP013_scene001_cell15352,363,12326.0826446281,4420.661157024793,0.7433264224648543,NP013_scene001
NP013_scene001_cell15353,806,12327.611662531015,4796.786600496278,0.7741879854229612,NP013_scene001
NP013_scene001_cell15354,319,12327.19749216301,3195.586206896552,0.8745500443618569,NP013_scene001
NP013_scene001_cell15355,192,12331.151041666664,3441.177083333333,0.4345955493064895,NP013_scene001
NP013_scene001_cell15356,448,12328.649553571431,4385.953125,0.5796549641288766,NP013_scene001
NP013_scene001_cell15357,115,12329.582608695651,4107.034782608695,0.7377404658338568,NP013_scene001
NP013_scene001_cell15358,471,12326.469214437368,5852.44161358811,0.8485375875933431,NP013_scene001
NP013_scene001_cell15359,312,12329.958333333336,6022.666666666668,0.6480204406119436,NP013_scene001
NP013_scene001_cell15360,813,12333.231242312424,3048.5658056580564,0.7339663168194872,NP013_scene001
NP013_scene001_cell15361,113,12332.548672566372,4078.769911504425,0.7548829313095641,NP013_scene001
NP013_scene001_cell15362,534,12333.155430711611,4965.574906367041,0.7366612173761987,NP013_scene001
NP013_scene001_cell15363,184,12335.33152173913,3754.7010869565215,0.8289913521368487,NP013_scene001
NP013_scene001_cell15364,249,12333.70281124498,3798.530120481928,0.7098202555681298,NP013_scene001
NP013_scene001_cell15365,86,12334.302325581397,5654.313953488371,0.6463182536375026,NP013_scene001
NP013_scene001_cell15366,860,12336.697674418603,5821.267441860465,0.6533788863320042,NP013_scene001
NP013_scene001_cell15367,451,12339.239467849224,2939.079822616408,0.7193910160187977,NP013_scene001
NP013_scene001_cell15368,397,12338.26952141058,4614.586901763224,0.7529843259506682,NP013_scene001
NP013_scene001_cell15369,285,12339.677192982455,3143.242105263158,0.8890137237000434,NP013_scene001
NP013_scene001_cell15370,308,12339.324675324675,3851.042207792208,0.6441821641600989,NP013_scene001
NP013_scene001_cell15371,646,12340.534055727554,4175.755417956656,0.7273248842940482,NP013_scene001
NP013_scene001_cell15372,413,12339.789346246973,5405.745762711866,0.9267736423985716,NP013_scene001
NP013_scene001_cell15373,280,12341.071428571431,5754.807142857144,0.7582609785525535,NP013_scene001
NP013_scene001_cell15374,504,12342.474206349209,5553.847222222223,0.6290991110170089,NP013_scene001
NP013_scene001_cell15375,597,12341.901172529311,5715.025125628141,0.741421042683525,NP013_scene001
NP013_scene001_cell15376,176,12344.289772727272,4256.193181818182,0.6623327549248388,NP013_scene001
NP013_scene001_cell15377,832,12345.034855769229,4741.46875,0.6502586729634374,NP013_scene001
NP013_scene001_cell15378,803,12337.835616438357,4151.230386052304,0.96582645880144,NP013_scene001
NP013_scene001_cell15379,155,12345.845161290325,4530.987096774194,0.5682631341212718,NP013_scene001
NP013_scene001_cell15380,182,12346.258241758242,5958.428571428572,0.5317909802864182,NP013_scene001
NP013_scene001_cell15381,334,12347.61377245509,5272.7874251497005,0.8439096708396461,NP013_scene001
NP013_scene001_cell15382,1012,12347.451581027668,5623.699604743084,0.7999867985212362,NP013_scene001
NP013_scene001_cell15383,255,12348.717647058824,4571.466666666666,0.7721824651757703,NP013_scene001
NP013_scene001_cell15384,256,12348.32421875,5348.1875,0.572750421864391,NP013_scene001
NP013_scene001_cell15385,1069,12354.478016838166,4365.935453695042,0.7771699622470273,NP013_scene001
NP013_scene001_cell15386,728,12349.076923076924,2860.6304945054944,0.8706092412222924,NP013_scene001
NP013_scene001_cell15387,253,12350.509881422924,4423.166007905138,0.8213097525584698,NP013_scene001
NP013_scene001_cell15388,241,12349.572614107883,4481.232365145228,0.6110434137243578,NP013_scene001
NP013_scene001_cell15389,300,12350.943333333333,5647.743333333333,0.8855176617465295,NP013_scene001
NP013_scene001_cell15390,245,12350.873469387756,3235.730612244898,0.6008220458943303,NP013_scene001
NP013_scene001_cell15391,124,12350.766129032258,4313.427419354839,0.7296290464457094,NP013_scene001
NP013_scene001_cell15392,298,12350.815436241608,5019.560402684564,0.4492143154855399,NP013_scene001
NP013_scene001_cell15393,677,12350.923190546531,5155.193500738553,0.8982131444352978,NP013_scene001
NP013_scene001_cell15394,288,12351.079861111111,5774.40625,0.5550367463065892,NP013_scene001
NP013_scene001_cell15395,560,12353.201785714287,3409.7464285714286,0.8367156909160274,NP013_scene001
NP013_scene001_cell15396,24,12362.083333333336,4637.791666666667,0.9101713565355964,NP013_scene001
NP013_scene001_cell15397,614,12354.78990228013,5382.040716612378,0.8949905158219144,NP013_scene001
NP013_scene001_cell15398,319,12355.733542319751,5046.532915360502,0.7177351243035296,NP013_scene001
NP013_scene001_cell15399,199,12356.010050251254,5090.924623115578,0.7882904479186192,NP013_scene001
NP013_scene001_cell15400,1331,12358.50864012021,2890.060105184072,0.7492578243068085,NP013_scene001
NP013_scene001_cell15401,382,12358.293193717278,4071.369109947644,0.4062449801857331,NP013_scene001
NP013_scene001_cell15402,157,12356.821656050957,4118.095541401274,0.8130658340943264,NP013_scene001
NP013_scene001_cell15403,27,12352.740740740739,6099.666666666668,0.7400258367790034,NP013_scene001
NP013_scene001_cell15404,25,12358.8,4195.4,0.9020844737102076,NP013_scene001
NP013_scene001_cell15405,315,12359.114285714288,5707.987301587303,0.7148067120647329,NP013_scene001
NP013_scene001_cell15406,147,12357.265306122448,6048.367346938776,0.736747563181799,NP013_scene001
NP013_scene001_cell15407,927,12361.920172599785,4924.225458468177,0.9123110113020352,NP013_scene001
NP013_scene001_cell15408,811,12363.451294697903,3451.501849568434,0.7299619506543458,NP013_scene001
NP013_scene001_cell15409,870,12363.744827586206,3726.396551724138,0.6513354428766732,NP013_scene001
NP013_scene001_cell15410,689,12362.754716981133,5580.698113207548,0.6695582353812043,NP013_scene001
NP013_scene001_cell15411,164,12358.878048780489,3188.6585365853657,0.6263848311480795,NP013_scene001
NP013_scene001_cell15412,328,12365.067073170732,3836.7835365853657,0.6823989745574908,NP013_scene001
NP013_scene001_cell15413,140,12364.242857142857,5839.9,0.9516722218858062,NP013_scene001
NP013_scene001_cell15414,157,12366.095541401271,6039.3312101910815,0.3836814604514536,NP013_scene001
NP013_scene001_cell15415,365,12367.435616438357,5607.295890410959,0.7454827843885435,NP013_scene001
NP013_scene001_cell15416,135,12368.681481481479,5937.718518518518,0.7392027150903363,NP013_scene001
NP013_scene001_cell15417,562,12373.266903914593,5528.987544483985,0.8619519147373874,NP013_scene001
NP013_scene001_cell15418,269,12371.895910780671,5317.353159851301,0.4936794775734497,NP013_scene001
NP013_scene001_cell15419,871,12374.11251435132,4043.822043628014,0.8740114935321787,NP013_scene001
NP013_scene001_cell15420,86,12367.441860465116,4469.581395348837,0.4187589075950047,NP013_scene001
NP013_scene001_cell15421,298,12372.869127516777,4482.560402684564,0.7893410967063696,NP013_scene001
NP013_scene001_cell15422,773,12373.002587322122,4814.333764553687,0.7037549433817861,NP013_scene001
NP013_scene001_cell15423,141,12354.964539007093,5867.602836879432,0.8342516661088303,NP013_scene001
NP013_scene001_cell15424,714,12376.464985994397,3684.9061624649858,0.7534781009163575,NP013_scene001
NP013_scene001_cell15425,900,12376.715555555556,4092.568888888889,0.4953824898027875,NP013_scene001
NP013_scene001_cell15426,345,12375.942028985508,4168.7188405797115,0.8780257914550819,NP013_scene001
NP013_scene001_cell15427,298,12378.167785234897,3797.006711409396,0.8263549932377363,NP013_scene001
NP013_scene001_cell15428,587,12378.221465076662,3654.814310051107,0.6898179314537998,NP013_scene001
NP013_scene001_cell15429,477,12377.465408805032,5351.117400419287,0.9011902585276664,NP013_scene001
NP013_scene001_cell15430,217,12377.700460829494,6096.820276497697,0.3951929170746252,NP013_scene001
NP013_scene001_cell15431,869,12381.27848101266,3009.863060989643,0.7572150768253557,NP013_scene001
NP013_scene001_cell15432,316,12380.693037974685,4426.417721518988,0.7191961411143604,NP013_scene001
NP013_scene001_cell15433,370,12379.85945945946,5710.591891891892,0.743432766226832,NP013_scene001
NP013_scene001_cell15434,256,12384.19140625,4445.76171875,0.6783567619330007,NP013_scene001
NP013_scene001_cell15435,354,12384.703389830507,4269.457627118643,0.8204656986343942,NP013_scene001
NP013_scene001_cell15436,901,12387.541620421753,5620.395116537182,0.8413390252846233,NP013_scene001
NP013_scene001_cell15437,280,12385.614285714288,3459.0214285714287,0.3701025707809624,NP013_scene001
NP013_scene001_cell15438,595,12386.23025210084,5473.5781512605045,0.8917624482694475,NP013_scene001
NP013_scene001_cell15439,730,12388.180821917807,4388.638356164383,0.7420494188849459,NP013_scene001
NP013_scene001_cell15440,451,12385.161862527715,4951.068736141907,0.8731974946601706,NP013_scene001
NP013_scene001_cell15441,440,12390.088636363635,2747.0113636363635,0.8871775259447894,NP013_scene001
NP013_scene001_cell15442,600,12390.228333333333,3381.875,0.7446020919736047,NP013_scene001
NP013_scene001_cell15443,179,12389.039106145252,6013.4860335195535,0.4265777346516449,NP013_scene001
NP013_scene001_cell15444,208,12391.105769230771,5336.485576923077,0.5190217008662521,NP013_scene001
NP013_scene001_cell15445,253,12391.245059288538,6227.897233201581,0.7759072980723292,NP013_scene001
NP013_scene001_cell15446,64,12397.546875,2972.40625,0.6414161434508544,NP013_scene001
NP013_scene001_cell15447,165,12391.11515151515,3856.303030303031,0.9640322551250452,NP013_scene001
NP013_scene001_cell15448,282,12394.9609929078,3567.195035460993,0.5195916213672186,NP013_scene001
NP013_scene001_cell15449,150,12393.14,5246.62,0.3411726823479108,NP013_scene001
NP013_scene001_cell15450,807,12393.26517967782,4360.216852540273,0.8128666574123271,NP013_scene001
NP013_scene001_cell15451,1026,12395.799220272902,3769.0233918128656,0.8529692011034086,NP013_scene001
NP013_scene001_cell15452,1003,12396.65702891326,4624.993020937189,0.31651982244819993,NP013_scene001
NP013_scene001_cell15453,280,12397.582142857143,5081.825,0.8975025693110201,NP013_scene001
NP013_scene001_cell15454,61,12398.016393442624,4283.540983606557,0.286620782246835,NP013_scene001
NP013_scene001_cell15455,390,12398.305128205127,4084.6769230769232,0.9508448649577684,NP013_scene001
NP013_scene001_cell15456,233,12399.87553648069,4558.570815450644,0.4443348899359693,NP013_scene001
NP013_scene001_cell15457,594,12400.20707070707,4709.042087542088,0.7026475651160031,NP013_scene001
NP013_scene001_cell15458,627,12399.494417862841,5580.216905901117,0.6451351555490429,NP013_scene001
NP013_scene001_cell15459,541,12400.554528650648,5924.0702402957495,0.8257872895394864,NP013_scene001
NP013_scene001_cell15460,752,12403.481382978724,2605.421542553192,0.8093271640905478,NP013_scene001
NP013_scene001_cell15461,761,12403.128777923785,2931.6990801576867,0.838572063296341,NP013_scene001
NP013_scene001_cell15462,764,12402.587696335078,4233.447643979058,0.8829408239149195,NP013_scene001
NP013_scene001_cell15463,737,12404.221166892808,4113.872455902307,0.8800187337414694,NP013_scene001
NP013_scene001_cell15464,519,12403.988439306357,4664.818882466281,0.7688012776898986,NP013_scene001
NP013_scene001_cell15465,615,12408.022764227642,4743.993495934959,0.9203306330399378,NP013_scene001
NP013_scene001_cell15466,452,12405.601769911504,4859.274336283186,0.878297462309428,NP013_scene001
NP013_scene001_cell15467,528,12405.801136363636,3647.2348484848494,0.8694752351690666,NP013_scene001
NP013_scene001_cell15468,583,12405.27101200686,4132.48885077187,0.822220993537187,NP013_scene001
NP013_scene001_cell15469,741,12406.542510121455,2866.5654520917683,0.89486026978652,NP013_scene001
NP013_scene001_cell15470,589,12406.297113752122,3721.112054329372,0.7265560803160447,NP013_scene001
NP013_scene001_cell15471,149,12405.375838926177,6250.946308724831,0.7799372276897325,NP013_scene001
NP013_scene001_cell15472,330,12405.77878787879,4297.133333333333,0.8998162527832624,NP013_scene001
NP013_scene001_cell15473,419,12405.80429594272,5983.873508353221,0.6017980938217067,NP013_scene001
NP013_scene001_cell15474,936,12408.966880341879,2701.449786324786,0.9265553110136968,NP013_scene001
NP013_scene001_cell15475,501,12407.516966067864,3365.359281437126,0.6545327624996305,NP013_scene001
NP013_scene001_cell15476,571,12408.614711033277,4763.1523642732045,0.7706818121371716,NP013_scene001
NP013_scene001_cell15477,833,12408.450180072028,4804.361344537815,0.7868634112022831,NP013_scene001
NP013_scene001_cell15478,513,12407.937621832358,5885.481481481482,0.687009275362559,NP013_scene001
NP013_scene001_cell15479,832,12409.77403846154,2635.913461538461,0.8901988309345936,NP013_scene001
NP013_scene001_cell15480,318,12408.808176100627,3281.367924528302,0.8063890927113441,NP013_scene001
NP013_scene001_cell15481,246,12408.918699186992,3671.845528455285,0.8634560319039534,NP013_scene001
NP013_scene001_cell15482,342,12410.754385964912,4334.660818713451,0.8384352771662777,NP013_scene001
NP013_scene001_cell15483,482,12409.668049792532,4397.352697095435,0.5927506233504157,NP013_scene001
NP013_scene001_cell15484,301,12411.93687707641,4591.714285714285,0.7375785465935853,NP013_scene001
NP013_scene001_cell15485,820,12411.953658536588,5755.315853658538,0.7902555371586822,NP013_scene001
NP013_scene001_cell15486,439,12412.44646924829,3389.915717539863,0.7112719586145777,NP013_scene001
NP013_scene001_cell15487,866,12414.033487297922,4155.279445727483,0.7523242717865793,NP013_scene001
NP013_scene001_cell15488,319,12413.833855799376,5544.231974921629,0.25052142324903515,NP013_scene001
NP013_scene001_cell15489,1233,12415.41200324412,5847.9440389294405,0.827394850681921,NP013_scene001
NP013_scene001_cell15490,856,12417.129672897196,5807.711448598131,0.7841169570266053,NP013_scene001
NP013_scene001_cell15491,736,12418.75679347826,3499.5801630434785,0.5385214455775383,NP013_scene001
NP013_scene001_cell15492,314,12419.933121019109,3814.1560509554142,0.8894308011698627,NP013_scene001
NP013_scene001_cell15493,452,12420.33185840708,4263.681415929204,0.8068583828999977,NP013_scene001
NP013_scene001_cell15494,329,12419.361702127659,4986.057750759878,0.6975616899324181,NP013_scene001
NP013_scene001_cell15495,194,12419.371134020621,5996.139175257732,0.8031789871852965,NP013_scene001
NP013_scene001_cell15496,456,12421.629385964912,3632.997807017544,0.8362852581415118,NP013_scene001
NP013_scene001_cell15497,293,12422.576791808871,3344.2354948805464,0.6540937773356377,NP013_scene001
NP013_scene001_cell15498,420,12423.714285714286,4947.747619047619,0.8259307064800037,NP013_scene001
NP013_scene001_cell15499,734,12425.049046321526,3873.7179836512264,0.4340001920758472,NP013_scene001
NP013_scene001_cell15500,148,12423.452702702705,4420.527027027027,0.8338865450531097,NP013_scene001
NP013_scene001_cell15501,332,12425.183734939757,4521.698795180723,0.6468467206239409,NP013_scene001
NP013_scene001_cell15502,285,12425.891228070175,5946.863157894738,0.8055277430459323,NP013_scene001
NP013_scene001_cell15503,266,12427.58270676692,2724.1203007518798,0.8900424282509795,NP013_scene001
NP013_scene001_cell15504,1003,12427.100697906279,4668.487537387837,0.6770824215061645,NP013_scene001
NP013_scene001_cell15505,631,12428.305863708401,5211.088748019018,0.8835358022479258,NP013_scene001
NP013_scene001_cell15507,1425,12426.835789473684,3762.784561403509,0.7643895770766461,NP013_scene001
NP013_scene001_cell15508,192,12429.182291666664,4857.364583333333,0.6628717680868542,NP013_scene001
NP013_scene001_cell15509,280,12426.725,2820.5785714285716,0.8872804932131909,NP013_scene001
NP013_scene001_cell15510,667,12430.48275862069,3400.7031484257873,0.5042949345082425,NP013_scene001
NP013_scene001_cell15511,287,12430.205574912892,5002.383275261323,0.7767225295051301,NP013_scene001
NP013_scene001_cell15512,534,12433.631086142324,3656.7958801498135,0.9307564688774156,NP013_scene001
NP013_scene001_cell15513,616,12433.834415584417,3903.9350649350645,0.8518459541374276,NP013_scene001
NP013_scene001_cell15514,774,12434.04780361757,4793.125322997415,0.7042864432560002,NP013_scene001
NP013_scene001_cell15515,653,12435.98315467075,4215.560490045942,0.7805547307764291,NP013_scene001
NP013_scene001_cell15516,555,12431.187387387385,4878.282882882883,0.9024581420296488,NP013_scene001
NP013_scene001_cell15517,591,12437.703891708967,3560.741116751269,0.9441611795953176,NP013_scene001
NP013_scene001_cell15518,429,12435.473193473194,5401.682983682984,0.4860092532063907,NP013_scene001
