,nuclei_area,DAPI_Y,DAPI_X,nuclei_eccentricity,slide_scene,cells
NP030B_scene1_cell13461,217,8454.202764976959,18650.97235023041,0.8182840713630051,NP030B_scene1,13461
NP030B_scene1_cell13465,268,8455.634328358208,13606.205223880595,0.9000121558167813,NP030B_scene1,13465
NP030B_scene1_cell13466,388,8455.556701030928,18626.25257731959,0.9349752017957766,NP030B_scene1,13466
NP030B_scene1_cell13470,484,8456.497933884297,17594.04958677686,0.9902376300424736,NP030B_scene1,13470
NP030B_scene1_cell13472,414,8455.58695652174,24259.23429951691,0.6589926978558476,NP030B_scene1,13472
NP030B_scene1_cell13473,25,8457.68,13653.92,0.8349755780293057,NP030B_scene1,13473
NP030B_scene1_cell13475,77,8456.532467532468,18672.415584415583,0.7671059157940894,NP030B_scene1,13475
NP030B_scene1_cell13487,489,8463.357873210634,24314.33128834356,0.7345950716937617,NP030B_scene1,13487
NP030B_scene1_cell13488,160,8462.18125,18581.0,0.8880648692916773,NP030B_scene1,13488
NP030B_scene1_cell13492,482,8463.107883817427,24448.85062240664,0.8654396462857998,NP030B_scene1,13492
NP030B_scene1_cell13493,105,8463.657142857142,14155.628571428571,0.5958331016320894,NP030B_scene1,13493
NP030B_scene1_cell13494,301,8464.574750830565,17765.714285714286,0.9599473276272908,NP030B_scene1,13494
NP030B_scene1_cell13498,120,8464.308333333332,13768.291666666664,0.6249949122753414,NP030B_scene1,13498
NP030B_scene1_cell13503,505,8465.471287128712,24290.566336633663,0.6306603956614365,NP030B_scene1,13503
NP030B_scene1_cell13504,548,8464.877737226278,24494.91788321168,0.8659516713419362,NP030B_scene1,13504
NP030B_scene1_cell13505,121,8465.97520661157,14029.314049586776,0.44587010562359103,NP030B_scene1,13505
NP030B_scene1_cell13509,291,8465.85910652921,24405.374570446736,0.6749634649856625,NP030B_scene1,13509
NP030B_scene1_cell13515,146,8469.075342465754,18668.33561643836,0.853292859268727,NP030B_scene1,13515
NP030B_scene1_cell13519,390,8468.851282051282,24369.453846153847,0.7989287689176764,NP030B_scene1,13519
NP030B_scene1_cell13520,204,8469.156862745098,24590.62745098039,0.9097280990971072,NP030B_scene1,13520
NP030B_scene1_cell13521,228,8470.592105263158,13666.184210526317,0.9348347864939388,NP030B_scene1,13521
NP030B_scene1_cell13522,282,8474.45035460993,13772.54609929078,0.9848566889760632,NP030B_scene1,13522
NP030B_scene1_cell13523,56,8470.30357142857,14677.589285714286,0.8397066476682842,NP030B_scene1,13523
NP030B_scene1_cell13524,280,8470.564285714287,24469.860714285718,0.6614287255832717,NP030B_scene1,13524
NP030B_scene1_cell13531,375,8471.490666666667,24216.91733333333,0.8418563010982262,NP030B_scene1,13531
NP030B_scene1_cell13534,272,8473.452205882353,19196.511029411766,0.9201528354138984,NP030B_scene1,13534
NP030B_scene1_cell13538,559,8475.298747763864,16825.849731663686,0.8346834644041154,NP030B_scene1,13538
NP030B_scene1_cell13541,152,8475.598684210527,13937.519736842105,0.7424075195700565,NP030B_scene1,13541
NP030B_scene1_cell13542,62,8476.40322580645,14112.290322580648,0.877779939401334,NP030B_scene1,13542
NP030B_scene1_cell13543,80,8460.9375,16807.1,0.9112114460065656,NP030B_scene1,13543
NP030B_scene1_cell13544,275,8475.629090909091,18082.39636363636,0.9501917445979396,NP030B_scene1,13544
NP030B_scene1_cell13547,406,8475.637931034482,24610.657635467982,0.8671180571987072,NP030B_scene1,13547
NP030B_scene1_cell13549,126,8477.36507936508,13917.007936507936,0.5337281995628835,NP030B_scene1,13549
NP030B_scene1_cell13550,299,8477.337792642142,14830.127090301003,0.9065780054642189,NP030B_scene1,13550
NP030B_scene1_cell13551,266,8476.605263157895,18571.214285714286,0.9477993713700072,NP030B_scene1,13551
NP030B_scene1_cell13553,1082,8478.73382624769,24636.881700554528,0.7195975938434307,NP030B_scene1,13553
NP030B_scene1_cell13554,100,8475.59,17956.91,0.868024136096215,NP030B_scene1,13554
NP030B_scene1_cell13556,463,8479.539956803455,19176.855291576674,0.6111673158664326,NP030B_scene1,13556
NP030B_scene1_cell13563,229,8480.545851528384,14703.13537117904,0.9587547965057788,NP030B_scene1,13563
NP030B_scene1_cell13564,68,8484.058823529413,18558.23529411765,0.9761406444000142,NP030B_scene1,13564
NP030B_scene1_cell13565,302,8480.208609271524,18646.264900662252,0.6645736112703722,NP030B_scene1,13565
NP030B_scene1_cell13574,415,8481.380722891567,24253.746987951807,0.8356163237701382,NP030B_scene1,13574
NP030B_scene1_cell13575,199,8481.989949748744,14061.326633165827,0.7793374163468235,NP030B_scene1,13575
NP030B_scene1_cell13579,463,8483.023758099353,14663.226781857451,0.9811134207012124,NP030B_scene1,13579
NP030B_scene1_cell13581,470,8483.202127659575,24526.819148936167,0.5603743299333557,NP030B_scene1,13581
NP030B_scene1_cell13585,549,8484.167577413478,24558.09471766849,0.7463407346710675,NP030B_scene1,13585
NP030B_scene1_cell13586,142,8485.338028169013,13838.218309859152,0.8067127611810367,NP030B_scene1,13586
NP030B_scene1_cell13591,785,8486.309554140127,24290.70955414013,0.8811084727155726,NP030B_scene1,13591
NP030B_scene1_cell13593,156,8486.608974358975,13664.705128205127,0.6305613897517313,NP030B_scene1,13593
NP030B_scene1_cell13594,297,8487.094276094276,13767.885521885522,0.7914544636935551,NP030B_scene1,13594
NP030B_scene1_cell13596,478,8487.608786610881,13568.648535564851,0.9121607069751684,NP030B_scene1,13596
NP030B_scene1_cell13598,339,8489.035398230088,24506.014749262533,0.8300278966782226,NP030B_scene1,13598
NP030B_scene1_cell13600,676,8490.473372781065,19106.67899408284,0.8676465236032895,NP030B_scene1,13600
NP030B_scene1_cell13607,107,8491.214953271028,14137.233644859813,0.8640853247132826,NP030B_scene1,13607
NP030B_scene1_cell13610,154,8491.603896103896,18623.383116883117,0.8437867129506553,NP030B_scene1,13610
NP030B_scene1_cell13615,532,8492.456766917294,24432.411654135343,0.9604871068162352,NP030B_scene1,13615
NP030B_scene1_cell13621,245,8492.734693877552,18585.55102040816,0.9179783060610804,NP030B_scene1,13621
NP030B_scene1_cell13625,458,8494.227074235809,24388.181222707422,0.6737930769018945,NP030B_scene1,13625
NP030B_scene1_cell13631,59,8495.762711864407,13992.06779661017,0.8415944496492541,NP030B_scene1,13631
NP030B_scene1_cell13632,114,8496.149122807017,14652.271929824561,0.739870096462641,NP030B_scene1,13632
NP030B_scene1_cell13634,216,8496.467592592593,14038.814814814818,0.6634808500099311,NP030B_scene1,13634
NP030B_scene1_cell13636,330,8496.69696969697,18813.796969696967,0.9823921871428121,NP030B_scene1,13636
NP030B_scene1_cell13642,145,8497.137931034482,24603.89655172413,0.9132183545771252,NP030B_scene1,13642
NP030B_scene1_cell13648,393,8498.201017811705,24361.03307888041,0.6702554186146024,NP030B_scene1,13648
NP030B_scene1_cell13654,147,8499.265306122448,14621.02040816327,0.8917764985850326,NP030B_scene1,13654
NP030B_scene1_cell13660,93,8502.290322580646,17766.720430107525,0.8228954983664212,NP030B_scene1,13660
NP030B_scene1_cell13661,107,8501.915887850468,18653.616822429907,0.6456743238392023,NP030B_scene1,13661
NP030B_scene1_cell13663,522,8501.662835249042,24418.31992337165,0.8678525453971564,NP030B_scene1,13663
NP030B_scene1_cell13664,250,8502.292,18629.056,0.7863663015320457,NP030B_scene1,13664
NP030B_scene1_cell13667,82,8503.487804878048,17830.158536585364,0.816731734279015,NP030B_scene1,13667
NP030B_scene1_cell13669,231,8503.969696969696,13807.532467532468,0.8994004300331951,NP030B_scene1,13669
NP030B_scene1_cell13671,348,8505.301724137931,24329.5,0.8059478889192563,NP030B_scene1,13671
NP030B_scene1_cell13672,350,8505.468571428572,24515.52571428572,0.7820828498176401,NP030B_scene1,13672
NP030B_scene1_cell13673,500,8505.994,19175.222,0.6123304964771961,NP030B_scene1,13673
NP030B_scene1_cell13680,174,8506.850574712644,13749.655172413792,0.6004335061300127,NP030B_scene1,13680
NP030B_scene1_cell13685,508,8507.852362204725,19211.035433070865,0.7966865525642608,NP030B_scene1,13685
NP030B_scene1_cell13686,182,8512.45054945055,16740.714285714286,0.7080311590094801,NP030B_scene1,13686
NP030B_scene1_cell13687,221,8508.651583710407,19089.14479638009,0.4222234818738925,NP030B_scene1,13687
NP030B_scene1_cell13694,627,8510.028708133972,24599.668261562998,0.9246376197795848,NP030B_scene1,13694
NP030B_scene1_cell13700,103,8512.660194174758,14507.844660194174,0.7134652341070132,NP030B_scene1,13700
NP030B_scene1_cell13704,395,8513.316455696202,24460.949367088608,0.7266633736960858,NP030B_scene1,13704
NP030B_scene1_cell13706,117,8514.23076923077,14568.017094017097,0.516698375677761,NP030B_scene1,13706
NP030B_scene1_cell13707,148,8513.486486486487,18644.743243243243,0.7559985339771551,NP030B_scene1,13707
NP030B_scene1_cell13712,148,8515.641891891892,14618.283783783783,0.4949432820374886,NP030B_scene1,13712
NP030B_scene1_cell13720,150,8517.84,13608.866666666667,0.9521477039852378,NP030B_scene1,13720
NP030B_scene1_cell13725,363,8518.07438016529,13488.988980716253,0.8100542968720756,NP030B_scene1,13725
NP030B_scene1_cell13726,109,8519.495412844037,14755.761467889908,0.5489580948513593,NP030B_scene1,13726
NP030B_scene1_cell13730,515,8518.939805825243,24396.88932038835,0.827072150525077,NP030B_scene1,13730
NP030B_scene1_cell13731,180,8520.194444444445,13874.0,0.9556356394178496,NP030B_scene1,13731
NP030B_scene1_cell13735,307,8520.149837133551,13509.86970684039,0.930435597226578,NP030B_scene1,13735
NP030B_scene1_cell13736,207,8520.463768115942,13579.347826086956,0.9161751737222776,NP030B_scene1,13736
NP030B_scene1_cell13738,47,8521.72340425532,14389.446808510636,0.7049844957841306,NP030B_scene1,13738
NP030B_scene1_cell13742,172,8523.203488372093,19062.343023255813,0.4013911845022564,NP030B_scene1,13742
NP030B_scene1_cell13743,73,8523.890410958904,14550.90410958904,0.7224079476908263,NP030B_scene1,13743
NP030B_scene1_cell13744,273,8523.564102564103,14647.051282051281,0.7755191907811289,NP030B_scene1,13744
NP030B_scene1_cell13751,235,8525.697872340426,14674.208510638298,0.7623139774999802,NP030B_scene1,13751
NP030B_scene1_cell13752,166,8525.222891566265,17666.24698795181,0.9136928984360736,NP030B_scene1,13752
NP030B_scene1_cell13753,214,8525.317757009347,18172.19158878505,0.5228411449578025,NP030B_scene1,13753
NP030B_scene1_cell13759,147,8527.204081632653,14439.605442176873,0.6614703325323796,NP030B_scene1,13759
NP030B_scene1_cell13761,241,8526.850622406639,25403.381742738587,0.6399392732267141,NP030B_scene1,13761
NP030B_scene1_cell13767,97,8529.690721649484,18226.13402061856,0.97811343001363,NP030B_scene1,13767
NP030B_scene1_cell13772,335,8531.044776119403,25427.140298507467,0.6335332275141593,NP030B_scene1,13772
NP030B_scene1_cell13776,179,8532.536312849163,18292.1843575419,0.8901348022894621,NP030B_scene1,13776
NP030B_scene1_cell13777,159,8532.176100628929,19050.69811320755,0.5650080386928737,NP030B_scene1,13777
NP030B_scene1_cell13780,331,8533.984894259818,17096.519637462236,0.7977225126351891,NP030B_scene1,13780
NP030B_scene1_cell13781,215,8534.32093023256,18160.52093023256,0.5935720477488701,NP030B_scene1,13781
NP030B_scene1_cell13782,106,8533.849056603774,18937.867924528302,0.6957468465861644,NP030B_scene1,13782
NP030B_scene1_cell13783,539,8534.434137291279,19190.96846011132,0.7628539730768338,NP030B_scene1,13783
NP030B_scene1_cell13784,544,8533.57169117647,19241.48713235294,0.5534556643701153,NP030B_scene1,13784
NP030B_scene1_cell13788,128,8535.0390625,14780.765625,0.8072851653161601,NP030B_scene1,13788
NP030B_scene1_cell13789,146,8535.246575342466,18670.34931506849,0.9799802990697624,NP030B_scene1,13789
NP030B_scene1_cell13790,325,8535.215384615385,19092.78769230769,0.6988730708913171,NP030B_scene1,13790
NP030B_scene1_cell13793,92,8535.608695652174,14510.25,0.5799184645215861,NP030B_scene1,13793
NP030B_scene1_cell13795,56,8536.517857142857,17567.89285714286,0.8790416825856555,NP030B_scene1,13795
NP030B_scene1_cell13801,534,8536.441947565543,16669.979400749064,0.9588081446735144,NP030B_scene1,13801
NP030B_scene1_cell13802,45,8538.377777777778,14684.422222222222,0.5744287044334209,NP030B_scene1,13802
NP030B_scene1_cell13803,77,8537.376623376624,14715.155844155845,0.5805317177227853,NP030B_scene1,13803
NP030B_scene1_cell13822,361,8541.958448753463,14454.905817174516,0.8951108891075191,NP030B_scene1,13822
NP030B_scene1_cell13827,438,8543.150684931506,17240.579908675798,0.7618704172260635,NP030B_scene1,13827
NP030B_scene1_cell13828,317,8542.119873817035,18702.772870662462,0.9650525000063459,NP030B_scene1,13828
NP030B_scene1_cell13838,123,8545.170731707318,16932.764227642278,0.6857469155146498,NP030B_scene1,13838
NP030B_scene1_cell13839,247,8546.186234817813,17720.619433198382,0.5430555123723071,NP030B_scene1,13839
NP030B_scene1_cell13844,176,8546.1875,14603.988636363636,0.7315790380167349,NP030B_scene1,13844
NP030B_scene1_cell13849,69,8549.95652173913,18672.391304347828,0.9194095170847576,NP030B_scene1,13849
NP030B_scene1_cell13852,295,8548.325423728813,18064.955932203397,0.9808817320286236,NP030B_scene1,13852
NP030B_scene1_cell13856,417,8549.175059952038,13774.00959232614,0.8380039430665073,NP030B_scene1,13856
NP030B_scene1_cell13858,915,8548.381420765027,19150.754098360656,0.663201064990499,NP030B_scene1,13858
NP030B_scene1_cell13868,198,8551.348484848484,25449.818181818184,0.7496415687993151,NP030B_scene1,13868
NP030B_scene1_cell13869,401,8556.957605985037,18546.86533665836,0.9653974489195984,NP030B_scene1,13869
NP030B_scene1_cell13870,350,8551.96,18898.754285714287,0.7696319137015251,NP030B_scene1,13870
NP030B_scene1_cell13871,444,8550.027027027028,18922.29054054054,0.745430351226191,NP030B_scene1,13871
NP030B_scene1_cell13881,136,8554.41911764706,14442.470588235294,0.7329969884783802,NP030B_scene1,13881
NP030B_scene1_cell13882,587,8556.248722316865,18595.80919931857,0.8935927121809399,NP030B_scene1,13882
NP030B_scene1_cell13885,411,8556.56204379562,14478.326034063259,0.6619569826157956,NP030B_scene1,13885
NP030B_scene1_cell13890,190,8557.47894736842,25475.094736842104,0.6649622858392866,NP030B_scene1,13890
NP030B_scene1_cell13891,133,8557.924812030074,14235.729323308271,0.16289606357870376,NP030B_scene1,13891
NP030B_scene1_cell13894,44,8559.454545454546,14695.659090909092,0.2913877180366117,NP030B_scene1,13894
NP030B_scene1_cell13895,167,8560.263473053892,14883.197604790419,0.8723509416378927,NP030B_scene1,13895
NP030B_scene1_cell13897,193,8560.108808290155,18555.165803108808,0.8516151520070501,NP030B_scene1,13897
NP030B_scene1_cell13900,220,8561.527272727273,17895.495454545453,0.8885503531676009,NP030B_scene1,13900
NP030B_scene1_cell13907,792,8563.675505050505,17299.607323232318,0.8892836566172092,NP030B_scene1,13907
NP030B_scene1_cell13911,274,8564.496350364963,18682.00364963504,0.8556227265802481,NP030B_scene1,13911
NP030B_scene1_cell13912,240,8563.583333333334,18744.791666666668,0.9729758641388842,NP030B_scene1,13912
NP030B_scene1_cell13918,413,8563.176755447941,18777.2808716707,0.9598251426989018,NP030B_scene1,13918
NP030B_scene1_cell13928,214,8568.228971962617,14253.177570093458,0.7517606999442565,NP030B_scene1,13928
NP030B_scene1_cell13931,36,8569.083333333334,13805.277777777776,0.821058704075791,NP030B_scene1,13931
NP030B_scene1_cell13932,227,8569.118942731278,14112.863436123347,0.8177590602372096,NP030B_scene1,13932
NP030B_scene1_cell13933,124,8569.354838709678,14632.024193548386,0.4037014208758342,NP030B_scene1,13933
NP030B_scene1_cell13939,770,8568.694805194806,19173.727272727272,0.8683984406996569,NP030B_scene1,13939
NP030B_scene1_cell13940,270,8571.37037037037,14430.85925925926,0.3212097215926514,NP030B_scene1,13940
NP030B_scene1_cell13941,112,8570.5625,18090.76785714286,0.8216272325842919,NP030B_scene1,13941
NP030B_scene1_cell13945,276,8571.670289855072,16857.978260869564,0.8638926489731701,NP030B_scene1,13945
NP030B_scene1_cell13950,400,8572.2875,25487.19,0.6410237342295052,NP030B_scene1,13950
NP030B_scene1_cell13951,78,8573.115384615385,14216.01282051282,0.650275028382049,NP030B_scene1,13951
NP030B_scene1_cell13952,139,8572.366906474821,14236.74820143885,0.3925148768340029,NP030B_scene1,13952
NP030B_scene1_cell13953,357,8574.630252100842,14456.442577030813,0.4162439749690134,NP030B_scene1,13953
NP030B_scene1_cell13958,177,8574.983050847457,16673.9209039548,0.7726188092350409,NP030B_scene1,13958
NP030B_scene1_cell13974,308,8576.866883116883,25467.366883116883,0.6659679904451251,NP030B_scene1,13974
NP030B_scene1_cell13975,430,8577.323255813953,18336.902325581395,0.6331232769767599,NP030B_scene1,13975
NP030B_scene1_cell13976,170,8577.588235294117,19125.982352941177,0.5824990940980851,NP030B_scene1,13976
NP030B_scene1_cell13979,67,8578.477611940298,14532.791044776119,0.9025562752128392,NP030B_scene1,13979
NP030B_scene1_cell13980,398,8579.670854271357,17645.389447236183,0.8365664097648609,NP030B_scene1,13980
NP030B_scene1_cell13981,540,8581.2,18891.887037037042,0.799284265679909,NP030B_scene1,13981
NP030B_scene1_cell13983,369,8579.384823848239,14006.054200542005,0.6720815824460772,NP030B_scene1,13983
NP030B_scene1_cell13984,275,8579.912727272727,16749.22909090909,0.9746454543291548,NP030B_scene1,13984
NP030B_scene1_cell13985,211,8580.369668246445,17565.21327014218,0.6188216811915199,NP030B_scene1,13985
NP030B_scene1_cell13986,315,8579.946031746033,18648.0253968254,0.8629528571033194,NP030B_scene1,13986
NP030B_scene1_cell13996,166,8581.873493975903,14228.295180722893,0.6021410096461186,NP030B_scene1,13996
NP030B_scene1_cell13997,742,8581.274932614555,15097.141509433965,0.8779143675840073,NP030B_scene1,13997
NP030B_scene1_cell14001,1102,8584.555353901997,15134.279491833033,0.8075377574863938,NP030B_scene1,14001
NP030B_scene1_cell14006,17,8585.64705882353,13748.941176470591,0.4626825490664639,NP030B_scene1,14006
NP030B_scene1_cell14007,392,8584.390306122448,19243.410714285714,0.3845611678790793,NP030B_scene1,14007
NP030B_scene1_cell14013,182,8585.593406593407,14519.725274725275,0.93527371826027,NP030B_scene1,14013
NP030B_scene1_cell14014,179,8585.759776536313,17779.564245810056,0.8689186402940321,NP030B_scene1,14014
NP030B_scene1_cell14025,832,8589.283653846154,15166.108173076924,0.8763702475347898,NP030B_scene1,14025
NP030B_scene1_cell14026,339,8588.33923303835,18137.404129793507,0.910682137742116,NP030B_scene1,14026
NP030B_scene1_cell14031,406,8589.041871921183,19094.556650246304,0.6558368636788658,NP030B_scene1,14031
NP030B_scene1_cell14045,199,8592.201005025127,14185.61809045226,0.614097331194266,NP030B_scene1,14045
NP030B_scene1_cell14046,303,8591.719471947195,14667.554455445545,0.5886042123820655,NP030B_scene1,14046
NP030B_scene1_cell14049,70,8593.1,18614.242857142857,0.7966617702394676,NP030B_scene1,14049
NP030B_scene1_cell14050,219,8596.068493150686,18215.50684931507,0.9903396527290296,NP030B_scene1,14050
NP030B_scene1_cell14051,219,8594.219178082192,18754.32420091324,0.949395164913504,NP030B_scene1,14051
NP030B_scene1_cell14055,190,8595.063157894738,14383.889473684208,0.6331586423540317,NP030B_scene1,14055
NP030B_scene1_cell14056,378,8594.108465608466,14610.314814814818,0.7860018982094001,NP030B_scene1,14056
NP030B_scene1_cell14057,87,8595.264367816091,17880.103448275862,0.8844298408831941,NP030B_scene1,14057
NP030B_scene1_cell14058,857,8594.263710618436,25493.495915986,0.5947338235144931,NP030B_scene1,14058
NP030B_scene1_cell14059,38,8596.789473684208,14500.973684210527,0.3166125187210227,NP030B_scene1,14059
NP030B_scene1_cell14060,318,8595.88364779874,18352.610062893084,0.6530163565520034,NP030B_scene1,14060
NP030B_scene1_cell14061,355,8596.549295774648,18557.442253521127,0.9279989035224592,NP030B_scene1,14061
NP030B_scene1_cell14070,419,8597.821002386634,13804.307875894989,0.9588919014978622,NP030B_scene1,14070
NP030B_scene1_cell14071,527,8597.943074003795,18066.50474383302,0.9677231308734948,NP030B_scene1,14071
NP030B_scene1_cell14076,312,8598.63141025641,14591.884615384617,0.5280554133753134,NP030B_scene1,14076
NP030B_scene1_cell14077,403,8599.779156327544,18914.99751861042,0.7285946162477521,NP030B_scene1,14077
NP030B_scene1_cell14080,232,8600.629310344828,14144.116379310344,0.7349065842485898,NP030B_scene1,14080
NP030B_scene1_cell14081,341,8599.586510263929,18313.92961876833,0.9230359495733256,NP030B_scene1,14081
NP030B_scene1_cell14083,118,8601.457627118643,13919.686440677966,0.7353718536987941,NP030B_scene1,14083
NP030B_scene1_cell14088,376,8601.303191489362,19275.27659574468,0.7351651063160168,NP030B_scene1,14088
NP030B_scene1_cell14092,721,8599.662968099861,25441.90291262136,0.9092632461176008,NP030B_scene1,14092
NP030B_scene1_cell14093,211,8601.663507109004,14729.464454976303,0.8769839200351305,NP030B_scene1,14093
NP030B_scene1_cell14094,28,8602.892857142857,17434.5,0.7418238630469259,NP030B_scene1,14094
NP030B_scene1_cell14096,314,8604.178343949045,14460.792993630574,0.2602903442383105,NP030B_scene1,14096
NP030B_scene1_cell14097,226,8604.336283185841,17824.06194690265,0.8642921389222201,NP030B_scene1,14097
NP030B_scene1_cell14099,161,8603.857142857143,18806.428571428565,0.3912359931493487,NP030B_scene1,14099
NP030B_scene1_cell14101,245,8604.848979591838,14094.155102040815,0.844430828599588,NP030B_scene1,14101
NP030B_scene1_cell14103,25,8605.36,15035.32,0.6694750479379254,NP030B_scene1,14103
NP030B_scene1_cell14110,208,8606.572115384615,14131.076923076924,0.929447324988072,NP030B_scene1,14110
NP030B_scene1_cell14113,236,8608.690677966102,13828.199152542373,0.5456128101268874,NP030B_scene1,14113
NP030B_scene1_cell14114,254,8608.523622047242,13889.767716535433,0.6926467226190322,NP030B_scene1,14114
NP030B_scene1_cell14116,215,8612.06511627907,17175.632558139536,0.9077834891226334,NP030B_scene1,14116
NP030B_scene1_cell14117,205,8608.273170731707,17864.01463414634,0.9835698293006052,NP030B_scene1,14117
NP030B_scene1_cell14118,230,8608.204347826088,18599.195652173912,0.9565680952405534,NP030B_scene1,14118
NP030B_scene1_cell14119,116,8606.068965517241,18653.80172413793,0.9487546595875488,NP030B_scene1,14119
NP030B_scene1_cell14120,152,8608.092105263158,19043.046052631584,0.4994636273467205,NP030B_scene1,14120
NP030B_scene1_cell14122,151,8608.940397350992,14164.139072847684,0.7425986198656822,NP030B_scene1,14122
NP030B_scene1_cell14123,135,8608.962962962964,17970.266666666666,0.820324133455755,NP030B_scene1,14123
NP030B_scene1_cell14125,913,8611.105147864184,15094.031763417308,0.7013880689106649,NP030B_scene1,14125
NP030B_scene1_cell14126,462,8610.324675324675,17560.796536796537,0.9353434222535092,NP030B_scene1,14126
NP030B_scene1_cell14127,465,8609.78064516129,19140.44086021505,0.4674109671767622,NP030B_scene1,14127
NP030B_scene1_cell14128,695,8610.001438848922,19204.477697841725,0.6308954766593404,NP030B_scene1,14128
NP030B_scene1_cell14131,95,8611.452631578948,14110.210526315792,0.800553603600454,NP030B_scene1,14131
NP030B_scene1_cell14136,169,8612.31952662722,14233.059171597632,0.5520223775870309,NP030B_scene1,14136
NP030B_scene1_cell14137,258,8612.073643410853,17029.019379844958,0.8274361183754374,NP030B_scene1,14137
NP030B_scene1_cell14144,230,8614.391304347826,14599.4,0.7094452669199114,NP030B_scene1,14144
NP030B_scene1_cell14145,176,8613.71590909091,14623.227272727272,0.5487811646688897,NP030B_scene1,14145
NP030B_scene1_cell14148,690,8615.176811594203,14777.802898550724,0.9517117528849648,NP030B_scene1,14148
NP030B_scene1_cell14149,322,8615.434782608696,18328.689440993792,0.7463205431212879,NP030B_scene1,14149
NP030B_scene1_cell14150,246,8616.056910569107,25495.560975609755,0.872989749019874,NP030B_scene1,14150
NP030B_scene1_cell14151,169,8615.639053254437,14340.28402366864,0.6983457934923888,NP030B_scene1,14151
NP030B_scene1_cell14155,355,8615.749295774647,14511.611267605636,0.8111550475030876,NP030B_scene1,14155
NP030B_scene1_cell14159,140,8618.7,14021.121428571429,0.8736506589476871,NP030B_scene1,14159
NP030B_scene1_cell14160,322,8618.869565217392,18513.239130434784,0.8417989671100076,NP030B_scene1,14160
NP030B_scene1_cell14162,246,8618.174796747968,14570.82520325203,0.9308725097191062,NP030B_scene1,14162
NP030B_scene1_cell14163,499,8618.833667334671,15128.559118236471,0.9372374440904122,NP030B_scene1,14163
NP030B_scene1_cell14164,339,8618.625368731564,17721.988200589967,0.7579963999319393,NP030B_scene1,14164
NP030B_scene1_cell14169,337,8618.697329376855,25435.38872403561,0.8478682846779252,NP030B_scene1,14169
NP030B_scene1_cell14170,266,8619.95112781955,13965.157894736842,0.9176965370585374,NP030B_scene1,14170
NP030B_scene1_cell14171,240,8618.025,14483.0375,0.7130261515103858,NP030B_scene1,14171
NP030B_scene1_cell14173,113,8619.884955752212,17374.973451327434,0.8360131973663546,NP030B_scene1,14173
NP030B_scene1_cell14174,321,8620.398753894082,18568.302180685358,0.9181086030958522,NP030B_scene1,14174
NP030B_scene1_cell14177,322,8622.260869565218,19156.975155279506,0.8690399063559805,NP030B_scene1,14177
NP030B_scene1_cell14181,27,8623.0,13867.962962962964,0.7539777189771439,NP030B_scene1,14181
NP030B_scene1_cell14182,553,8623.36528028933,18385.723327305604,0.5963055116320247,NP030B_scene1,14182
NP030B_scene1_cell14183,204,8622.411764705883,18922.151960784315,0.813130776892462,NP030B_scene1,14183
NP030B_scene1_cell14189,535,8624.12523364486,19264.852336448603,0.6670768620767135,NP030B_scene1,14189
NP030B_scene1_cell14194,313,8624.769968051118,18537.07667731629,0.7261789447847191,NP030B_scene1,14194
NP030B_scene1_cell14195,194,8625.206185567009,18578.11855670104,0.904428821726638,NP030B_scene1,14195
NP030B_scene1_cell14205,199,8627.291457286432,18088.693467336685,0.9217509208663762,NP030B_scene1,14205
NP030B_scene1_cell14206,583,8627.216123499142,19125.15437392796,0.6164297412460922,NP030B_scene1,14206
NP030B_scene1_cell14210,237,8627.683544303798,14446.485232067507,0.7672974012585256,NP030B_scene1,14210
NP030B_scene1_cell14211,190,8629.310526315789,18941.078947368416,0.7834460636936803,NP030B_scene1,14211
NP030B_scene1_cell14212,229,8627.633187772926,18983.06986899564,0.7987047633772729,NP030B_scene1,14212
NP030B_scene1_cell14217,70,8628.985714285714,13811.628571428571,0.5066686264172157,NP030B_scene1,14217
NP030B_scene1_cell14218,364,8628.486263736264,15067.73076923077,0.8741272544821623,NP030B_scene1,14218
NP030B_scene1_cell14221,79,8628.822784810127,25547.050632911392,0.7104429988993267,NP030B_scene1,14221
NP030B_scene1_cell14222,128,8630.5625,14030.7109375,0.7969763952283927,NP030B_scene1,14222
NP030B_scene1_cell14225,359,8630.16713091922,15162.785515320336,0.7762845789075659,NP030B_scene1,14225
NP030B_scene1_cell14226,393,8630.79389312977,18121.173027989826,0.8741445147192254,NP030B_scene1,14226
NP030B_scene1_cell14232,227,8632.370044052863,25507.25991189428,0.5960469949324615,NP030B_scene1,14232
NP030B_scene1_cell14237,235,8634.148936170212,18584.770212765958,0.8248555995433721,NP030B_scene1,14237
NP030B_scene1_cell14240,676,8634.511834319526,19062.344674556207,0.7747486158678726,NP030B_scene1,14240
NP030B_scene1_cell14244,203,8634.931034482759,25449.24630541872,0.5601475562810359,NP030B_scene1,14244
NP030B_scene1_cell14249,514,8636.75486381323,19202.53307392996,0.6907631259614366,NP030B_scene1,14249
NP030B_scene1_cell14251,414,8637.410628019325,14623.345410628017,0.9311507063749972,NP030B_scene1,14251
NP030B_scene1_cell14256,437,8637.915331807779,25534.601830663614,0.5178738329985657,NP030B_scene1,14256
NP030B_scene1_cell14258,661,8638.287443267776,18341.86686838124,0.7653176782986728,NP030B_scene1,14258
