,nuclei_area,DAPI_Y,DAPI_X,nuclei_eccentricity,slide_scene,cells
NP005_scene001_cell5470,578,16135.81660899654,3992.212802768166,0.4925738304003581,NP005_scene001,5470
NP005_scene001_cell5472,337,16138.605341246292,2579.477744807122,0.8911650968542819,NP005_scene001,5472
NP005_scene001_cell5473,263,16138.927756653991,3825.167300380229,0.660764585712965,NP005_scene001,5473
NP005_scene001_cell5474,322,16143.459627329192,3107.608695652174,0.633111725346537,NP005_scene001,5474
NP005_scene001_cell5475,561,16144.559714795007,3941.711229946524,0.8672036107284854,NP005_scene001,5475
NP005_scene001_cell5477,959,16153.85818561001,3392.668404588113,0.7028337435417409,NP005_scene001,5477
NP005_scene001_cell5478,538,16158.356877323418,3029.2137546468402,0.4920586956704988,NP005_scene001,5478
NP005_scene001_cell5479,548,16159.009124087595,3950.697080291971,0.9059992301979892,NP005_scene001,5479
NP005_scene001_cell5480,219,16160.707762557078,3838.1461187214613,0.3962125380374588,NP005_scene001,5480
NP005_scene001_cell5481,725,16162.033103448277,3068.657931034483,0.7857866102322109,NP005_scene001,5481
NP005_scene001_cell5482,168,16163.386904761905,2041.154761904762,0.7474215188018871,NP005_scene001,5482
NP005_scene001_cell5484,232,16166.672413793103,3671.6293103448274,0.7024516970323109,NP005_scene001,5484
NP005_scene001_cell5485,36,16168.194444444443,2852.166666666666,0.8691941552427124,NP005_scene001,5485
NP005_scene001_cell5486,58,16173.98275862069,3572.7413793103447,0.5228060847284522,NP005_scene001,5486
NP005_scene001_cell5487,506,16187.877470355732,4070.802371541502,0.29865636731389233,NP005_scene001,5487
NP005_scene001_cell5488,47,16199.127659574468,1446.936170212766,0.7325955638216237,NP005_scene001,5488
NP005_scene001_cell5489,413,16198.523002421309,3801.704600484261,0.5517754242447501,NP005_scene001,5489
NP005_scene001_cell5490,227,16203.497797356831,2791.022026431718,0.7583924774919734,NP005_scene001,5490
NP005_scene001_cell5491,314,16203.662420382163,3886.87898089172,0.6100117771045421,NP005_scene001,5491
NP005_scene001_cell5493,632,16204.444620253164,3827.9335443037976,0.9044720745035092,NP005_scene001,5493
NP005_scene001_cell5495,613,16208.425774877649,1387.4045676998373,0.9508328761782822,NP005_scene001,5495
NP005_scene001_cell5496,169,16208.757396449704,3840.899408284024,0.9092717301170516,NP005_scene001,5496
NP005_scene001_cell5497,172,16210.151162790698,3990.424418604651,0.6583938726272915,NP005_scene001,5497
NP005_scene001_cell5498,407,16213.272727272728,4007.479115479116,0.7222882628981352,NP005_scene001,5498
NP005_scene001_cell5499,114,16220.403508771931,4127.438596491228,0.2257509895988851,NP005_scene001,5499
NP005_scene001_cell5502,705,16226.102127659575,3047.056737588653,0.6886400094728036,NP005_scene001,5502
NP005_scene001_cell5503,260,16227.438461538462,2870.0730769230768,0.7089731514971813,NP005_scene001,5503
NP005_scene001_cell5505,116,16233.474137931034,3229.793103448276,0.8032985119691518,NP005_scene001,5505
NP005_scene001_cell5506,137,16237.16788321168,3819.6642335766414,0.53323154429815,NP005_scene001,5506
NP005_scene001_cell5507,538,16237.516728624536,4060.620817843866,0.6953412191024565,NP005_scene001,5507
NP005_scene001_cell5508,810,16241.533333333333,1598.6765432098764,0.8848995004373722,NP005_scene001,5508
NP005_scene001_cell5509,320,16244.54375,1567.821875,0.8906593138886861,NP005_scene001,5509
NP005_scene001_cell5511,147,16248.897959183674,3842.904761904762,0.5808013619749675,NP005_scene001,5511
NP005_scene001_cell5513,558,16252.738351254482,2161.6451612903224,0.8411077800862332,NP005_scene001,5513
NP005_scene001_cell5514,903,16257.857142857143,4074.333333333334,0.5869898854161032,NP005_scene001,5514
NP005_scene001_cell5515,37,16259.135135135137,3409.0,0.4653830666164663,NP005_scene001,5515
NP005_scene001_cell5516,481,16266.170478170481,4024.3638253638255,0.6955506025941903,NP005_scene001,5516
NP005_scene001_cell5517,232,16268.293103448277,1376.3836206896551,0.8540415881574638,NP005_scene001,5517
NP005_scene001_cell5518,240,16270.508333333333,1744.395833333333,0.5609084789848563,NP005_scene001,5518
NP005_scene001_cell5519,178,16272.29213483146,1724.3258426966293,0.8288289482584354,NP005_scene001,5519
NP005_scene001_cell5521,411,16281.459854014598,1411.9075425790757,0.6520106994901127,NP005_scene001,5521
NP005_scene001_cell5522,82,16281.158536585366,1824.0731707317075,0.7402132222329271,NP005_scene001,5522
NP005_scene001_cell5523,208,16282.653846153846,4118.932692307692,0.8749202522784657,NP005_scene001,5523
NP005_scene001_cell5524,455,16289.325274725275,1856.331868131868,0.8101080786437193,NP005_scene001,5524
NP005_scene001_cell5525,568,16294.033450704226,4098.070422535211,0.7173027667563878,NP005_scene001,5525
NP005_scene001_cell5526,457,16294.923413566741,4044.457330415754,0.8165267637609838,NP005_scene001,5526
NP005_scene001_cell5527,376,16296.539893617019,3206.050531914894,0.5046938962262493,NP005_scene001,5527
NP005_scene001_cell5528,249,16298.26907630522,2676.248995983936,0.3301083125443712,NP005_scene001,5528
NP005_scene001_cell5529,199,16298.532663316582,3893.165829145729,0.7106371304594998,NP005_scene001,5529
NP005_scene001_cell5530,588,16298.687074829932,4000.66156462585,0.3433850268962189,NP005_scene001,5530
NP005_scene001_cell5531,357,16301.613445378147,2540.9271708683473,0.7213874417145502,NP005_scene001,5531
NP005_scene001_cell5532,296,16304.331081081082,1667.3986486486488,0.7079256628020826,NP005_scene001,5532
NP005_scene001_cell5533,428,16304.121495327105,2162.591121495327,0.8332321770040252,NP005_scene001,5533
NP005_scene001_cell5534,80,16304.0,1714.825,0.8591985443400086,NP005_scene001,5534
NP005_scene001_cell5535,280,16314.971428571429,1839.95,0.6875975030287995,NP005_scene001,5535
NP005_scene001_cell5536,421,16315.985748218527,4428.738717339666,0.65082780733103,NP005_scene001,5536
NP005_scene001_cell5539,331,16320.181268882176,2628.851963746224,0.7292867528081958,NP005_scene001,5539
NP005_scene001_cell5540,194,16321.278350515464,1795.958762886598,0.8226677686033739,NP005_scene001,5540
NP005_scene001_cell5541,735,16322.712925170068,2657.4190476190474,0.5939272211839594,NP005_scene001,5541
NP005_scene001_cell5542,120,16323.325,1622.166666666667,0.6643518565147193,NP005_scene001,5542
NP005_scene001_cell5543,49,16325.69387755102,2178.061224489796,0.8755887792778471,NP005_scene001,5543
NP005_scene001_cell5544,647,16325.676970633696,2451.819165378671,0.25014775500996633,NP005_scene001,5544
NP005_scene001_cell5545,279,16331.189964157706,2715.444444444445,0.7530453801008349,NP005_scene001,5545
NP005_scene001_cell5546,642,16334.431464174455,2503.903426791277,0.9250553940043684,NP005_scene001,5546
NP005_scene001_cell5547,334,16347.341317365268,2405.8562874251497,0.9351564074966928,NP005_scene001,5547
NP005_scene001_cell5549,351,16348.219373219375,1831.3475783475785,0.9404655000916512,NP005_scene001,5549
NP005_scene001_cell5550,420,16348.69285714286,2152.504761904762,0.6936643057413043,NP005_scene001,5550
NP005_scene001_cell5551,108,16349.629629629631,4182.685185185185,0.4346063107912012,NP005_scene001,5551
NP005_scene001_cell5552,158,16352.930379746836,1464.7278481012659,0.8506244640964221,NP005_scene001,5552
NP005_scene001_cell5553,433,16353.445727482678,3867.732101616629,0.5738913840689757,NP005_scene001,5553
NP005_scene001_cell5554,294,16353.925170068027,1642.544217687075,0.2143506539467803,NP005_scene001,5554
NP005_scene001_cell5555,92,16359.847826086956,1847.5326086956518,0.9168238732504304,NP005_scene001,5555
NP005_scene001_cell5556,68,16356.926470588234,2668.0147058823527,0.6540250358149244,NP005_scene001,5556
NP005_scene001_cell5557,165,16375.242424242424,1813.7030303030303,0.5688311017220988,NP005_scene001,5557
NP005_scene001_cell5559,113,16375.477876106197,3220.557522123893,0.7099971814186272,NP005_scene001,5559
NP005_scene001_cell5560,192,16377.151041666664,4149.859375,0.43612379799291817,NP005_scene001,5560
NP005_scene001_cell5561,629,16379.270270270268,3449.2337042925287,0.8474280298477325,NP005_scene001,5561
NP005_scene001_cell5562,397,16381.607052896723,2639.057934508817,0.6536786539807523,NP005_scene001,5562
NP005_scene001_cell5563,300,16382.696666666667,1324.23,0.4557786466335754,NP005_scene001,5563
NP005_scene001_cell5564,62,16384.887096774193,3389.435483870968,0.5756091900028586,NP005_scene001,5564
NP005_scene001_cell5565,388,16384.476804123708,4437.690721649485,0.6449080583966177,NP005_scene001,5565
NP005_scene001_cell5566,20,16390.65,1774.25,0.6800992008740439,NP005_scene001,5566
NP005_scene001_cell5567,170,16390.24705882353,1636.3,0.888058245610518,NP005_scene001,5567
NP005_scene001_cell5568,681,16391.93979441997,3888.765051395008,0.8997227654785819,NP005_scene001,5568
NP005_scene001_cell5569,82,16394.560975609755,1478.1829268292686,0.7483807262734191,NP005_scene001,5569
NP005_scene001_cell5570,88,16397.920454545456,2264.1136363636365,0.7291517289114332,NP005_scene001,5570
NP005_scene001_cell5571,481,16399.690228690233,1905.5530145530145,0.6430309230747445,NP005_scene001,5571
NP005_scene001_cell5572,463,16398.34557235421,3620.9978401727863,0.4712833232846612,NP005_scene001,5572
NP005_scene001_cell5573,231,16399.753246753247,2209.6796536796537,0.5872947544850081,NP005_scene001,5573
NP005_scene001_cell5575,698,16408.414040114614,3305.146131805157,0.8354491385370437,NP005_scene001,5575
NP005_scene001_cell5576,323,16410.427244582042,2173.6470588235293,0.7757330085290522,NP005_scene001,5576
NP005_scene001_cell5577,620,16410.94516129032,3415.8387096774195,0.7441590680727723,NP005_scene001,5577
NP005_scene001_cell5579,23,16415.043478260868,1705.6521739130435,0.8727666407498127,NP005_scene001,5579
NP005_scene001_cell5580,280,16413.842857142856,3490.8964285714287,0.5006055732982769,NP005_scene001,5580
NP005_scene001_cell5581,653,16416.669218989282,1877.1791730474731,0.7438346546907805,NP005_scene001,5581
NP005_scene001_cell5583,821,16417.280146163215,3007.5651644336176,0.6643494400801246,NP005_scene001,5583
NP005_scene001_cell5584,72,16421.541666666668,3277.902777777778,0.6021500310838488,NP005_scene001,5584
NP005_scene001_cell5585,452,16428.752212389383,1607.0840707964599,0.7883102853014415,NP005_scene001,5585
NP005_scene001_cell5586,953,16428.253934942288,3671.196222455404,0.6116333761851317,NP005_scene001,5586
NP005_scene001_cell5588,96,16429.510416666668,2527.239583333333,0.7246027624170833,NP005_scene001,5588
NP005_scene001_cell5589,704,16434.704545454544,3722.019886363637,0.6204958250689081,NP005_scene001,5589
NP005_scene001_cell5590,745,16437.577181208053,2649.26711409396,0.6684014489233877,NP005_scene001,5590
NP005_scene001_cell5591,242,16439.801652892562,1527.5082644628098,0.3815645549248116,NP005_scene001,5591
NP005_scene001_cell5592,392,16441.676020408162,2714.691326530612,0.6936457077211013,NP005_scene001,5592
NP005_scene001_cell5593,155,16446.374193548392,3067.554838709677,0.7305039129450546,NP005_scene001,5593
NP005_scene001_cell5594,157,16446.184713375795,3746.4012738853503,0.5250898315857805,NP005_scene001,5594
NP005_scene001_cell5595,473,16461.090909090908,1747.9598308668076,0.7391270643664396,NP005_scene001,5595
NP005_scene001_cell5596,274,16462.080291970804,1370.8138686131388,0.3148152267292407,NP005_scene001,5596
NP005_scene001_cell5597,135,16461.51851851852,2598.162962962963,0.8262459484344318,NP005_scene001,5597
NP005_scene001_cell5598,121,16462.92561983471,2741.7107438016533,0.6295725632255008,NP005_scene001,5598
NP005_scene001_cell5600,282,16467.822695035462,2530.737588652483,0.5965213574157954,NP005_scene001,5600
NP005_scene001_cell5601,268,16470.05223880597,3728.0074626865667,0.8191205378950168,NP005_scene001,5601
NP005_scene001_cell5602,92,16470.967391304348,1780.978260869565,0.3305258570186309,NP005_scene001,5602
NP005_scene001_cell5603,631,16470.095087163234,2569.321711568938,0.8217019203188797,NP005_scene001,5603
NP005_scene001_cell5604,418,16470.342105263157,4051.263157894737,0.6131677136278401,NP005_scene001,5604
NP005_scene001_cell5606,310,16472.129032258064,4332.1645161290335,0.27305568266537905,NP005_scene001,5606
NP005_scene001_cell5607,340,16475.44705882353,2784.729411764705,0.7417537065014955,NP005_scene001,5607
NP005_scene001_cell5608,33,16475.636363636364,2820.2424242424236,0.4971995675379223,NP005_scene001,5608
NP005_scene001_cell5609,758,16477.57387862797,3224.9986807387872,0.5384138102878246,NP005_scene001,5609
NP005_scene001_cell5611,306,16479.94444444444,3990.781045751634,0.2706569486915075,NP005_scene001,5611
NP005_scene001_cell5612,28,16486.821428571428,1424.5,0.5128879680054631,NP005_scene001,5612
NP005_scene001_cell5613,63,16486.5873015873,4304.4920634920645,0.5406484979185671,NP005_scene001,5613
NP005_scene001_cell5614,352,16490.136363636364,3047.8039772727275,0.6650102809870934,NP005_scene001,5614
NP005_scene001_cell5615,236,16497.512711864405,2706.2245762711864,0.8217328927427512,NP005_scene001,5615
NP005_scene001_cell5616,76,16497.302631578947,2961.263157894737,0.39593554850592,NP005_scene001,5616
NP005_scene001_cell5617,186,16498.139784946234,3633.231182795698,0.7246402833463584,NP005_scene001,5617
NP005_scene001_cell5618,166,16498.40361445783,3585.3313253012047,0.479681402134284,NP005_scene001,5618
NP005_scene001_cell5619,356,16498.0,1396.0589887640451,0.8871256812752093,NP005_scene001,5619
NP005_scene001_cell5620,333,16501.333333333332,2788.768768768769,0.903875535272726,NP005_scene001,5620
NP005_scene001_cell5621,430,16507.93720930233,3482.079069767442,0.8413658681816949,NP005_scene001,5621
NP005_scene001_cell5622,64,16518.921875,1964.140625,0.4944773533177188,NP005_scene001,5622
NP005_scene001_cell5623,391,16524.18925831202,1509.1355498721227,0.4341814371616521,NP005_scene001,5623
NP005_scene001_cell5624,169,16525.254437869822,2948.7278106508875,0.5626033846788876,NP005_scene001,5624
NP005_scene001_cell5625,51,16529.0,2432.803921568628,0.6393748152364573,NP005_scene001,5625
NP005_scene001_cell5626,62,16532.564516129034,3288.3064516129034,0.643941548346822,NP005_scene001,5626
NP005_scene001_cell5627,25,16540.36,1723.56,0.8211104167150357,NP005_scene001,5627
NP005_scene001_cell5628,82,16537.560975609755,2481.3414634146343,0.5411015596335266,NP005_scene001,5628
NP005_scene001_cell5631,516,16543.963178294573,1589.25,0.6188417353153832,NP005_scene001,5631
NP005_scene001_cell5632,252,16545.365079365078,2363.642857142857,0.4035006086337275,NP005_scene001,5632
NP005_scene001_cell5633,24,16545.5,2762.125,0.7154221283675676,NP005_scene001,5633
NP005_scene001_cell5634,386,16545.246113989637,3798.8186528497413,0.5919130957343056,NP005_scene001,5634
NP005_scene001_cell5636,191,16552.031413612567,2887.3141361256544,0.39878048295448304,NP005_scene001,5636
NP005_scene001_cell5637,858,16553.064102564098,2062.530303030303,0.8785093004456879,NP005_scene001,5637
NP005_scene001_cell5638,133,16556.187969924813,2953.097744360902,0.2733742182382405,NP005_scene001,5638
NP005_scene001_cell5639,319,16558.438871473354,1999.5611285266452,0.7531234887620153,NP005_scene001,5639
NP005_scene001_cell5640,644,16560.860248447207,2219.083850931677,0.7967314124410013,NP005_scene001,5640
NP005_scene001_cell5641,777,16563.353925353924,2088.4427284427284,0.8562499369232349,NP005_scene001,5641
NP005_scene001_cell5642,397,16563.56171284635,3376.954659949622,0.8783171058436763,NP005_scene001,5642
NP005_scene001_cell5643,544,16566.147058823528,3166.1636029411766,0.6118253982113261,NP005_scene001,5643
NP005_scene001_cell5644,140,16565.928571428572,3215.235714285715,0.4499533942261669,NP005_scene001,5644
NP005_scene001_cell5645,377,16572.053050397877,1750.9389920424405,0.8867390779010457,NP005_scene001,5645
NP005_scene001_cell5647,547,16572.8281535649,2207.2394881170017,0.91126598456827,NP005_scene001,5647
NP005_scene001_cell5648,562,16575.046263345197,2042.3274021352315,0.6040505558715145,NP005_scene001,5648
NP005_scene001_cell5649,314,16584.06050955414,2816.4745222929937,0.5350983065327178,NP005_scene001,5649
NP005_scene001_cell5650,629,16584.084260731317,2696.322734499205,0.5062615810411848,NP005_scene001,5650
NP005_scene001_cell5651,753,16588.015936254982,2586.0717131474107,0.7352973233620959,NP005_scene001,5651
NP005_scene001_cell5652,220,16595.477272727272,2722.7681818181823,0.7782085690188855,NP005_scene001,5652
NP005_scene001_cell5653,167,16598.40119760479,3278.916167664671,0.4507327805206455,NP005_scene001,5653
NP005_scene001_cell5654,544,16600.53676470588,1891.9375,0.6091392680568365,NP005_scene001,5654
NP005_scene001_cell5655,593,16601.409780775717,3199.010118043845,0.8641358402865427,NP005_scene001,5655
NP005_scene001_cell5656,414,16600.898550724636,4071.978260869565,0.8018695582538302,NP005_scene001,5656
NP005_scene001_cell5657,1035,16604.059903381643,2130.6125603864734,0.7132280421129866,NP005_scene001,5657
NP005_scene001_cell5658,136,16605.323529411766,3096.7867647058824,0.4160561811157062,NP005_scene001,5658
NP005_scene001_cell5659,435,16609.310344827587,3307.434482758621,0.9041711534388704,NP005_scene001,5659
NP005_scene001_cell5660,135,16610.274074074074,2939.962962962963,0.8460519665470401,NP005_scene001,5660
NP005_scene001_cell5661,305,16612.21967213115,2720.4,0.8851151828034464,NP005_scene001,5661
NP005_scene001_cell5662,764,16611.80497382199,1560.7185863874345,0.6954103800317368,NP005_scene001,5662
NP005_scene001_cell5663,153,16612.124183006537,1749.7581699346406,0.851943176032355,NP005_scene001,5663
NP005_scene001_cell5664,1197,16619.209690893902,2191.381787802841,0.6683146983513232,NP005_scene001,5664
NP005_scene001_cell5665,660,16626.10303030303,4080.0969696969696,0.8486122090248637,NP005_scene001,5665
NP005_scene001_cell5666,639,16626.882629107982,4106.142410015649,0.911690586113709,NP005_scene001,5666
NP005_scene001_cell5667,157,16629.31847133758,2420.5987261146493,0.4675336856412325,NP005_scene001,5667
NP005_scene001_cell5668,714,16629.480392156864,2595.514005602241,0.4292738008388781,NP005_scene001,5668
NP005_scene001_cell5669,34,16630.0,2848.9117647058824,0.7285797843122489,NP005_scene001,5669
NP005_scene001_cell5670,542,16631.132841328414,3545.6678966789673,0.8725008202230159,NP005_scene001,5670
NP005_scene001_cell5671,957,16631.83908045977,2125.9759665621737,0.8401279318386393,NP005_scene001,5671
NP005_scene001_cell5672,223,16636.16591928251,1545.1076233183855,0.7038029772528779,NP005_scene001,5672
NP005_scene001_cell5673,334,16636.278443113773,1685.2035928143716,0.73435830345484,NP005_scene001,5673
NP005_scene001_cell5674,593,16641.747048903882,2635.443507588533,0.7457256756828913,NP005_scene001,5674
NP005_scene001_cell5675,175,16640.12,4005.7485714285713,0.6949553045033124,NP005_scene001,5675
NP005_scene001_cell5676,541,16644.151571164508,2687.678373382625,0.44662058769646895,NP005_scene001,5676
NP005_scene001_cell5677,199,16646.371859296483,1870.7738693467334,0.8832956156116762,NP005_scene001,5677
NP005_scene001_cell5678,491,16645.2749490835,3890.851323828921,0.6998553411231071,NP005_scene001,5678
NP005_scene001_cell5679,182,16647.296703296703,2430.763736263736,0.6294148430117539,NP005_scene001,5679
NP005_scene001_cell5680,108,16644.12037037037,1829.712962962963,0.8834164080816768,NP005_scene001,5680
NP005_scene001_cell5681,306,16648.339869281044,1523.7777777777774,0.9159676119817498,NP005_scene001,5681
NP005_scene001_cell5682,581,16653.9156626506,3843.52495697074,0.7817560452457786,NP005_scene001,5682
NP005_scene001_cell5683,100,16658.97,1820.63,0.9219692606397556,NP005_scene001,5683
NP005_scene001_cell5684,459,16656.751633986933,4019.834422657953,0.8912272427092743,NP005_scene001,5684
NP005_scene001_cell5685,234,16657.991452991453,3426.299145299145,0.7208437762875771,NP005_scene001,5685
NP005_scene001_cell5686,154,16659.29220779221,2709.8116883116877,0.8129200914708886,NP005_scene001,5686
NP005_scene001_cell5687,459,16658.289760348584,3941.544662309369,0.6590044680422297,NP005_scene001,5687
NP005_scene001_cell5688,141,16660.22695035461,1839.6950354609928,0.7683525754032413,NP005_scene001,5688
NP005_scene001_cell5689,26,16662.26923076923,2393.653846153846,0.6837273935578806,NP005_scene001,5689
NP005_scene001_cell5690,155,16666.0,1706.354838709677,0.5510268632423971,NP005_scene001,5690
NP005_scene001_cell5691,79,16666.92405063291,2274.101265822785,0.5703571838127075,NP005_scene001,5691
NP005_scene001_cell5692,583,16671.528301886792,2787.3327615780445,0.7094875207630599,NP005_scene001,5692
NP005_scene001_cell5693,858,16672.195804195806,2837.2703962703968,0.8116699882223849,NP005_scene001,5693
NP005_scene001_cell5694,231,16671.809523809523,3441.8744588744594,0.8090527567580686,NP005_scene001,5694
NP005_scene001_cell5695,241,16674.427385892115,1671.369294605809,0.6609566234359311,NP005_scene001,5695
NP005_scene001_cell5696,295,16677.006779661016,2682.6610169491523,0.90454807860186,NP005_scene001,5696
NP005_scene001_cell5697,383,16677.407310704963,4236.584856396868,0.4903791763777008,NP005_scene001,5697
NP005_scene001_cell5698,526,16679.414448669202,4072.366920152091,0.8748998371893859,NP005_scene001,5698
NP005_scene001_cell5699,86,16683.197674418603,3864.383720930232,0.5329201690347439,NP005_scene001,5699
NP005_scene001_cell5700,326,16685.009202453988,2960.5858895705524,0.8333880416013993,NP005_scene001,5700
NP005_scene001_cell5701,490,16687.97142857143,4044.4061224489797,0.517547920427125,NP005_scene001,5701
NP005_scene001_cell5702,566,16690.927561837456,3848.526501766784,0.872358202236082,NP005_scene001,5702
NP005_scene001_cell5703,288,16695.51388888889,2424.368055555556,0.5476938032089188,NP005_scene001,5703
NP005_scene001_cell5704,818,16696.834963325182,4010.1026894865527,0.6713093442692661,NP005_scene001,5704
NP005_scene001_cell5705,344,16699.130813953492,1776.218023255814,0.5766178375504923,NP005_scene001,5705
NP005_scene001_cell5706,185,16700.264864864865,1635.2756756756758,0.6841435554577773,NP005_scene001,5706
NP005_scene001_cell5707,435,16699.988505747126,3902.457471264369,0.8642085198544078,NP005_scene001,5707
NP005_scene001_cell5708,154,16701.564935064936,1673.2077922077924,0.7502159647473711,NP005_scene001,5708
NP005_scene001_cell5709,94,16709.627659574468,2871.734042553192,0.7013586888150833,NP005_scene001,5709
NP005_scene001_cell5710,313,16702.293929712458,2984.2044728434503,0.6454048869420802,NP005_scene001,5710
NP005_scene001_cell5711,185,16704.6,3454.745945945946,0.4289306559897867,NP005_scene001,5711
NP005_scene001_cell5712,607,16706.19769357496,2714.2932454695224,0.7815118066202865,NP005_scene001,5712
NP005_scene001_cell5713,169,16708.082840236686,3543.840236686391,0.5127096609888753,NP005_scene001,5713
NP005_scene001_cell5714,513,16707.48538011696,4281.4035087719285,0.716809359047643,NP005_scene001,5714
NP005_scene001_cell5715,455,16708.870329670328,4353.463736263736,0.8617770625657972,NP005_scene001,5715
NP005_scene001_cell5716,396,16710.578282828283,3765.409090909091,0.5546431997859624,NP005_scene001,5716
NP005_scene001_cell5717,725,16710.028965517242,2761.841379310345,0.6868456125888464,NP005_scene001,5717
NP005_scene001_cell5718,44,16713.75,1688.2272727272727,0.775763116166415,NP005_scene001,5718
NP005_scene001_cell5719,137,16715.729927007298,1808.3065693430656,0.5032522377797161,NP005_scene001,5719
NP005_scene001_cell5720,176,16716.079545454544,3896.136363636364,0.8471689215088986,NP005_scene001,5720
NP005_scene001_cell5721,238,16718.55462184874,4236.0672268907565,0.4376606378586726,NP005_scene001,5721
NP005_scene001_cell5722,519,16720.184971098264,1527.0732177263974,0.5792263250506939,NP005_scene001,5722
NP005_scene001_cell5723,141,16720.078014184397,3369.5957446808507,0.302683321786736,NP005_scene001,5723
NP005_scene001_cell5724,881,16720.84562996595,2831.661748013621,0.4972418306705588,NP005_scene001,5724
NP005_scene001_cell5725,206,16722.16990291262,1983.970873786408,0.6249029420432508,NP005_scene001,5725
NP005_scene001_cell5726,475,16722.943157894737,3740.3494736842094,0.8940310908417048,NP005_scene001,5726
NP005_scene001_cell5727,317,16723.511041009464,2064.5078864353313,0.8489368965342297,NP005_scene001,5727
NP005_scene001_cell5728,364,16730.43956043956,1855.3736263736264,0.8211633449201863,NP005_scene001,5728
NP005_scene001_cell5729,110,16730.81818181818,1895.3454545454545,0.8704782289964381,NP005_scene001,5729
NP005_scene001_cell5730,73,16732.219178082192,1561.041095890411,0.7039597817317781,NP005_scene001,5730
NP005_scene001_cell5731,162,16732.327160493827,4017.950617283951,0.30380674075249103,NP005_scene001,5731
NP005_scene001_cell5732,255,16731.858823529412,4136.807843137255,0.26994296264948153,NP005_scene001,5732
NP005_scene001_cell5733,232,16733.560344827587,3214.771551724138,0.6186326064367309,NP005_scene001,5733
NP005_scene001_cell5734,154,16733.305194805194,3350.2207792207787,0.5213970431455189,NP005_scene001,5734
NP005_scene001_cell5735,254,16734.86220472441,4053.1535433070867,0.5426086526165692,NP005_scene001,5735
NP005_scene001_cell5736,867,16736.513264129182,3917.3183391003454,0.3199338793543036,NP005_scene001,5736
NP005_scene001_cell5737,602,16738.176079734218,3862.1328903654494,0.5886106662681257,NP005_scene001,5737
NP005_scene001_cell5738,315,16740.94920634921,3263.7555555555555,0.7523705767375566,NP005_scene001,5738
NP005_scene001_cell5739,583,16743.56432246998,1827.0754716981128,0.5757319708959332,NP005_scene001,5739
NP005_scene001_cell5740,55,16749.18181818182,1849.5636363636365,0.4629863415258407,NP005_scene001,5740
NP005_scene001_cell5741,103,16749.048543689318,2821.446601941748,0.4119658868761956,NP005_scene001,5741
NP005_scene001_cell5742,323,16749.188854489166,3568.987616099071,0.5752005837856793,NP005_scene001,5742
NP005_scene001_cell5743,178,16757.960674157304,2789.247191011236,0.6993825417822385,NP005_scene001,5743
NP005_scene001_cell5744,194,16761.6030927835,2080.8659793814427,0.737959405834941,NP005_scene001,5744
NP005_scene001_cell5745,317,16768.264984227128,1508.6088328075712,0.9087864671654852,NP005_scene001,5745
NP005_scene001_cell5746,139,16768.525179856115,1350.3381294964024,0.5588701474078693,NP005_scene001,5746
NP005_scene001_cell5747,532,16771.204887218046,1553.0977443609022,0.7690021525499883,NP005_scene001,5747
NP005_scene001_cell5748,244,16771.200819672133,2249.4221311475408,0.8629392290520221,NP005_scene001,5748
NP005_scene001_cell5749,166,16775.909638554218,2795.0542168674697,0.9206746680494448,NP005_scene001,5749
NP005_scene001_cell5750,132,16779.909090909092,1740.1287878787882,0.4391553200071829,NP005_scene001,5750
NP005_scene001_cell5751,135,16780.511111111107,1676.022222222222,0.8191256284776132,NP005_scene001,5751
NP005_scene001_cell5752,266,16786.473684210527,4181.334586466165,0.3637516688941477,NP005_scene001,5752
NP005_scene001_cell5753,284,16791.454225352114,1791.9612676056338,0.5249443854922744,NP005_scene001,5753
NP005_scene001_cell5754,264,16793.594696969696,2417.5189393939395,0.8980292905631387,NP005_scene001,5754
NP005_scene001_cell5755,378,16796.41798941799,3311.777777777778,0.7500237252371046,NP005_scene001,5755
NP005_scene001_cell5756,289,16798.792387543253,4308.190311418685,0.4611674076125016,NP005_scene001,5756
NP005_scene001_cell5757,643,16799.28304821151,3290.4323483670296,0.6677928963044236,NP005_scene001,5757
NP005_scene001_cell5758,318,16801.83647798742,2831.0188679245284,0.8030006689710614,NP005_scene001,5758
NP005_scene001_cell5759,335,16804.101492537313,3339.4208955223876,0.6986144988134089,NP005_scene001,5759
NP005_scene001_cell5760,129,16806.22480620155,3645.2945736434112,0.8077264876262659,NP005_scene001,5760
NP005_scene001_cell5761,341,16806.372434017594,4181.950146627566,0.20162744835521465,NP005_scene001,5761
NP005_scene001_cell5762,239,16808.37238493724,4131.192468619247,0.4495002734343458,NP005_scene001,5762
NP005_scene001_cell5763,566,16805.600706713783,2795.7014134275623,0.8132648914580315,NP005_scene001,5763
NP005_scene001_cell5764,33,16811.121212121212,1942.4848484848487,0.6583259389427591,NP005_scene001,5764
NP005_scene001_cell5765,71,16813.25352112676,3740.887323943662,0.6605588389594031,NP005_scene001,5765
NP005_scene001_cell5766,132,16817.78787878788,2214.598484848485,0.6799365824021796,NP005_scene001,5766
NP005_scene001_cell5767,263,16817.83650190114,2231.657794676806,0.6340763320585459,NP005_scene001,5767
NP005_scene001_cell5768,347,16818.878962536022,2951.795389048991,0.7554958381039254,NP005_scene001,5768
