,nuclei_area,DAPI_Y,DAPI_X,nuclei_eccentricity,slide_scene,cells
NP036_scene001_cell30049,296,12040.287162162163,2734.560810810811,0.3862109456988932,NP036_scene001,30049
NP036_scene001_cell30102,79,12051.544303797473,7616.493670886075,0.7817776644429927,NP036_scene001,30102
NP036_scene001_cell30120,645,12057.725581395349,2736.998449612403,0.768050850063239,NP036_scene001,30120
NP036_scene001_cell30132,93,12037.236559139785,2719.1505376344085,0.7126108442075575,NP036_scene001,30132
NP036_scene001_cell30201,760,12072.855263157895,2714.1,0.741773345753963,NP036_scene001,30201
NP036_scene001_cell30283,746,12096.061662198392,2728.29490616622,0.7721024715785666,NP036_scene001,30283
NP036_scene001_cell30315,54,12100.685185185182,7631.8888888888905,0.7437228252794258,NP036_scene001,30315
NP036_scene001_cell30400,23,12132.608695652172,2713.086956521739,0.7456945631490608,NP036_scene001,30400
NP036_scene001_cell30401,481,12121.099792099792,2744.095634095634,0.8368791609177814,NP036_scene001,30401
NP036_scene001_cell30457,211,12134.241706161138,7623.578199052133,0.7981417879366464,NP036_scene001,30457
NP036_scene001_cell30564,296,12162.797297297295,2730.739864864865,0.6660907298764785,NP036_scene001,30564
NP036_scene001_cell30612,130,12174.6,7638.823076923078,0.8671059075548413,NP036_scene001,30612
NP036_scene001_cell30663,361,12189.891966759003,7607.459833795014,0.8293858698937556,NP036_scene001,30663
NP036_scene001_cell30685,34,12195.676470588234,7656.264705882353,0.6201458420908038,NP036_scene001,30685
NP036_scene001_cell30714,195,12203.651282051282,2739.389743589744,0.691667567746068,NP036_scene001,30714
NP036_scene001_cell30747,282,12214.45035460993,7648.900709219858,0.7583534438220505,NP036_scene001,30747
NP036_scene001_cell30763,171,12217.33918128655,7666.748538011696,0.6559565989743683,NP036_scene001,30763
NP036_scene001_cell30902,36,12254.666666666664,7616.8611111111095,0.749399938055598,NP036_scene001,30902
NP036_scene001_cell30979,306,12277.490196078432,7652.333333333332,0.833105596376046,NP036_scene001,30979
NP036_scene001_cell30991,41,12281.756097560976,7679.292682926829,0.7054908710283715,NP036_scene001,30991
NP036_scene001_cell31040,31,12295.483870967742,7630.387096774193,0.7039657283856215,NP036_scene001,31040
NP036_scene001_cell31061,361,12305.742382271468,7652.16620498615,0.8845514066706167,NP036_scene001,31061
NP036_scene001_cell31153,207,12323.091787439611,7627.173913043478,0.924608882263788,NP036_scene001,31153
NP036_scene001_cell31154,91,12324.945054945056,2730.043956043956,0.6839682872070014,NP036_scene001,31154
NP036_scene001_cell31203,200,12335.12,7648.035,0.8551843343465365,NP036_scene001,31203
NP036_scene001_cell31239,28,12343.285714285714,2753.464285714286,0.8478252414288628,NP036_scene001,31239
NP036_scene001_cell31284,243,12352.654320987656,7636.246913580247,0.26004667871664205,NP036_scene001,31284
NP036_scene001_cell31285,200,12352.365,7653.68,0.8103014812344338,NP036_scene001,31285
NP036_scene001_cell31499,91,12400.076923076924,2763.351648351648,0.6854671055642885,NP036_scene001,31499
NP036_scene001_cell31513,35,12403.05714285714,7654.428571428572,0.5935960875619838,NP036_scene001,31513
NP036_scene001_cell31681,77,12439.259740259742,2747.285714285714,0.8086813943149282,NP036_scene001,31681
NP036_scene001_cell31742,126,12450.119047619048,7688.095238095238,0.5896581425424315,NP036_scene001,31742
NP036_scene001_cell31747,277,12452.790613718409,2767.4548736462093,0.8296119506652249,NP036_scene001,31747
NP036_scene001_cell31812,182,12466.532967032968,7675.115384615385,0.6814653760632053,NP036_scene001,31812
NP036_scene001_cell31832,141,12473.90780141844,7686.205673758866,0.3117272379112882,NP036_scene001,31832
NP036_scene001_cell31849,179,12476.458100558659,7699.810055865922,0.8059722190485415,NP036_scene001,31849
NP036_scene001_cell31853,97,12479.938144329895,7672.5979381443285,0.7686596561297825,NP036_scene001,31853
NP036_scene001_cell31944,217,12499.84331797235,7697.57603686636,0.8457234026480797,NP036_scene001,31944
NP036_scene001_cell32153,591,12553.01184433164,7657.864636209814,0.5771148237666824,NP036_scene001,32153
NP036_scene001_cell32219,123,12562.414634146342,2848.6016260162605,0.8514321945916601,NP036_scene001,32219
NP036_scene001_cell32265,139,12581.78417266187,7662.467625899279,0.6071022833191503,NP036_scene001,32265
NP036_scene001_cell32364,146,12610.986301369863,7689.219178082192,0.6738658947500441,NP036_scene001,32364
NP036_scene001_cell32411,172,12626.57558139535,7720.569767441862,0.9323852440779762,NP036_scene001,32411
NP036_scene001_cell32455,19,12643.157894736842,2837.842105263158,0.5207037318817046,NP036_scene001,32455
NP036_scene001_cell32703,63,12712.412698412698,7736.619047619048,0.6972240704870802,NP036_scene001,32703
NP036_scene001_cell32809,580,12741.420689655171,7699.881034482759,0.7518061247365163,NP036_scene001,32809
NP036_scene001_cell33032,739,12803.577807848445,8466.943166441137,0.8233641266321966,NP036_scene001,33032
NP036_scene001_cell33183,1336,12853.54640718563,9092.90868263473,0.9270856452873598,NP036_scene001,33183
NP036_scene001_cell33273,94,12882.010638297872,2847.8829787234044,0.9450229797076152,NP036_scene001,33273
NP036_scene001_cell34140,211,13272.402843601896,7755.109004739336,0.6915828235782387,NP036_scene001,34140
NP036_scene001_cell34170,75,13292.586666666664,7745.853333333333,0.9022325549193904,NP036_scene001,34170
NP036_scene001_cell34234,106,13323.405660377359,7724.8490566037735,0.4053814282286338,NP036_scene001,34234
NP036_scene001_cell34244,53,13327.67924528302,7739.735849056604,0.6841084078327904,NP036_scene001,34244
NP036_scene001_cell34293,140,13355.142857142857,7717.635714285714,0.904867237120626,NP036_scene001,34293
NP036_scene001_cell34329,209,13373.631578947368,7756.4593301435425,0.7903514565864616,NP036_scene001,34329
NP036_scene001_cell34350,86,13385.10465116279,7855.802325581395,0.6124873392927598,NP036_scene001,34350
NP036_scene001_cell34351,305,13387.393442622952,3005.8196721311474,0.5387627780471984,NP036_scene001,34351
NP036_scene001_cell34371,246,13393.174796747971,7760.402439024391,0.9023901033916906,NP036_scene001,34371
NP036_scene001_cell34375,215,13396.162790697674,7748.093023255814,0.8676338332294565,NP036_scene001,34375
NP036_scene001_cell34391,278,13405.712230215828,7777.521582733813,0.6451379873109551,NP036_scene001,34391
NP036_scene001_cell34486,259,13463.559845559843,7800.996138996139,0.8273381234701981,NP036_scene001,34486
NP036_scene001_cell34492,191,13467.277486910994,7764.9162303664925,0.764429972513523,NP036_scene001,34492
NP036_scene001_cell34503,127,13475.023622047243,3091.244094488189,0.7649577796018895,NP036_scene001,34503
NP036_scene001_cell34510,179,13477.424581005589,7781.765363128492,0.8320450578038449,NP036_scene001,34510
NP036_scene001_cell34544,202,13500.59900990099,7773.074257425744,0.4384380655984377,NP036_scene001,34544
NP036_scene001_cell34622,387,13553.08527131783,7838.581395348837,0.8817094573960341,NP036_scene001,34622
NP036_scene001_cell34642,44,13567.613636363636,7819.159090909091,0.7450088650331659,NP036_scene001,34642
NP036_scene001_cell34668,246,13581.077235772358,7797.243902439023,0.771535166833908,NP036_scene001,34668
NP036_scene001_cell34684,308,13588.11038961039,7808.240259740259,0.9237481473265552,NP036_scene001,34684
NP036_scene001_cell34715,79,13607.443037974685,7812.481012658228,0.5518385858695065,NP036_scene001,34715
NP036_scene001_cell34722,365,13610.673972602739,7842.789041095891,0.8410496544128393,NP036_scene001,34722
NP036_scene001_cell34745,16,13624.3125,7819.8125,0.6487019053158465,NP036_scene001,34745
NP036_scene001_cell34759,162,13630.895061728395,7844.543209876543,0.4851197994751681,NP036_scene001,34759
NP036_scene001_cell34802,168,13653.363095238095,7835.767857142857,0.7945943048067783,NP036_scene001,34802
NP036_scene001_cell34835,217,13675.032258064517,7844.294930875576,0.8367897539983103,NP036_scene001,34835
NP036_scene001_cell35036,237,13810.687763713078,7825.561181434599,0.8082875717254134,NP036_scene001,35036
NP036_scene001_cell35053,105,13820.761904761905,7836.857142857143,0.4805504935638272,NP036_scene001,35053
NP036_scene001_cell35070,152,13829.210526315792,7894.677631578947,0.5948757764931306,NP036_scene001,35070
NP036_scene001_cell35115,77,13855.194805194807,7858.987012987013,0.7433140301081778,NP036_scene001,35115
NP036_scene001_cell35220,323,13910.077399380803,7856.910216718266,0.6941525113258715,NP036_scene001,35220
NP036_scene001_cell35231,338,13921.19822485207,7827.801775147928,0.7104834737445958,NP036_scene001,35231
NP036_scene001_cell35261,317,13937.034700315457,7842.369085173502,0.6403267387939874,NP036_scene001,35261
NP036_scene001_cell35298,245,13955.58775510204,7903.587755102041,0.9401493104599236,NP036_scene001,35298
NP036_scene001_cell35331,89,13979.370786516853,7912.696629213483,0.4508400536304306,NP036_scene001,35331
NP036_scene001_cell35345,224,13988.053571428567,3206.973214285714,0.7668488324299542,NP036_scene001,35345
NP036_scene001_cell35389,232,14022.75,3270.896551724138,0.8349711950445227,NP036_scene001,35389
NP036_scene001_cell35566,223,14142.233183856502,3251.5336322869957,0.6029693350188527,NP036_scene001,35566
NP036_scene001_cell35738,271,14244.789667896679,7910.952029520296,0.9630281709112238,NP036_scene001,35738
NP036_scene001_cell35898,314,14380.576433121018,7914.156050955414,0.8751765672535491,NP036_scene001,35898
NP036_scene001_cell35945,253,14422.897233201582,7985.296442687747,0.9302368500330688,NP036_scene001,35945
NP036_scene001_cell36041,163,14503.0736196319,7992.251533742332,0.6993701250965002,NP036_scene001,36041
NP036_scene001_cell36152,329,14588.817629179332,7428.379939209726,0.8191664332055432,NP036_scene001,36152
NP036_scene001_cell36244,98,14700.591836734693,7389.551020408163,0.8721286617467922,NP036_scene001,36244
NP036_scene001_cell36257,328,14719.393292682927,7567.371951219512,0.8787576593046335,NP036_scene001,36257
NP036_scene001_cell36281,243,14743.473251028809,7393.790123456791,0.7411309972759642,NP036_scene001,36281
NP036_scene001_cell36309,259,14800.239382239382,7386.667953667954,0.4861668320086933,NP036_scene001,36309
NP036_scene001_cell36318,253,14808.300395256916,8012.478260869565,0.6413226018881909,NP036_scene001,36318
NP036_scene001_cell36322,69,14811.260869565218,7680.115942028986,0.5356848320950922,NP036_scene001,36322
NP036_scene001_cell36324,274,14814.751824817517,7408.80291970803,0.9532711720869002,NP036_scene001,36324
NP036_scene001_cell36326,248,14815.068548387097,7694.794354838708,0.7032482624468056,NP036_scene001,36326
NP036_scene001_cell36333,335,14823.701492537311,7663.7910447761205,0.7197891286449913,NP036_scene001,36333
NP036_scene001_cell36349,219,14848.187214611873,7671.835616438356,0.8878544933304666,NP036_scene001,36349
NP036_scene001_cell36360,201,14875.691542288558,8014.631840796021,0.8323351373578882,NP036_scene001,36360
NP036_scene001_cell36372,253,14900.332015810276,7687.98418972332,0.8265715769814828,NP036_scene001,36372
NP036_scene001_cell36387,169,14926.887573964497,8018.455621301775,0.6828018751539071,NP036_scene001,36387
NP036_scene001_cell36393,318,14933.072327044023,7689.616352201258,0.7190903057645002,NP036_scene001,36393
NP036_scene001_cell36398,241,14940.460580912859,7706.2282157676345,0.8067318426281571,NP036_scene001,36398
NP036_scene001_cell36423,40,14981.1,7991.85,0.9611275593697062,NP036_scene001,36423
NP036_scene001_cell36428,83,14992.048192771084,7694.746987951808,0.7577440668780295,NP036_scene001,36428
NP036_scene001_cell36432,247,14997.736842105263,7710.4453441295545,0.7795935759107512,NP036_scene001,36432
NP036_scene001_cell36436,212,15005.3820754717,7731.0,0.6920338514997579,NP036_scene001,36436
NP036_scene001_cell36446,284,15023.80633802817,7424.077464788732,0.606759971608237,NP036_scene001,36446
NP036_scene001_cell36449,296,15026.368243243245,7728.64527027027,0.8126785734273103,NP036_scene001,36449
NP036_scene001_cell36458,215,15034.758139534883,7435.460465116279,0.7909365236831115,NP036_scene001,36458
NP036_scene001_cell36464,420,15038.995238095236,8002.704761904762,0.9726771763914824,NP036_scene001,36464
NP036_scene001_cell36481,276,15067.362318840582,7979.322463768117,0.9269895025599064,NP036_scene001,36481
NP036_scene001_cell36496,206,15090.043689320388,7660.597087378641,0.6965608481723502,NP036_scene001,36496
NP036_scene001_cell36530,407,15139.272727272728,7490.948402948403,0.8316482270843939,NP036_scene001,36530
NP036_scene001_cell36531,110,15137.545454545454,7958.7181818181825,0.9338692090547512,NP036_scene001,36531
NP036_scene001_cell36535,244,15143.557377049183,7521.889344262295,0.7711931284591149,NP036_scene001,36535
NP036_scene001_cell36586,320,15206.74375,7537.965625,0.8604875305132565,NP036_scene001,36586
NP036_scene001_cell36600,294,15221.87074829932,7963.534013605442,0.8657494389453485,NP036_scene001,36600
NP036_scene001_cell36616,372,15242.868279569893,7709.922043010752,0.5291792231251509,NP036_scene001,36616
NP036_scene001_cell36635,205,15270.40975609756,7508.1365853658535,0.9092708086764282,NP036_scene001,36635
NP036_scene001_cell36650,170,15290.664705882351,7922.258823529411,0.8603306607195862,NP036_scene001,36650
NP036_scene001_cell36683,138,15328.282608695652,7495.231884057971,0.8374918435811184,NP036_scene001,36683
NP036_scene001_cell36691,218,15344.30733944954,7655.894495412846,0.7470235661627501,NP036_scene001,36691
NP036_scene001_cell36714,264,15361.73106060606,7619.82196969697,0.9217804124763258,NP036_scene001,36714
NP036_scene001_cell36720,220,15370.459090909091,7520.554545454544,0.6972227043040446,NP036_scene001,36720
NP036_scene001_cell36726,140,15378.271428571428,7543.314285714286,0.7217164255553655,NP036_scene001,36726
NP036_scene001_cell36730,288,15380.916666666664,7953.944444444444,0.8978479614008231,NP036_scene001,36730
NP036_scene001_cell36749,113,15398.637168141591,7614.982300884956,0.6545636192869898,NP036_scene001,36749
NP036_scene001_cell36778,152,15423.953947368424,8047.986842105262,0.479164193107379,NP036_scene001,36778
NP036_scene001_cell36807,176,15446.227272727272,3874.119318181818,0.8711504283289879,NP036_scene001,36807
NP036_scene001_cell36841,279,15478.218637992832,3861.706093189964,0.6541449882341939,NP036_scene001,36841
NP036_scene001_cell36863,222,15496.013513513513,3913.7207207207207,0.7686017821405503,NP036_scene001,36863
NP036_scene001_cell36947,128,15553.8203125,8057.828125,0.771113951381021,NP036_scene001,36947
NP036_scene001_cell36978,30,15570.133333333333,8045.966666666666,0.8210642218592327,NP036_scene001,36978
NP036_scene001_cell36996,40,15585.275,8068.025,0.8494677130705754,NP036_scene001,36996
NP036_scene001_cell37001,58,15584.793103448277,8054.3965517241395,0.7798237587261605,NP036_scene001,37001
NP036_scene001_cell37011,132,15590.10606060606,8010.090909090909,0.6764293071453245,NP036_scene001,37011
NP036_scene001_cell37080,182,15629.082417582416,8058.318681318679,0.5873551223964087,NP036_scene001,37080
NP036_scene001_cell37085,122,15630.680327868853,2486.237704918033,0.661897009137569,NP036_scene001,37085
NP036_scene001_cell37195,125,15680.176,3913.048,0.5866739185390629,NP036_scene001,37195
NP036_scene001_cell37210,184,15684.66304347826,3685.8804347826094,0.9279213250760552,NP036_scene001,37210
NP036_scene001_cell37267,208,15709.509615384617,3909.1394230769233,0.4462691206182953,NP036_scene001,37267
NP036_scene001_cell37311,40,15726.025,3785.075,0.5920232889294219,NP036_scene001,37311
NP036_scene001_cell37321,74,15728.121621621622,3983.567567567568,0.8476733956821669,NP036_scene001,37321
NP036_scene001_cell37372,148,15747.925675675677,3952.662162162162,0.4977805655165442,NP036_scene001,37372
NP036_scene001_cell37374,454,15751.092511013216,3999.1079295154186,0.5781063893856988,NP036_scene001,37374
NP036_scene001_cell37428,259,15769.027027027028,3950.783783783784,0.5042536489239906,NP036_scene001,37428
NP036_scene001_cell37446,314,15775.054140127388,3977.933121019108,0.5614897315539698,NP036_scene001,37446
NP036_scene001_cell37458,241,15776.726141078838,8026.0539419087145,0.8931784955458119,NP036_scene001,37458
NP036_scene001_cell37701,430,15842.244186046511,8040.402325581395,0.919733364180745,NP036_scene001,37701
NP036_scene001_cell38161,184,15969.217391304348,8078.103260869565,0.8174184779346698,NP036_scene001,38161
NP036_scene001_cell38188,305,15976.72131147541,3942.3245901639343,0.3038489741104201,NP036_scene001,38188
NP036_scene001_cell38326,250,16010.156,3934.764,0.6627523752974908,NP036_scene001,38326
NP036_scene001_cell38394,564,16028.673758865249,3920.75,0.7327349113379132,NP036_scene001,38394
NP036_scene001_cell38667,256,16096.859375,8074.25390625,0.920311812393303,NP036_scene001,38667
NP036_scene001_cell38799,65,16136.030769230769,8076.107692307693,0.8055437123319821,NP036_scene001,38799
NP036_scene001_cell38800,266,16136.018796992481,8094.071428571428,0.9531056423391302,NP036_scene001,38800
NP036_scene001_cell38869,305,16152.308196721311,3831.3213114754094,0.7806870093253491,NP036_scene001,38869
NP036_scene001_cell38873,109,16153.917431192658,3802.862385321101,0.4072891755717281,NP036_scene001,38873
NP036_scene001_cell38882,129,16154.891472868218,8046.558139534884,0.8757176877895285,NP036_scene001,38882
NP036_scene001_cell38907,434,16160.260368663594,8411.043778801843,0.7062831078249641,NP036_scene001,38907
NP036_scene001_cell39347,37,16283.567567567568,3799.4054054054054,0.8219401642457643,NP036_scene001,39347
NP036_scene001_cell39431,91,16304.406593406591,8046.956043956044,0.9381286529255296,NP036_scene001,39431
NP036_scene001_cell39547,145,16335.8,8037.627586206897,0.9580374380413796,NP036_scene001,39547
NP036_scene001_cell39635,174,16362.729885057473,3766.844827586208,0.7714230445579762,NP036_scene001,39635
NP036_scene001_cell39646,25,16367.92,2955.48,0.6361298609437661,NP036_scene001,39646
NP036_scene001_cell39708,161,16384.48447204969,8066.9503105590065,0.9242056519990606,NP036_scene001,39708
NP036_scene001_cell39777,223,16406.520179372194,7965.744394618834,0.9414949638934056,NP036_scene001,39777
NP036_scene001_cell39849,426,16428.049295774646,8017.133802816899,0.6602700477490631,NP036_scene001,39849
NP036_scene001_cell39856,276,16428.869565217392,7979.278985507246,0.8094180206250913,NP036_scene001,39856
NP036_scene001_cell39903,358,16442.927374301675,7969.527932960894,0.8047000161619341,NP036_scene001,39903
NP036_scene001_cell39928,282,16447.641843971633,8025.241134751773,0.8572842524152628,NP036_scene001,39928
NP036_scene001_cell39960,512,16453.787109375,7997.404296875,0.918940120490266,NP036_scene001,39960
NP036_scene001_cell40089,221,16493.438914027152,3793.285067873304,0.6287588431604133,NP036_scene001,40089
NP036_scene001_cell40104,245,16495.567346938777,7963.073469387755,0.6877255244078098,NP036_scene001,40104
NP036_scene001_cell40119,291,16496.092783505155,7911.9793814433,0.6811940985486524,NP036_scene001,40119
NP036_scene001_cell40170,136,16512.933823529413,3784.8970588235293,0.7048235318105497,NP036_scene001,40170
NP036_scene001_cell40172,588,16511.947278911564,8003.770408163266,0.8110139544696197,NP036_scene001,40172
NP036_scene001_cell40201,232,16520.84482758621,3753.625,0.5889729159049424,NP036_scene001,40201
NP036_scene001_cell40202,241,16520.85062240664,3797.1535269709534,0.4884032547470431,NP036_scene001,40202
NP036_scene001_cell40206,516,16522.32364341085,8017.60465116279,0.9259518083840244,NP036_scene001,40206
NP036_scene001_cell40384,303,16570.554455445545,3828.287128712872,0.5959334281101241,NP036_scene001,40384
NP036_scene001_cell40524,272,16607.64338235294,7962.4705882352955,0.6092949053392349,NP036_scene001,40524
NP036_scene001_cell40535,207,16614.11111111111,3815.7439613526567,0.5804876459703043,NP036_scene001,40535
NP036_scene001_cell40536,302,16614.7119205298,3833.6523178807947,0.5854544902902757,NP036_scene001,40536
NP036_scene001_cell40640,214,16639.616822429907,8169.607476635514,0.3281655184261714,NP036_scene001,40640
NP036_scene001_cell40668,194,16647.288659793816,3800.2938144329896,0.6765874200524126,NP036_scene001,40668
NP036_scene001_cell40699,554,16654.321299638992,7963.911552346571,0.585317053145072,NP036_scene001,40699
NP036_scene001_cell41190,265,16805.932075471697,7948.358490566037,0.8358400615403897,NP036_scene001,41190
NP036_scene001_cell41251,184,16828.16304347826,7940.603260869565,0.6532473553054159,NP036_scene001,41251
NP036_scene001_cell41283,206,16837.21359223301,7949.6019417475745,0.7715691923511849,NP036_scene001,41283
NP036_scene001_cell41298,77,16840.064935064936,7960.597402597404,0.9343452022158959,NP036_scene001,41298
NP036_scene001_cell41340,369,16858.978319783197,7976.092140921409,0.8803172530034201,NP036_scene001,41340
NP036_scene001_cell41459,66,16909.939393939392,7965.287878787878,0.7746567012695876,NP036_scene001,41459
NP036_scene001_cell41467,228,16916.951754385966,3746.947368421053,0.8220474034724264,NP036_scene001,41467
NP036_scene001_cell41496,175,16929.6,8246.411428571428,0.5842094415343673,NP036_scene001,41496
NP036_scene001_cell41526,154,16947.974025974025,7964.0,0.8064693695019949,NP036_scene001,41526
NP036_scene001_cell41625,107,17002.551401869154,7993.504672897197,0.8708300881412196,NP036_scene001,41625
NP036_scene001_cell41626,33,17004.18181818182,9021.09090909091,0.4655900260277592,NP036_scene001,41626
NP036_scene001_cell41648,92,17017.815217391304,7992.217391304348,0.6776732385856467,NP036_scene001,41648
NP036_scene001_cell41674,251,17035.11952191235,8001.278884462152,0.9276188492796706,NP036_scene001,41674
NP036_scene001_cell41705,397,17051.95465994962,8211.511335012594,0.8303671967238,NP036_scene001,41705
NP036_scene001_cell41718,126,17062.23015873016,3739.7698412698414,0.5977088163157699,NP036_scene001,41718
NP036_scene001_cell41756,288,17080.315972222223,3715.170138888889,0.7083979083306354,NP036_scene001,41756
NP036_scene001_cell41769,120,17087.708333333332,7976.758333333332,0.962393472142692,NP036_scene001,41769
NP036_scene001_cell41812,312,17117.464743589742,3766.733974358974,0.8414362644920151,NP036_scene001,41812
NP036_scene001_cell41817,112,17117.60714285714,7984.232142857143,0.8826097756431109,NP036_scene001,41817
NP036_scene001_cell41843,123,17141.9918699187,7977.1463414634145,0.8229272376337049,NP036_scene001,41843
NP036_scene001_cell41858,161,17148.211180124224,3797.273291925466,0.6905975051006791,NP036_scene001,41858
NP036_scene001_cell41882,174,17167.879310344826,8002.316091954023,0.7996871866966188,NP036_scene001,41882
NP036_scene001_cell41930,185,17196.90810810811,7984.102702702703,0.7464330126463216,NP036_scene001,41930
NP036_scene001_cell41945,132,17208.757575757576,7998.977272727273,0.8319989082107457,NP036_scene001,41945
NP036_scene001_cell41958,329,17217.73860182371,3722.1519756838898,0.9530542468300514,NP036_scene001,41958
NP036_scene001_cell41968,159,17221.496855345908,7980.2893081760985,0.8534794980946805,NP036_scene001,41968
NP036_scene001_cell41980,76,17231.736842105263,8004.421052631579,0.7412113826749285,NP036_scene001,41980
NP036_scene001_cell42001,234,17244.529914529914,7988.226495726497,0.920301447256948,NP036_scene001,42001
NP036_scene001_cell42031,130,17266.80769230769,7986.23076923077,0.9308480239159284,NP036_scene001,42031
NP036_scene001_cell42106,338,17302.840236686392,8412.35798816568,0.7164338430637279,NP036_scene001,42106
NP036_scene001_cell42131,276,17319.920289855072,7985.818840579709,0.9495434771490736,NP036_scene001,42131
NP036_scene001_cell42181,249,17347.763052208837,3737.610441767068,0.3302854397704196,NP036_scene001,42181
NP036_scene001_cell42198,228,17358.15350877193,3812.232456140351,0.6461470648957915,NP036_scene001,42198
NP036_scene001_cell42208,126,17363.47619047619,7982.182539682542,0.7993766206182176,NP036_scene001,42208
NP036_scene001_cell42275,135,17401.222222222223,8001.970370370371,0.9173649052212879,NP036_scene001,42275
NP036_scene001_cell42277,22,17402.136363636364,8017.727272727273,0.8530238240958785,NP036_scene001,42277
NP036_scene001_cell42296,178,17408.3202247191,7984.606741573033,0.9024027405481057,NP036_scene001,42296
NP036_scene001_cell42322,138,17425.797101449276,7987.094202898551,0.6400946665278451,NP036_scene001,42322
NP036_scene001_cell42337,563,17431.396092362345,9988.626998223801,0.5531771637709761,NP036_scene001,42337
NP036_scene001_cell42367,215,17445.623255813953,8023.767441860465,0.9434965712171342,NP036_scene001,42367
NP036_scene001_cell42440,333,17482.048048048047,7971.312312312312,0.5691243238024039,NP036_scene001,42440
NP036_scene001_cell42474,115,17496.782608695652,8021.1826086956535,0.872033625993353,NP036_scene001,42474
NP036_scene001_cell42500,625,17510.1024,7982.9552,0.7071417821996028,NP036_scene001,42500
NP036_scene001_cell42511,101,17517.752475247526,8028.3861386138615,0.7855282065696052,NP036_scene001,42511
NP036_scene001_cell42537,209,17529.995215311006,7977.866028708134,0.4622791739993749,NP036_scene001,42537
NP036_scene001_cell42558,50,17540.76,8034.46,0.5474800001053487,NP036_scene001,42558
NP036_scene001_cell42579,752,17557.110372340427,7982.845744680851,0.8668400503248379,NP036_scene001,42579
NP036_scene001_cell42592,193,17559.461139896368,8029.958549222798,0.7981990141621842,NP036_scene001,42592
NP036_scene001_cell42629,234,17577.529914529914,3767.623931623932,0.7928346560253722,NP036_scene001,42629
NP036_scene001_cell42632,226,17576.309734513274,8038.96460176991,0.7916526078276671,NP036_scene001,42632
NP036_scene001_cell42654,134,17584.02985074627,8010.708955223879,0.909447335080612,NP036_scene001,42654
NP036_scene001_cell42655,218,17586.711009174312,8023.981651376147,0.9119323300333232,NP036_scene001,42655
NP036_scene001_cell42656,443,17587.17381489842,3789.3069977426644,0.8686156126625272,NP036_scene001,42656
NP036_scene001_cell42682,587,17598.33730834753,7989.805792163544,0.6908124013102428,NP036_scene001,42682
NP036_scene001_cell42719,387,17623.374677002583,8457.88630490956,0.4956501903911436,NP036_scene001,42719
NP036_scene001_cell42725,106,17627.669811320753,8003.3867924528295,0.6312341559357854,NP036_scene001,42725
NP036_scene001_cell42752,232,17638.487068965518,8018.262931034483,0.8654360316541798,NP036_scene001,42752
NP036_scene001_cell42767,179,17643.77653631285,7976.798882681565,0.7033336429329756,NP036_scene001,42767
NP036_scene001_cell42784,109,17655.449541284404,7996.467889908255,0.2951731997461595,NP036_scene001,42784
NP036_scene001_cell42829,82,17672.780487804874,7999.231707317072,0.8834929181587627,NP036_scene001,42829
NP036_scene001_cell42844,163,17688.77300613497,7998.226993865031,0.7320692404300394,NP036_scene001,42844
NP036_scene001_cell42878,170,17702.617647058818,7988.611764705883,0.6943475591842742,NP036_scene001,42878
NP036_scene001_cell42929,339,17730.761061946898,3696.433628318584,0.9389355842735826,NP036_scene001,42929
NP036_scene001_cell42967,530,17742.84150943396,3722.0471698113206,0.8842488644954875,NP036_scene001,42967
NP036_scene001_cell43000,166,17760.710843373494,7957.722891566264,0.7637514829578752,NP036_scene001,43000
NP036_scene001_cell43024,394,17768.814720812185,7978.416243654822,0.9657682767818844,NP036_scene001,43024
NP036_scene001_cell43081,859,17802.261932479632,3714.7485448195575,0.6558255703695199,NP036_scene001,43081
NP036_scene001_cell43097,39,17809.666666666668,7990.538461538462,0.7017427418726808,NP036_scene001,43097
NP036_scene001_cell43145,440,17832.4,3714.7090909090907,0.7939325344613171,NP036_scene001,43145
NP036_scene001_cell43161,81,17834.59259259259,7945.061728395061,0.9042275214075932,NP036_scene001,43161
NP036_scene001_cell43192,162,17851.88888888889,7930.524691358025,0.807682885383832,NP036_scene001,43192
NP036_scene001_cell43246,151,17872.741721854305,7942.152317880795,0.7734150858915088,NP036_scene001,43246
NP036_scene001_cell43267,255,17884.776470588236,7922.592156862746,0.8488771554124757,NP036_scene001,43267
NP036_scene001_cell43333,205,17915.424390243898,7924.907317073173,0.8222553922644567,NP036_scene001,43333
NP036_scene001_cell43338,169,17919.189349112425,7979.360946745562,0.3016485388143851,NP036_scene001,43338
NP036_scene001_cell43387,277,17944.527075812275,7930.754512635378,0.8411797197307159,NP036_scene001,43387
NP036_scene001_cell43460,293,17978.440273037544,7962.98976109215,0.9603115127405514,NP036_scene001,43460
NP036_scene001_cell43608,411,18049.74695863747,7944.423357664234,0.8146237980138175,NP036_scene001,43608
NP036_scene001_cell43612,311,18052.183279742767,3737.6559485530547,0.5230920685144116,NP036_scene001,43612
NP036_scene001_cell43695,143,18089.74125874126,7933.734265734266,0.7671161671735298,NP036_scene001,43695
NP036_scene001_cell43749,348,18119.678160919542,3754.793103448276,0.8092776596373786,NP036_scene001,43749
NP036_scene001_cell43793,393,18138.773536895675,3737.989821882952,0.4822127066522349,NP036_scene001,43793
NP036_scene001_cell43816,174,18151.764367816093,3748.632183908046,0.6485836797667114,NP036_scene001,43816
