,nuclei_area,DAPI_Y,DAPI_X,nuclei_eccentricity,slide_scene,cells
HER2B-K169_scene04_cell7209,270,4074.7,5877.129629629631,0.8290512211163034,HER2B-K169_scene04,7209
HER2B-K169_scene04_cell7212,862,4076.736658932715,1579.1960556844547,0.8696492702248241,HER2B-K169_scene04,7212
HER2B-K169_scene04_cell7213,629,4076.3767885532593,2010.5484896661367,0.7106876357902331,HER2B-K169_scene04,7213
HER2B-K169_scene04_cell7228,351,4083.4615384615386,1533.940170940171,0.7455810075316013,HER2B-K169_scene04,7228
HER2B-K169_scene04_cell7232,607,4087.6820428336077,2850.599670510709,0.5927240517051994,HER2B-K169_scene04,7232
HER2B-K169_scene04_cell7237,1702,4083.9994124559344,2806.0851938895416,0.8399620980696137,HER2B-K169_scene04,7237
HER2B-K169_scene04_cell7243,942,4094.539278131635,2073.69957537155,0.9293219210236696,HER2B-K169_scene04,7243
HER2B-K169_scene04_cell7250,409,4094.17848410758,4633.063569682152,0.9868719173525756,HER2B-K169_scene04,7250
HER2B-K169_scene04_cell7251,544,4095.7573529411766,4733.128676470587,0.8831384653220722,HER2B-K169_scene04,7251
HER2B-K169_scene04_cell7260,764,4102.712041884817,1466.5039267015707,0.8739241561223038,HER2B-K169_scene04,7260
HER2B-K169_scene04_cell7263,240,4102.0,5783.783333333334,0.8798511030306018,HER2B-K169_scene04,7263
HER2B-K169_scene04_cell7264,121,4101.421487603307,5841.371900826446,0.7182540721102098,HER2B-K169_scene04,7264
HER2B-K169_scene04_cell7269,419,4103.708830548926,4656.243436754176,0.92513566289121,HER2B-K169_scene04,7269
HER2B-K169_scene04_cell7271,1099,4104.641492265696,2025.5741583257507,0.8854538815089409,HER2B-K169_scene04,7271
HER2B-K169_scene04_cell7276,470,4111.446808510638,2873.9361702127667,0.7675941267674883,HER2B-K169_scene04,7276
HER2B-K169_scene04_cell7277,948,4113.271097046413,2731.5485232067513,0.9259089468142476,HER2B-K169_scene04,7277
HER2B-K169_scene04_cell7280,327,4115.051987767584,1909.8318042813453,0.8834521783131843,HER2B-K169_scene04,7280
HER2B-K169_scene04_cell7284,580,4115.455172413793,5767.4068965517245,0.5738157802853402,HER2B-K169_scene04,7284
HER2B-K169_scene04_cell7290,585,4122.683760683761,2845.3726495726496,0.7647324282724668,HER2B-K169_scene04,7290
HER2B-K169_scene04_cell7302,727,4127.5392022008255,1458.5900962861074,0.7663711166074683,HER2B-K169_scene04,7302
HER2B-K169_scene04_cell7303,744,4128.604838709677,1499.4489247311828,0.831357205865987,HER2B-K169_scene04,7303
HER2B-K169_scene04_cell7311,160,4131.4625,1939.70625,0.9444843848073452,HER2B-K169_scene04,7311
HER2B-K169_scene04_cell7312,232,4131.767241379311,2858.7844827586205,0.7631009948258456,HER2B-K169_scene04,7312
HER2B-K169_scene04_cell7318,146,4136.178082191781,5854.438356164384,0.7859069435719808,HER2B-K169_scene04,7318
HER2B-K169_scene04_cell7323,749,4140.188251001335,2891.493991989319,0.6875170489490214,HER2B-K169_scene04,7323
HER2B-K169_scene04_cell7324,619,4139.525040387723,2958.3537964458806,0.8913166351556611,HER2B-K169_scene04,7324
HER2B-K169_scene04_cell7329,474,4141.7362869198305,5767.63924050633,0.6112336729657479,HER2B-K169_scene04,7329
HER2B-K169_scene04_cell7331,280,4142.757142857143,2771.642857142857,0.9464996232730496,HER2B-K169_scene04,7331
HER2B-K169_scene04_cell7343,300,4152.033333333334,1610.87,0.7914801515682723,HER2B-K169_scene04,7343
HER2B-K169_scene04_cell7345,230,4152.478260869565,1978.4478260869564,0.9938652566700948,HER2B-K169_scene04,7345
HER2B-K169_scene04_cell7346,796,4152.055276381911,2149.886934673367,0.8429653270531658,HER2B-K169_scene04,7346
HER2B-K169_scene04_cell7347,960,4155.905208333334,2191.498958333333,0.8519261615339229,HER2B-K169_scene04,7347
HER2B-K169_scene04_cell7350,625,4152.352,1508.2479999999996,0.7686775679733252,HER2B-K169_scene04,7350
HER2B-K169_scene04_cell7351,394,4149.713197969543,2170.1142131979695,0.8691881235975739,HER2B-K169_scene04,7351
HER2B-K169_scene04_cell7357,533,4155.499061913696,4653.512195121952,0.970740012760585,HER2B-K169_scene04,7357
HER2B-K169_scene04_cell7358,413,4156.36803874092,2131.4043583535113,0.8031470039060647,HER2B-K169_scene04,7358
HER2B-K169_scene04_cell7368,1067,4166.954076850984,2920.5042174320524,0.7596642003201879,HER2B-K169_scene04,7368
HER2B-K169_scene04_cell7375,165,4165.624242424243,5820.987878787879,0.719081529990148,HER2B-K169_scene04,7375
HER2B-K169_scene04_cell7376,344,4169.145348837209,2233.0726744186045,0.3498235688650021,HER2B-K169_scene04,7376
HER2B-K169_scene04_cell7378,688,4170.574127906977,1551.4665697674418,0.8651779688700313,HER2B-K169_scene04,7378
HER2B-K169_scene04_cell7379,1034,4170.422630560928,1664.0473887814317,0.7910330870699337,HER2B-K169_scene04,7379
HER2B-K169_scene04_cell7380,547,4170.515539305302,4724.045703839121,0.7201434406678412,HER2B-K169_scene04,7380
HER2B-K169_scene04_cell7381,1026,4174.1783625731,1732.85477582846,0.8210915006816915,HER2B-K169_scene04,7381
HER2B-K169_scene04_cell7384,706,4175.746458923512,1584.2181303116147,0.8888717429260516,HER2B-K169_scene04,7384
HER2B-K169_scene04_cell7387,97,4170.567010309278,4641.556701030928,0.9576612186486336,HER2B-K169_scene04,7387
HER2B-K169_scene04_cell7390,324,4176.7129629629635,5761.302469135802,0.8904187066370036,HER2B-K169_scene04,7390
HER2B-K169_scene04_cell7394,335,4179.313432835821,4699.340298507463,0.6219676756859456,HER2B-K169_scene04,7394
HER2B-K169_scene04_cell7399,304,4182.167763157895,2136.815789473684,0.6476144939561564,HER2B-K169_scene04,7399
HER2B-K169_scene04_cell7400,79,4182.367088607595,2789.4177215189875,0.9845018628421192,HER2B-K169_scene04,7400
HER2B-K169_scene04_cell7403,439,4184.749430523918,5804.660592255124,0.5518364672981342,HER2B-K169_scene04,7403
HER2B-K169_scene04_cell7404,941,4188.828905419767,2248.988310308183,0.8517410515344279,HER2B-K169_scene04,7404
HER2B-K169_scene04_cell7406,853,4190.518171160609,1697.8370457209849,0.27037257084326616,HER2B-K169_scene04,7406
HER2B-K169_scene04_cell7415,118,4201.067796610169,1545.0084745762713,0.5330863273144278,HER2B-K169_scene04,7415
HER2B-K169_scene04_cell7429,777,4207.706563706563,4707.676962676963,0.7901002633135559,HER2B-K169_scene04,7429
HER2B-K169_scene04_cell7431,117,4198.034188034188,2082.008547008547,0.9811484252091278,HER2B-K169_scene04,7431
HER2B-K169_scene04_cell7434,140,4227.292857142857,2132.9,0.9437957928091064,HER2B-K169_scene04,7434
HER2B-K169_scene04_cell7442,175,4214.834285714286,3014.885714285714,0.8989948918970975,HER2B-K169_scene04,7442
HER2B-K169_scene04_cell7453,547,4223.400365630713,2319.6489945155395,0.4663360752918266,HER2B-K169_scene04,7453
HER2B-K169_scene04_cell7456,674,4223.53412462908,2369.6721068249262,0.7654702937326991,HER2B-K169_scene04,7456
HER2B-K169_scene04_cell7468,908,4234.95704845815,2395.2180616740093,0.814694052127143,HER2B-K169_scene04,7468
HER2B-K169_scene04_cell7470,242,4235.801652892562,3034.681818181818,0.9605890376841942,HER2B-K169_scene04,7470
HER2B-K169_scene04_cell7482,440,4243.6113636363625,4725.5136363636375,0.5522973939392344,HER2B-K169_scene04,7482
HER2B-K169_scene04_cell7486,422,4246.31990521327,4705.4454976303305,0.7822461538053174,HER2B-K169_scene04,7486
HER2B-K169_scene04_cell7501,362,4259.613259668508,3071.138121546961,0.8586175270565638,HER2B-K169_scene04,7501
HER2B-K169_scene04_cell7504,363,4261.575757575758,2349.5234159779616,0.7418049145708467,HER2B-K169_scene04,7504
HER2B-K169_scene04_cell7510,264,4264.477272727273,2195.007575757576,0.9733058673958284,HER2B-K169_scene04,7510
HER2B-K169_scene04_cell7515,893,4264.446808510638,2468.486002239641,0.8242290692144456,HER2B-K169_scene04,7515
HER2B-K169_scene04_cell7522,898,4272.896436525612,2431.5902004454333,0.7341343415033806,HER2B-K169_scene04,7522
HER2B-K169_scene04_cell7526,292,4273.140410958904,4710.4178082191775,0.8063881942624879,HER2B-K169_scene04,7526
HER2B-K169_scene04_cell7528,213,4274.619718309859,1572.0140845070425,0.9224226533881132,HER2B-K169_scene04,7528
HER2B-K169_scene04_cell7549,509,4286.962671905698,2266.449901768173,0.9369516326443499,HER2B-K169_scene04,7549
HER2B-K169_scene04_cell7550,279,4289.1433691756265,2456.9211469534052,0.6048097869662638,HER2B-K169_scene04,7550
HER2B-K169_scene04_cell7552,224,4290.486607142857,2305.424107142857,0.5238513205624017,HER2B-K169_scene04,7552
HER2B-K169_scene04_cell7565,213,4295.9765258215975,4706.328638497654,0.7997382459546524,HER2B-K169_scene04,7565
HER2B-K169_scene04_cell7584,514,4309.846303501946,2992.1167315175103,0.9122884438699372,HER2B-K169_scene04,7584
HER2B-K169_scene04_cell7586,415,4311.973493975904,2503.8457831325304,0.8496309091890245,HER2B-K169_scene04,7586
HER2B-K169_scene04_cell7587,475,4312.1810526315785,2527.768421052632,0.8308763771116094,HER2B-K169_scene04,7587
HER2B-K169_scene04_cell7598,288,4318.614583333333,4604.76388888889,0.8382340111947503,HER2B-K169_scene04,7598
HER2B-K169_scene04_cell7604,372,4323.594086021505,3100.064516129032,0.7797209436593372,HER2B-K169_scene04,7604
HER2B-K169_scene04_cell7607,332,4328.165662650603,2219.3102409638554,0.7896335665741618,HER2B-K169_scene04,7607
HER2B-K169_scene04_cell7633,358,4343.913407821229,4708.86312849162,0.8322225130520965,HER2B-K169_scene04,7633
HER2B-K169_scene04_cell7636,288,4345.725694444444,2503.6354166666665,0.4490807438437535,HER2B-K169_scene04,7636
HER2B-K169_scene04_cell7653,250,4365.396,2327.924,0.8610137865242923,HER2B-K169_scene04,7653
HER2B-K169_scene04_cell7654,765,4364.546405228758,4737.243137254902,0.6949015504570322,HER2B-K169_scene04,7654
HER2B-K169_scene04_cell7659,504,4372.033730158732,1812.7519841269839,0.6962123965037932,HER2B-K169_scene04,7659
HER2B-K169_scene04_cell7661,293,4371.064846416381,5734.69624573379,0.8244193420728342,HER2B-K169_scene04,7661
HER2B-K169_scene04_cell7664,378,4374.515873015873,2351.330687830688,0.8905425331653113,HER2B-K169_scene04,7664
HER2B-K169_scene04_cell7671,651,4379.73732718894,2564.294930875576,0.8669165649727739,HER2B-K169_scene04,7671
HER2B-K169_scene04_cell7673,517,4380.84912959381,2261.696324951644,0.5322912984050758,HER2B-K169_scene04,7673
HER2B-K169_scene04_cell7674,622,4381.287781350482,3106.760450160772,0.7611582247209684,HER2B-K169_scene04,7674
HER2B-K169_scene04_cell7687,302,4388.0463576158945,5725.380794701989,0.7351270661055194,HER2B-K169_scene04,7687
HER2B-K169_scene04_cell7694,242,4393.6859504132235,3133.681818181818,0.9566777625524496,HER2B-K169_scene04,7694
HER2B-K169_scene04_cell7697,540,4394.809259259259,4660.883333333333,0.9752302748018481,HER2B-K169_scene04,7697
HER2B-K169_scene04_cell7701,511,4395.622309197652,4750.180039138942,0.8066093110023578,HER2B-K169_scene04,7701
HER2B-K169_scene04_cell7709,775,4400.184516129032,1667.8451612903225,0.9187563312849876,HER2B-K169_scene04,7709
HER2B-K169_scene04_cell7716,286,4404.472027972029,2321.3216783216785,0.8976050369106998,HER2B-K169_scene04,7716
HER2B-K169_scene04_cell7728,669,4413.603886397608,2574.872944693573,0.8176850620594719,HER2B-K169_scene04,7728
HER2B-K169_scene04_cell7734,356,4415.418539325843,5707.087078651684,0.9253463446626552,HER2B-K169_scene04,7734
HER2B-K169_scene04_cell7736,438,4420.118721461187,4724.837899543379,0.8860759525951566,HER2B-K169_scene04,7736
HER2B-K169_scene04_cell7737,244,4420.868852459016,1663.4262295081967,0.9089753845673209,HER2B-K169_scene04,7737
HER2B-K169_scene04_cell7746,605,4423.024793388429,1761.3768595041324,0.9119018413431538,HER2B-K169_scene04,7746
HER2B-K169_scene04_cell7756,433,4430.789838337182,2216.390300230947,0.6302122171407181,HER2B-K169_scene04,7756
HER2B-K169_scene04_cell7759,360,4432.572222222222,2250.858333333333,0.9525177014253684,HER2B-K169_scene04,7759
HER2B-K169_scene04_cell7765,211,4434.104265402843,1867.592417061612,0.4864323003579969,HER2B-K169_scene04,7765
HER2B-K169_scene04_cell7767,842,4433.589073634204,4747.080760095012,0.7442952291032255,HER2B-K169_scene04,7767
HER2B-K169_scene04_cell7773,513,4438.132553606238,2071.676413255361,0.8881975821176936,HER2B-K169_scene04,7773
HER2B-K169_scene04_cell7775,555,4438.592792792791,2164.809009009009,0.7219596739269555,HER2B-K169_scene04,7775
HER2B-K169_scene04_cell7776,207,4440.130434782609,4586.666666666667,0.5737824304030339,HER2B-K169_scene04,7776
HER2B-K169_scene04_cell7778,1251,4441.17585931255,3996.777777777778,0.7202614951782279,HER2B-K169_scene04,7778
HER2B-K169_scene04_cell7783,601,4445.505823627288,2317.5673876871883,0.6256390111210274,HER2B-K169_scene04,7783
HER2B-K169_scene04_cell7789,425,4449.967058823529,1958.8094117647056,0.6392814937420946,HER2B-K169_scene04,7789
HER2B-K169_scene04_cell7798,418,4456.605263157895,2353.4043062200963,0.8836355488685057,HER2B-K169_scene04,7798
HER2B-K169_scene04_cell7802,786,4457.188295165394,4693.298982188296,0.3791433875161349,HER2B-K169_scene04,7802
HER2B-K169_scene04_cell7808,483,4461.070393374741,2247.0848861283644,0.7572568206354078,HER2B-K169_scene04,7808
HER2B-K169_scene04_cell7810,329,4461.595744680851,1977.489361702128,0.5573387564340613,HER2B-K169_scene04,7810
HER2B-K169_scene04_cell7820,744,4469.868279569892,1802.293010752688,0.9387547340346294,HER2B-K169_scene04,7820
HER2B-K169_scene04_cell7821,621,4470.764895330112,1880.4380032206118,0.9115157018415374,HER2B-K169_scene04,7821
HER2B-K169_scene04_cell7824,273,4475.688644688645,4599.179487179487,0.7620118228089751,HER2B-K169_scene04,7824
HER2B-K169_scene04_cell7829,309,4477.197411003236,5547.362459546926,0.9121312943667652,HER2B-K169_scene04,7829
HER2B-K169_scene04_cell7830,478,4477.723849372385,2117.357740585774,0.656932909208673,HER2B-K169_scene04,7830
HER2B-K169_scene04_cell7833,495,4481.0626262626265,4701.006060606061,0.7800948138486569,HER2B-K169_scene04,7833
HER2B-K169_scene04_cell7846,633,4488.611374407583,4671.439178515008,0.4273803778186706,HER2B-K169_scene04,7846
HER2B-K169_scene04_cell7847,78,4489.153846153846,1714.5384615384617,0.7947054000564568,HER2B-K169_scene04,7847
HER2B-K169_scene04_cell7851,383,4493.621409921671,1744.8903394255874,0.8783236968314182,HER2B-K169_scene04,7851
HER2B-K169_scene04_cell7852,90,4493.855555555556,1958.655555555556,0.5335107967755465,HER2B-K169_scene04,7852
HER2B-K169_scene04_cell7861,378,4498.666666666667,5530.018518518518,0.9264264544225842,HER2B-K169_scene04,7861
HER2B-K169_scene04_cell7863,579,4501.214162348877,2248.157167530225,0.4411819804878289,HER2B-K169_scene04,7863
HER2B-K169_scene04_cell7873,519,4507.472061657033,4699.921001926782,0.4986591521116014,HER2B-K169_scene04,7873
HER2B-K169_scene04_cell7876,158,4510.873417721519,4578.810126582279,0.9277526899189648,HER2B-K169_scene04,7876
HER2B-K169_scene04_cell7879,377,4514.172413793103,1935.010610079576,0.8809515847329006,HER2B-K169_scene04,7879
HER2B-K169_scene04_cell7884,643,4520.262830482116,4173.533437013997,0.9042773455930712,HER2B-K169_scene04,7884
HER2B-K169_scene04_cell7895,247,4526.259109311741,5595.983805668016,0.8262236006743496,HER2B-K169_scene04,7895
HER2B-K169_scene04_cell7899,528,4526.916666666667,4673.026515151515,0.7001907702580759,HER2B-K169_scene04,7899
HER2B-K169_scene04_cell7900,201,4529.348258706467,2001.2039800995026,0.9629880335938972,HER2B-K169_scene04,7900
HER2B-K169_scene04_cell7905,392,4528.734693877551,2295.630102040817,0.947775128168986,HER2B-K169_scene04,7905
HER2B-K169_scene04_cell7909,203,4533.23645320197,2122.7241379310344,0.8336565665227108,HER2B-K169_scene04,7909
HER2B-K169_scene04_cell7911,451,4531.093126385808,4556.525498891353,0.8287531545853493,HER2B-K169_scene04,7911
HER2B-K169_scene04_cell7918,306,4540.127450980393,1748.5,0.9525770290878144,HER2B-K169_scene04,7918
HER2B-K169_scene04_cell7925,460,4546.641304347826,4197.41956521739,0.8241274258845657,HER2B-K169_scene04,7925
HER2B-K169_scene04_cell7937,1378,4557.671262699565,1759.312046444122,0.96380727209857,HER2B-K169_scene04,7937
HER2B-K169_scene04_cell7940,237,4557.713080168776,2119.915611814346,0.7066540945547314,HER2B-K169_scene04,7940
HER2B-K169_scene04_cell7944,1032,4564.363372093023,4552.3682170542625,0.8073501601340815,HER2B-K169_scene04,7944
HER2B-K169_scene04_cell7953,713,4566.781206171107,2239.155680224404,0.6635179953019953,HER2B-K169_scene04,7953
HER2B-K169_scene04_cell7955,830,4568.020481927711,2288.6855421686746,0.9006235127124879,HER2B-K169_scene04,7955
HER2B-K169_scene04_cell7957,703,4568.968705547653,4614.396870554765,0.9556448161531372,HER2B-K169_scene04,7957
HER2B-K169_scene04_cell7959,422,4570.497630331754,2018.2085308056876,0.914735834628805,HER2B-K169_scene04,7959
HER2B-K169_scene04_cell7961,642,4571.950155763239,5522.06230529595,0.6019218745310813,HER2B-K169_scene04,7961
HER2B-K169_scene04_cell7962,530,4571.860377358491,4689.950943396227,0.6464632310824555,HER2B-K169_scene04,7962
HER2B-K169_scene04_cell7976,674,4582.330860534124,5490.525222551929,0.3866182097184003,HER2B-K169_scene04,7976
HER2B-K169_scene04_cell7980,670,4589.655223880597,5397.8223880597025,0.8400218438196961,HER2B-K169_scene04,7980
HER2B-K169_scene04_cell7983,412,4590.264563106796,4741.495145631068,0.5967995973423447,HER2B-K169_scene04,7983
HER2B-K169_scene04_cell7984,239,4591.267782426778,2185.6903765690377,0.8020058055334741,HER2B-K169_scene04,7984
HER2B-K169_scene04_cell7989,968,4593.357438016529,5365.449380165289,0.791346588622461,HER2B-K169_scene04,7989
HER2B-K169_scene04_cell7995,511,4597.902152641878,5520.594911937378,0.6565923291359355,HER2B-K169_scene04,7995
HER2B-K169_scene04_cell7996,772,4599.069948186529,4513.626943005182,0.7847656720911295,HER2B-K169_scene04,7996
HER2B-K169_scene04_cell7999,445,4603.175280898877,1942.420224719101,0.5438503965384591,HER2B-K169_scene04,7999
HER2B-K169_scene04_cell8004,178,4606.752808988764,4763.58988764045,0.6869738894050104,HER2B-K169_scene04,8004
HER2B-K169_scene04_cell8005,412,4608.252427184466,2368.497572815534,0.958722296481186,HER2B-K169_scene04,8005
HER2B-K169_scene04_cell8009,528,4612.043560606061,5457.524621212121,0.3946912822159663,HER2B-K169_scene04,8009
HER2B-K169_scene04_cell8017,685,4621.461313868614,4539.255474452555,0.9606673653965898,HER2B-K169_scene04,8017
HER2B-K169_scene04_cell8021,432,4623.465277777777,4195.060185185185,0.44989734101413065,HER2B-K169_scene04,8021
HER2B-K169_scene04_cell8022,529,4623.328922495274,5478.886578449906,0.5766732832814551,HER2B-K169_scene04,8022
HER2B-K169_scene04_cell8023,243,4624.427983539094,2153.395061728395,0.8073666168467625,HER2B-K169_scene04,8023
HER2B-K169_scene04_cell8024,419,4625.789976133651,4734.618138424821,0.8199317276064373,HER2B-K169_scene04,8024
HER2B-K169_scene04_cell8025,759,4624.725955204216,5340.251646903821,0.6702049310478432,HER2B-K169_scene04,8025
HER2B-K169_scene04_cell8026,38,4627.605263157895,4225.315789473684,0.7664377844602251,HER2B-K169_scene04,8026
HER2B-K169_scene04_cell8028,158,4628.006329113924,4780.518987341772,0.7914947061507001,HER2B-K169_scene04,8028
HER2B-K169_scene04_cell8030,227,4629.898678414097,4805.691629955947,0.9194042654091972,HER2B-K169_scene04,8030
HER2B-K169_scene04_cell8039,566,4637.8939929328635,2327.750883392226,0.9473697709139104,HER2B-K169_scene04,8039
HER2B-K169_scene04_cell8040,271,4638.335793357934,1822.771217712177,0.9718752734967548,HER2B-K169_scene04,8040
HER2B-K169_scene04_cell8043,302,4639.821192052979,4241.056291390729,0.8671258538394396,HER2B-K169_scene04,8043
HER2B-K169_scene04_cell8045,487,4643.977412731008,1871.1868583162216,0.9643191445497676,HER2B-K169_scene04,8045
HER2B-K169_scene04_cell8046,286,4641.174825174825,2166.828671328671,0.7295699498250824,HER2B-K169_scene04,8046
HER2B-K169_scene04_cell8051,304,4643.875,5462.75,0.6643148157342693,HER2B-K169_scene04,8051
HER2B-K169_scene04_cell8052,387,4646.571059431524,2210.4186046511627,0.8102601625443273,HER2B-K169_scene04,8052
HER2B-K169_scene04_cell8053,314,4647.152866242038,2084.308917197452,0.9451328426998884,HER2B-K169_scene04,8053
HER2B-K169_scene04_cell8055,409,4646.283618581907,5575.623471882642,0.8308256564240367,HER2B-K169_scene04,8055
HER2B-K169_scene04_cell8057,117,4647.555555555556,5395.076923076923,0.8507045018156708,HER2B-K169_scene04,8057
HER2B-K169_scene04_cell8060,453,4651.536423841059,4054.006622516557,0.6573429041793182,HER2B-K169_scene04,8060
HER2B-K169_scene04_cell8071,409,4658.743276283619,5357.462102689487,0.71737856052663,HER2B-K169_scene04,8071
HER2B-K169_scene04_cell8075,359,4661.133704735376,4760.543175487465,0.6293838611032525,HER2B-K169_scene04,8075
HER2B-K169_scene04_cell8079,485,4664.552577319588,1825.6412371134024,0.6990723945167121,HER2B-K169_scene04,8079
HER2B-K169_scene04_cell8080,65,4663.876923076923,5444.9846153846165,0.564200686957444,HER2B-K169_scene04,8080
HER2B-K169_scene04_cell8081,917,4665.152671755725,2154.1068702290077,0.7331556768174399,HER2B-K169_scene04,8081
HER2B-K169_scene04_cell8097,288,4677.26388888889,4792.1875,0.884218009462381,HER2B-K169_scene04,8097
HER2B-K169_scene04_cell8100,197,4680.390862944162,5472.131979695431,0.5634428227867229,HER2B-K169_scene04,8100
HER2B-K169_scene04_cell8101,463,4681.33909287257,3989.6565874730018,0.908822721329357,HER2B-K169_scene04,8101
HER2B-K169_scene04_cell8104,760,4681.902631578947,5361.411842105264,0.35669981029491515,HER2B-K169_scene04,8104
HER2B-K169_scene04_cell8105,513,4683.578947368421,4217.808966861599,0.9031790534727244,HER2B-K169_scene04,8105
HER2B-K169_scene04_cell8116,370,4691.002702702704,2135.891891891892,0.8873542321121509,HER2B-K169_scene04,8116
HER2B-K169_scene04_cell8117,561,4691.978609625669,2161.762923351159,0.6911357637686609,HER2B-K169_scene04,8117
HER2B-K169_scene04_cell8119,565,4691.920353982301,4084.975221238938,0.8626655906962167,HER2B-K169_scene04,8119
HER2B-K169_scene04_cell8120,619,4692.126009693055,4286.6639741518575,0.9164769181734842,HER2B-K169_scene04,8120
HER2B-K169_scene04_cell8122,913,4694.941949616648,4774.347207009858,0.7090185313556266,HER2B-K169_scene04,8122
HER2B-K169_scene04_cell8123,498,4695.763052208836,5449.0261044176705,0.8627535671188532,HER2B-K169_scene04,8123
HER2B-K169_scene04_cell8130,217,4701.95391705069,4135.248847926267,0.3161392552521574,HER2B-K169_scene04,8130
HER2B-K169_scene04_cell8132,235,4703.165957446809,4812.438297872341,0.8990851923083413,HER2B-K169_scene04,8132
HER2B-K169_scene04_cell8140,232,4706.616379310345,4119.137931034483,0.6330980210853784,HER2B-K169_scene04,8140
HER2B-K169_scene04_cell8142,45,4709.577777777778,1920.2,0.949600566803669,HER2B-K169_scene04,8142
HER2B-K169_scene04_cell8143,122,4710.2131147540995,2148.532786885246,0.812706723473477,HER2B-K169_scene04,8143
HER2B-K169_scene04_cell8159,789,4723.011406844106,1992.983523447401,0.6482431459797399,HER2B-K169_scene04,8159
HER2B-K169_scene04_cell8165,169,4726.005917159763,2037.5680473372781,0.7370890741920197,HER2B-K169_scene04,8165
HER2B-K169_scene04_cell8175,61,4732.901639344263,1964.7540983606561,0.8879118470515871,HER2B-K169_scene04,8175
HER2B-K169_scene04_cell8183,15,4736.333333333333,5360.333333333333,0.5615641895535094,HER2B-K169_scene04,8183
HER2B-K169_scene04_cell8196,566,4744.558303886925,1970.6024734982327,0.8664910870617385,HER2B-K169_scene04,8196
HER2B-K169_scene04_cell8214,217,4755.202764976959,2017.6313364055304,0.9257530970259684,HER2B-K169_scene04,8214
HER2B-K169_scene04_cell8216,167,4755.191616766468,5463.353293413174,0.7759651745379963,HER2B-K169_scene04,8216
HER2B-K169_scene04_cell8219,596,4758.726510067114,1927.5721476510064,0.9351536673777738,HER2B-K169_scene04,8219
HER2B-K169_scene04_cell8225,693,4763.0043290043295,5335.24531024531,0.3099006102802401,HER2B-K169_scene04,8225
HER2B-K169_scene04_cell8226,328,4762.807926829269,5442.987804878048,0.5703005787921994,HER2B-K169_scene04,8226
HER2B-K169_scene04_cell8240,1145,4773.456768558952,2043.2576419213974,0.9237596072792816,HER2B-K169_scene04,8240
HER2B-K169_scene04_cell8242,416,4777.016826923077,5097.610576923077,0.781053868559155,HER2B-K169_scene04,8242
HER2B-K169_scene04_cell8255,465,4789.944086021505,1981.772043010753,0.5693088078645143,HER2B-K169_scene04,8255
HER2B-K169_scene04_cell8256,295,4790.5254237288145,1961.708474576271,0.7040664081701429,HER2B-K169_scene04,8256
HER2B-K169_scene04_cell8270,648,4798.672839506173,5032.37962962963,0.7139730089506604,HER2B-K169_scene04,8270
HER2B-K169_scene04_cell8275,571,4802.488616462347,5328.970227670753,0.9183020691362548,HER2B-K169_scene04,8275
HER2B-K169_scene04_cell8278,517,4805.899419729207,5180.392649903288,0.9461777149336263,HER2B-K169_scene04,8278
HER2B-K169_scene04_cell8280,479,4809.327766179541,1961.2713987473905,0.7889540359483813,HER2B-K169_scene04,8280
HER2B-K169_scene04_cell8296,868,4823.995391705069,5233.123271889402,0.6365823605464491,HER2B-K169_scene04,8296
HER2B-K169_scene04_cell8297,641,4824.436817472699,5273.583463338534,0.7242649087002064,HER2B-K169_scene04,8297
HER2B-K169_scene04_cell8301,215,4825.474418604651,5295.851162790697,0.5331920603339949,HER2B-K169_scene04,8301
HER2B-K169_scene04_cell8304,651,4828.4562211981565,5037.384024577574,0.5520412821060093,HER2B-K169_scene04,8304
HER2B-K169_scene04_cell8321,506,4842.926877470356,5135.812252964427,0.6917999675637131,HER2B-K169_scene04,8321
HER2B-K169_scene04_cell8332,263,4853.068441064639,5212.045627376426,0.8575299352944261,HER2B-K169_scene04,8332
HER2B-K169_scene04_cell8341,555,4860.12972972973,5075.183783783784,0.8354871802737589,HER2B-K169_scene04,8341
HER2B-K169_scene04_cell8353,289,4871.474048442907,5118.3771626297585,0.810436624807724,HER2B-K169_scene04,8353
HER2B-K169_scene04_cell8357,510,4873.774509803921,2153.0666666666666,0.5981166722731384,HER2B-K169_scene04,8357
HER2B-K169_scene04_cell8370,607,4878.990115321252,2126.5518945634267,0.8589273550924373,HER2B-K169_scene04,8370
HER2B-K169_scene04_cell8382,105,4885.114285714286,2007.5047619047614,0.8048597546759089,HER2B-K169_scene04,8382
HER2B-K169_scene04_cell8405,438,4901.650684931506,2039.0319634703199,0.8337006092192424,HER2B-K169_scene04,8405
HER2B-K169_scene04_cell8406,152,4901.894736842105,2094.7302631578946,0.7219264367711883,HER2B-K169_scene04,8406
HER2B-K169_scene04_cell8408,37,4907.27027027027,2083.2972972972975,0.9820765915895382,HER2B-K169_scene04,8408
HER2B-K169_scene04_cell8445,824,4928.736650485437,2685.6929611650485,0.8323602151266417,HER2B-K169_scene04,8445
HER2B-K169_scene04_cell8468,194,4943.628865979382,2144.5309278350514,0.5983290363603762,HER2B-K169_scene04,8468
HER2B-K169_scene04_cell8486,56,4960.767857142857,2145.8214285714284,0.6048618775046533,HER2B-K169_scene04,8486
